# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
7.956562563776969910e-03,1.106549799442291260e-02,7.474725600332021713e-03,1.454195380210876465e-02,9.721195325255393982e-03,1.684556901454925537e-02,1.288330648094415665e-02,8.041366934776306152e-03,9.709451347589492798e-03,1.264649257063865662e-02,1.168460957705974579e-02,9.800916537642478943e-03,8.683426305651664734e-03,7.145338691771030426e-03,1.083918288350105286e-02,8.671198040246963501e-03,8.753273636102676392e-03,1.277002133429050446e-02,1.055952347815036774e-02,1.250499486923217773e-02
6.075189448893070221e-03,1.575670205056667328e-02,7.779115810990333557e-03,1.016704738140106201e-02,9.562600404024124146e-03,1.351992785930633545e-02,1.150833629071712494e-02,9.145706892013549805e-03,7.266999222338199615e-03,1.246555522084236145e-02,1.284855045378208160e-02,8.134224452078342438e-03,8.215598762035369873e-03,8.889880031347274780e-03,1.426031626760959625e-02,9.929857216775417328e-03,1.063986495137214661e-02,1.204832922667264938e-02,1.165754906833171844e-02,1.401056721806526184e-02
7.403201423585414886e-03,1.272252760827541351e-02,6.363047286868095398e-03,1.324050314724445343e-02,1.012063398957252502e-02,1.105043198913335800e-02,1.232001092284917831e-02,8.401757106184959412e-03,7.225995883345603943e-03,1.120257377624511719e-02,1.300414744764566422e-02,1.126918569207191467e-02,1.075820624828338623e-02,8.334988728165626526e-03,1.082754321396350861e-02,8.725296705961227417e-03,1.008003391325473785e-02,1.296216808259487152e-02,1.488825026899576187e-02,1.569812744855880737e-02
5.497060250490903854e-03,1.301389466971158981e-02,6.442611105740070343e-03,1.274661719799041748e-02,1.042344979941844940e-02,1.240263506770133972e-02,1.191321760416030884e-02,6.524367257952690125e-03,1.076946128159761429e-02,1.050692982971668243e-02,1.040522567927837372e-02,9.250264614820480347e-03,9.573373943567276001e-03,8.277344517409801483e-03,1.074879523366689682e-02,8.524671196937561035e-03,9.701484814286231995e-03,1.206233352422714233e-02,1.135588623583316803e-02,1.073149405419826508e-02
5.759383551776409149e-03,1.229499280452728271e-02,8.588153868913650513e-03,1.175306364893913269e-02,1.021538767963647842e-02,1.195908896625041962e-02,1.212553679943084717e-02,7.794857025146484375e-03,8.336453698575496674e-03,1.059628836810588837e-02,1.121554803103208542e-02,1.018125936388969421e-02,8.688841015100479126e-03,9.473666548728942871e-03,1.321348920464515686e-02,9.249359369277954102e-03,9.268563240766525269e-03,9.836615063250064850e-03,9.567946195602416992e-03,1.141633000224828720e-02
5.879182368516921997e-03,1.234913151711225510e-02,6.938030011951923370e-03,1.236606203019618988e-02,9.389489889144897461e-03,1.066620461642742157e-02,1.251813489943742752e-02,5.464053712785243988e-03,8.776845410466194153e-03,1.597394794225692749e-02,9.347547776997089386e-03,1.273870188742876053e-02,9.506481699645519257e-03,6.211120635271072388e-03,1.084238756448030472e-02,1.032895408570766449e-02,9.155918844044208527e-03,1.012290082871913910e-02,1.113811135292053223e-02,1.413248479366302490e-02
7.865062914788722992e-03,1.412611454725265503e-02,5.512524396181106567e-03,1.016120985150337219e-02,8.412923663854598999e-03,1.039128378033638000e-02,1.084686443209648132e-02,7.096646353602409363e-03,5.486587528139352798e-03,9.732214733958244324e-03,1.044012792408466339e-02,8.003968745470046997e-03,1.060700602829456329e-02,9.418371133506298065e-03,1.054912246763706207e-02,9.619384072721004486e-03,8.634786121547222137e-03,1.002888847142457962e-02,1.025580428540706635e-02,9.733808226883411407e-03
5.019131116569042206e-03,8.960455656051635742e-03,6.216654088348150253e-03,1.112378016114234924e-02,1.068582292646169662e-02,9.174227714538574219e-03,1.228816155344247818e-02,9.461021982133388519e-03,1.008346956223249435e-02,9.646385908126831055e-03,1.170216500759124756e-02,9.180778637528419495e-03,9.719989262521266937e-03,7.105665747076272964e-03,1.026175357401371002e-02,7.142227143049240112e-03,8.399645797908306122e-03,1.093591377139091492e-02,1.065770164132118225e-02,1.254395488649606705e-02
4.770763218402862549e-03,1.062626671046018600e-02,6.098601035773754120e-03,1.055919006466865540e-02,8.734817616641521454e-03,1.343465223908424377e-02,1.123696938157081604e-02,7.263624574989080429e-03,5.579415243119001389e-03,1.163561642169952393e-02,1.266783010214567184e-02,1.063147187232971191e-02,9.983422234654426575e-03,8.902229368686676025e-03,8.197837509214878082e-03,9.236034005880355835e-03,9.055528789758682251e-03,1.102623529732227325e-02,1.046031340956687927e-02,1.170355826616287231e-02
6.249141413718461990e-03,1.081751007586717606e-02,5.825742147862911224e-03,1.226411014795303345e-02,9.378423914313316345e-03,1.046027429401874542e-02,1.141217350959777832e-02,8.024401962757110596e-03,5.630102008581161499e-03,1.114486716687679291e-02,8.756201714277267456e-03,1.188523136079311371e-02,1.068641711026430130e-02,7.819431833922863007e-03,9.467456489801406860e-03,8.630102500319480896e-03,9.481348097324371338e-03,9.467247873544692993e-03,8.864209055900573730e-03,1.036322861909866333e-02
4.817320965230464935e-03,1.127342693507671356e-02,7.209484465420246124e-03,1.095206663012504578e-02,8.937505073845386505e-03,1.140279136598110199e-02,9.458635002374649048e-03,8.022587746381759644e-03,7.603148464113473892e-03,9.100897237658500671e-03,1.239325851202011108e-02,1.006609760224819183e-02,9.126370772719383240e-03,9.334113448858261108e-03,1.043094508349895477e-02,7.762322202324867249e-03,8.633371442556381226e-03,1.091097667813301086e-02,1.059109531342983246e-02,1.267660409212112427e-02
6.001539994031190872e-03,1.311337202787399292e-02,5.655040964484214783e-03,1.130722276866436005e-02,9.466860443353652954e-03,1.294354815036058426e-02,1.110541075468063354e-02,8.324185386300086975e-03,7.458812557160854340e-03,7.712361402809619904e-03,1.008645445108413696e-02,7.913645356893539429e-03,9.243684820830821991e-03,6.647709291428327560e-03,8.834543637931346893e-03,8.041205815970897675e-03,8.221955969929695129e-03,9.890493936836719513e-03,1.066266745328903198e-02,9.574007242918014526e-03
4.586259368807077408e-03,1.142288744449615479e-02,5.367348436266183853e-03,1.073310803622007370e-02,8.941165171563625336e-03,1.103506051003932953e-02,1.069216523319482803e-02,8.223077282309532166e-03,7.229921873658895493e-03,1.006350293755531311e-02,1.170738041400909424e-02,8.038380183279514313e-03,9.194161742925643921e-03,7.234784774482250214e-03,8.202897384762763977e-03,8.028322830796241760e-03,7.206679321825504303e-03,9.923703968524932861e-03,7.284319959580898285e-03,1.175920292735099792e-02
5.798757541924715042e-03,1.082875952124595642e-02,5.806210450828075409e-03,9.874537587165832520e-03,8.977935649454593658e-03,1.056324690580368042e-02,9.259928017854690552e-03,4.984301514923572540e-03,5.052785389125347137e-03,9.624205529689788818e-03,1.035313494503498077e-02,7.101836614310741425e-03,8.926858194172382355e-03,7.125169970095157623e-03,7.980019785463809967e-03,7.791219279170036316e-03,8.466511964797973633e-03,1.082900259643793106e-02,7.932279258966445923e-03,8.926331996917724609e-03
6.213417742401361465e-03,1.077320426702499390e-02,6.061631254851818085e-03,1.192921772599220276e-02,9.614380076527595520e-03,1.146117690950632095e-02,1.098046544939279556e-02,5.293275229632854462e-03,7.787227164953947067e-03,8.843564428389072418e-03,1.003346033394336700e-02,8.502796292304992676e-03,8.069243282079696655e-03,8.575353771448135376e-03,1.033876743167638779e-02,8.323363028466701508e-03,7.317051291465759277e-03,9.709420613944530487e-03,7.778075523674488068e-03,9.577424265444278717e-03
6.082901731133460999e-03,1.206484157592058182e-02,5.085261538624763489e-03,1.076551713049411774e-02,8.170610293745994568e-03,8.225720375776290894e-03,1.039136014878749847e-02,6.564388051629066467e-03,6.123357918113470078e-03,8.174230344593524933e-03,1.042315643280744553e-02,7.861537858843803406e-03,8.837960660457611084e-03,7.050647400319576263e-03,9.745820425450801849e-03,7.071233354508876801e-03,8.249889127910137177e-03,9.843954816460609436e-03,8.313870057463645935e-03,1.007723994553089142e-02
5.105740390717983246e-03,9.681915864348411560e-03,5.485119298100471497e-03,9.482074528932571411e-03,9.273410774767398834e-03,1.108884438872337341e-02,9.476241655647754669e-03,6.477420683950185776e-03,5.667313933372497559e-03,1.059587113559246063e-02,9.325316175818443298e-03,8.479754440486431122e-03,8.436060510575771332e-03,6.784181110560894012e-03,8.037609048187732697e-03,6.933526135981082916e-03,8.226910606026649475e-03,9.823572821915149689e-03,7.758476305752992630e-03,1.034918427467346191e-02
4.340331070125102997e-03,9.392343461513519287e-03,6.829326041042804718e-03,1.016335934400558472e-02,7.360638119280338287e-03,8.276185020804405212e-03,1.345753297209739685e-02,6.691744551062583923e-03,7.402060553431510925e-03,9.056293405592441559e-03,1.029852405190467834e-02,7.996097207069396973e-03,8.810730651021003723e-03,7.150073535740375519e-03,8.233758620917797089e-03,7.674404419958591461e-03,7.906330749392509460e-03,1.040388271212577820e-02,8.476044982671737671e-03,9.339946322143077850e-03
