# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
6.962471455335617065e-02,4.799059405922889709e-02,2.759150043129920959e-02,3.448359295725822449e-02,2.967342734336853027e-02,2.208672836422920227e-02,3.541751205921173096e-02,3.047392144799232483e-02,3.868110477924346924e-02,7.368880510330200195e-02,3.897897899150848389e-02,8.128584921360015869e-02,2.575905434787273407e-02,2.534104324877262115e-02,2.212619781494140625e-02,5.690129846334457397e-02,2.663586661219596863e-02,2.062028460204601288e-02,3.253330290317535400e-02,2.368073910474777222e-02
6.204274669289588928e-02,5.643044039607048035e-02,2.342516183853149414e-02,2.787669748067855835e-02,2.539795078337192535e-02,2.140049263834953308e-02,4.575281590223312378e-02,2.697714231908321381e-02,3.005322627723217010e-02,6.099761277437210083e-02,3.944040834903717041e-02,1.001525893807411194e-01,2.963382937014102936e-02,2.640252374112606049e-02,2.276273630559444427e-02,5.083832889795303345e-02,3.076134435832500458e-02,1.949315145611763000e-02,3.567016869783401489e-02,3.217954188585281372e-02
6.430548429489135742e-02,3.973929584026336670e-02,2.489664591848850250e-02,2.045921236276626587e-02,2.856729738414287567e-02,1.517889555543661118e-02,3.632635995745658875e-02,2.911680191755294800e-02,3.006719611585140228e-02,3.819632530212402344e-02,3.586000949144363403e-02,1.044277772307395935e-01,3.058268874883651733e-02,2.724996954202651978e-02,3.698264062404632568e-02,3.529892489314079285e-02,2.863002941012382507e-02,2.523641660809516907e-02,2.738191373646259308e-02,2.037660591304302216e-02
6.296265870332717896e-02,3.065274283289909363e-02,2.230793423950672150e-02,2.872715145349502563e-02,3.503901138901710510e-02,1.521495077759027481e-02,4.342474043369293213e-02,2.453306689858436584e-02,1.720821484923362732e-02,4.155325889587402344e-02,2.259069308638572693e-02,9.389780461788177490e-02,2.045720443129539490e-02,2.406881004571914673e-02,2.508118748664855957e-02,4.351201280951499939e-02,3.402758389711380005e-02,2.272556349635124207e-02,2.675398625433444977e-02,2.238501049578189850e-02
5.751166120171546936e-02,4.213734343647956848e-02,2.421148307621479034e-02,2.661692537367343903e-02,2.902301400899887085e-02,1.291569508612155914e-02,4.112165793776512146e-02,2.825631387531757355e-02,2.994157373905181885e-02,4.690977931022644043e-02,3.817933425307273865e-02,7.827483117580413818e-02,2.561545185744762421e-02,2.233643643558025360e-02,2.301434241235256195e-02,4.583377391099929810e-02,2.960166707634925842e-02,1.406542211771011353e-02,3.263982757925987244e-02,1.766300201416015625e-02
6.270251423120498657e-02,3.458355367183685303e-02,3.134028241038322449e-02,1.874810829758644104e-02,3.253992274403572083e-02,2.163769118487834930e-02,2.513656765222549438e-02,2.980380319058895111e-02,2.325473167002201080e-02,2.352351695299148560e-02,3.434385731816291809e-02,6.675336509943008423e-02,1.594630442559719086e-02,2.834601514041423798e-02,3.247206285595893860e-02,4.795660078525543213e-02,2.050842717289924622e-02,2.573895454406738281e-02,2.102303504943847656e-02,2.348034083843231201e-02
6.462622433900833130e-02,3.478642553091049194e-02,2.469096519052982330e-02,2.449683658778667450e-02,2.095715701580047607e-02,1.162137836217880249e-02,3.408501669764518738e-02,2.175134792923927307e-02,2.122842520475387573e-02,5.988150835037231445e-02,3.425308316946029663e-02,7.564812153577804565e-02,2.263129316270351410e-02,2.262605540454387665e-02,1.578084751963615417e-02,3.791547566652297974e-02,2.564974874258041382e-02,1.569976843893527985e-02,3.260380774736404419e-02,2.111480571329593658e-02
4.936072602868080139e-02,5.102796852588653564e-02,2.143171429634094238e-02,2.501817047595977783e-02,2.170315943658351898e-02,1.434447988867759705e-02,2.508074603974819183e-02,2.559755370020866394e-02,2.045918442308902740e-02,4.590025916695594788e-02,3.917579725384712219e-02,5.764514952898025513e-02,2.388844080269336700e-02,2.010096609592437744e-02,2.365775778889656067e-02,5.518642067909240723e-02,2.539297938346862793e-02,1.445581298321485519e-02,2.001584693789482117e-02,1.496028341352939606e-02
5.213883519172668457e-02,2.780200168490409851e-02,2.283026278018951416e-02,2.954164333641529083e-02,2.659603953361511230e-02,1.755797676742076874e-02,2.572971209883689880e-02,2.556514739990234375e-02,2.249375171959400177e-02,4.362410679459571838e-02,3.408393636345863342e-02,5.766433849930763245e-02,1.791748031973838806e-02,1.861028186976909637e-02,2.397579699754714966e-02,3.641785308718681335e-02,2.469135634601116180e-02,1.714308932423591614e-02,2.787474542856216431e-02,1.545388344675302505e-02
4.874972999095916748e-02,4.264850169420242310e-02,2.318006008863449097e-02,2.276546694338321686e-02,2.455048263072967529e-02,1.534497737884521484e-02,2.784181572496891022e-02,2.398880571126937866e-02,2.430021949112415314e-02,3.487199544906616211e-02,3.412138670682907104e-02,7.217596471309661865e-02,1.971267163753509521e-02,1.352296955883502960e-02,3.139810264110565186e-02,4.075484722852706909e-02,2.763429842889308929e-02,1.876899600028991699e-02,1.708981394767761230e-02,1.896428875625133514e-02
5.078632384538650513e-02,2.743241563439369202e-02,2.601001784205436707e-02,2.366816997528076172e-02,2.693105302751064301e-02,1.598165556788444519e-02,1.919673383235931396e-02,2.600267715752124786e-02,1.881452463567256927e-02,4.230331629514694214e-02,2.879888378083705902e-02,6.410206109285354614e-02,2.199742570519447327e-02,1.979514583945274353e-02,2.084670215845108032e-02,3.394246101379394531e-02,2.311059832572937012e-02,1.795946806669235229e-02,1.291659008711576462e-02,2.195956185460090637e-02
4.817653447389602661e-02,2.547471784055233002e-02,2.221417427062988281e-02,2.442622371017932892e-02,2.123707719147205353e-02,1.627285964787006378e-02,1.754672639071941376e-02,2.231771126389503479e-02,2.178901061415672302e-02,4.464586079120635986e-02,3.454641997814178467e-02,7.698118686676025391e-02,1.736538298428058624e-02,1.930870860815048218e-02,2.223366685211658478e-02,4.111207276582717896e-02,2.724232897162437439e-02,2.613046020269393921e-02,1.257540471851825714e-02,1.819787360727787018e-02
5.438368394970893860e-02,3.225016593933105469e-02,2.414638735353946686e-02,1.748308911919593811e-02,2.238461747765541077e-02,1.243339758366346359e-02,2.266307547688484192e-02,2.238846942782402039e-02,1.909643411636352539e-02,2.774102985858917236e-02,2.691122889518737793e-02,5.523594841361045837e-02,1.931915432214736938e-02,2.186466380953788757e-02,2.117499709129333496e-02,3.261963650584220886e-02,2.492577023804187775e-02,1.571581698954105377e-02,1.237665023654699326e-02,1.928351074457168579e-02
4.706442728638648987e-02,2.766025438904762268e-02,2.393038943409919739e-02,1.540514361113309860e-02,2.147747948765754700e-02,1.637635007500648499e-02,1.978208869695663452e-02,2.507392130792140961e-02,1.862121000885963440e-02,4.179181158542633057e-02,2.989111840724945068e-02,4.971297085285186768e-02,1.522314548492431641e-02,1.927978917956352234e-02,1.807921007275581360e-02,3.150526806712150574e-02,3.655657172203063965e-02,2.082829549908638000e-02,1.210228633135557175e-02,1.911979354918003082e-02
3.771753981709480286e-02,3.164229169487953186e-02,2.913298271596431732e-02,2.588803693652153015e-02,2.213717252016067505e-02,1.545828208327293396e-02,1.863027922809123993e-02,2.188101038336753845e-02,2.225686609745025635e-02,3.230582550168037415e-02,2.931172400712966919e-02,3.641229867935180664e-02,1.450503896921873093e-02,2.117493003606796265e-02,2.069421857595443726e-02,3.618640080094337463e-02,2.823741920292377472e-02,1.756701432168483734e-02,1.176739670336246490e-02,2.263519354164600372e-02
4.812250286340713501e-02,2.396866306662559509e-02,2.947941422462463379e-02,1.719482243061065674e-02,1.571086235344409943e-02,1.130082551389932632e-02,2.371307834982872009e-02,2.532740682363510132e-02,1.714752987027168274e-02,3.833482041954994202e-02,3.012240305542945862e-02,4.422683268785476685e-02,1.422007568180561066e-02,2.350580319762229919e-02,2.310056611895561218e-02,2.704920992255210876e-02,2.626441046595573425e-02,1.715629361569881439e-02,1.028524339199066162e-02,1.930221728980541229e-02
4.267148301005363464e-02,3.257331624627113342e-02,2.208841964602470398e-02,1.909097284078598022e-02,2.641347609460353851e-02,2.112874016165733337e-02,2.157694660127162933e-02,2.696230448782444000e-02,1.472144201397895813e-02,2.957717329263687134e-02,2.760422416031360626e-02,4.679545387625694275e-02,2.035710960626602173e-02,1.616765744984149933e-02,2.374616265296936035e-02,2.545864321291446686e-02,2.505221404135227203e-02,1.873219944536685944e-02,1.192664541304111481e-02,2.160455472767353058e-02
6.248661503195762634e-02,3.151785209774971008e-02,1.910631544888019562e-02,2.288513630628585815e-02,1.847258768975734711e-02,1.339840795844793320e-02,1.853435859084129333e-02,2.171792462468147278e-02,1.732022687792778015e-02,3.892864286899566650e-02,2.724994346499443054e-02,4.421240836381912231e-02,1.808932423591613770e-02,2.275223098695278168e-02,2.476539090275764465e-02,3.323785588145256042e-02,1.711607538163661957e-02,1.609685085713863373e-02,1.314214896410703659e-02,2.126098796725273132e-02
3.843241557478904724e-02,2.574298158288002014e-02,2.024989202618598938e-02,2.248883806169033051e-02,1.726582646369934082e-02,1.176651939749717712e-02,1.831075549125671387e-02,1.525654271245002747e-02,2.063815481960773468e-02,3.112551569938659668e-02,2.428597770631313324e-02,3.486564010381698608e-02,1.903904229402542114e-02,1.962778903543949127e-02,2.040344476699829102e-02,3.294489905238151550e-02,2.173571847379207611e-02,2.253371663391590118e-02,1.074104662984609604e-02,2.033027075231075287e-02
4.689408466219902039e-02,2.709146216511726379e-02,2.332551591098308563e-02,2.036121115088462830e-02,2.206114865839481354e-02,9.615789167582988739e-03,1.940006762742996216e-02,2.019611373543739319e-02,2.463014051318168640e-02,3.219611570239067078e-02,3.395717218518257141e-02,3.166774660348892212e-02,1.130427606403827667e-02,2.001814357936382294e-02,2.451948635280132294e-02,3.278732672333717346e-02,1.278214994817972183e-02,1.875492185354232788e-02,1.385322585701942444e-02,8.671886287629604340e-03
3.152539581060409546e-02,2.919154800474643707e-02,2.281018532812595367e-02,1.894000917673110962e-02,2.216819114983081818e-02,1.509265508502721786e-02,1.448674127459526062e-02,1.848753355443477631e-02,2.553383819758892059e-02,4.886727407574653625e-02,2.868836000561714172e-02,4.481820389628410339e-02,1.204383000731468201e-02,1.992715522646903992e-02,2.053883112967014313e-02,2.052072994410991669e-02,2.423648163676261902e-02,1.927007921040058136e-02,7.248256821185350418e-03,1.567577943205833435e-02
3.010485507547855377e-02,3.067510202527046204e-02,1.636219397187232971e-02,2.108500525355339050e-02,1.733504794538021088e-02,1.145921833813190460e-02,1.904670521616935730e-02,1.839406788349151611e-02,1.726744137704372406e-02,2.443175762891769409e-02,3.067475929856300354e-02,3.430026024580001831e-02,1.684971153736114502e-02,1.797383092343807220e-02,1.977299898862838745e-02,2.709704637527465820e-02,2.676506899297237396e-02,1.351771596819162369e-02,1.246633194386959076e-02,1.567116752266883850e-02
4.348957166075706482e-02,2.302508056163787842e-02,2.069787122309207916e-02,1.886571757495403290e-02,2.708777412772178650e-02,1.512923091650009155e-02,1.550250872969627380e-02,2.474935352802276611e-02,1.457271538674831390e-02,2.890917845070362091e-02,2.865298464894294739e-02,3.770912066102027893e-02,1.590598747134208679e-02,1.372321508824825287e-02,1.650607772171497345e-02,2.991797029972076416e-02,2.278404496610164642e-02,1.536224130541086197e-02,1.329392101615667343e-02,1.724110729992389679e-02
3.473417460918426514e-02,2.354438602924346924e-02,2.363212034106254578e-02,2.086362056434154510e-02,1.586331054568290710e-02,9.389124810695648193e-03,2.072947286069393158e-02,1.936932466924190521e-02,1.620222628116607666e-02,2.765895985066890717e-02,2.757621556520462036e-02,3.136939555406570435e-02,1.711160689592361450e-02,1.621505990624427795e-02,1.558140665292739868e-02,2.453149482607841492e-02,1.636901497840881348e-02,2.056043595075607300e-02,9.708315134048461914e-03,1.781539805233478546e-02
4.416408017277717590e-02,2.255713753402233124e-02,1.832948252558708191e-02,1.776525937020778656e-02,1.897638663649559021e-02,1.046987809240818024e-02,1.586097851395606995e-02,1.360231358557939529e-02,1.439725421369075775e-02,2.758655697107315063e-02,2.793610468506813049e-02,2.677619270980358124e-02,1.701222173869609833e-02,1.326818950474262238e-02,2.184562571346759796e-02,2.847773954272270203e-02,2.475325763225555420e-02,1.446386799216270447e-02,1.139575615525245667e-02,1.669760048389434814e-02
4.620750993490219116e-02,2.040261030197143555e-02,1.548464596271514893e-02,2.087247371673583984e-02,2.945681661367416382e-02,1.301552914083003998e-02,1.415730640292167664e-02,1.564744301140308380e-02,1.415714714676141739e-02,3.302410617470741272e-02,2.860913984477519989e-02,2.734349295496940613e-02,1.525823399424552917e-02,1.546066720038652420e-02,1.953099481761455536e-02,2.875216305255889893e-02,1.965342834591865540e-02,1.621643453836441040e-02,9.622464887797832489e-03,2.026445418596267700e-02
3.804196417331695557e-02,2.849479392170906067e-02,1.957109570503234863e-02,1.133118476718664169e-02,1.541988365352153778e-02,1.350691635161638260e-02,1.343145966529846191e-02,2.671790495514869690e-02,1.889956369996070862e-02,3.478609398007392883e-02,3.066726587712764740e-02,2.924882434308528900e-02,1.395354606211185455e-02,1.641819439828395844e-02,2.722381427884101868e-02,2.281315810978412628e-02,2.197040617465972900e-02,1.801510527729988098e-02,8.812865242362022400e-03,1.481855753809213638e-02
3.337058424949645996e-02,2.296433597803115845e-02,2.040481008589267731e-02,1.999194920063018799e-02,1.599109545350074768e-02,1.068355422466993332e-02,1.347497664391994476e-02,2.120151370763778687e-02,1.525276340544223785e-02,3.324308991432189941e-02,2.684052474796772003e-02,3.436966240406036377e-02,1.439533382654190063e-02,2.369751408696174622e-02,2.340915426611900330e-02,2.786079607903957367e-02,2.654763683676719666e-02,1.526645664125680923e-02,1.262431684881448746e-02,1.669361628592014313e-02
3.106842562556266785e-02,1.545678637921810150e-02,1.608050614595413208e-02,1.736092753708362579e-02,2.400203607976436615e-02,1.131333131343126297e-02,2.011674642562866211e-02,2.174186706542968750e-02,1.621586829423904419e-02,2.593970671296119690e-02,2.365668118000030518e-02,2.230247110128402710e-02,1.507945917546749115e-02,1.626523025333881378e-02,1.547886524349451065e-02,2.398737519979476929e-02,1.819584704935550690e-02,1.464248262345790863e-02,9.461167268455028534e-03,1.731725037097930908e-02
2.865177392959594727e-02,2.558746561408042908e-02,2.514572255313396454e-02,1.549006719142198563e-02,1.655154116451740265e-02,9.488124400377273560e-03,1.681074127554893494e-02,2.091016061604022980e-02,1.571266539394855499e-02,3.788445144891738892e-02,3.029863350093364716e-02,1.979399286210536957e-02,1.609677448868751526e-02,1.496420428156852722e-02,1.707344874739646912e-02,3.243181109428405762e-02,1.789742708206176758e-02,1.452972739934921265e-02,9.433585219085216522e-03,1.253945752978324890e-02
2.939641475677490234e-02,1.985849067568778992e-02,1.211582776159048080e-02,1.605229824781417847e-02,1.233173627406358719e-02,1.050591841340065002e-02,1.311857160180807114e-02,1.938363723456859589e-02,1.771541126072406769e-02,2.434621937572956085e-02,2.411291562020778656e-02,2.291848324239253998e-02,1.306041050702333450e-02,1.256108377128839493e-02,1.762564852833747864e-02,2.145421318709850311e-02,2.054665423929691315e-02,1.543121784925460815e-02,1.084917690604925156e-02,2.249978110194206238e-02
3.219279646873474121e-02,2.380941063165664673e-02,1.792451366782188416e-02,1.461084466427564621e-02,2.381223067641258240e-02,1.280204206705093384e-02,1.399849914014339447e-02,1.587266102433204651e-02,1.642130874097347260e-02,1.856708899140357971e-02,2.264653891324996948e-02,1.918568275868892670e-02,1.421563047915697098e-02,1.444798987358808517e-02,2.431831508874893188e-02,2.413232438266277313e-02,1.938282698392868042e-02,1.603600755333900452e-02,1.513232849538326263e-02,2.539233490824699402e-02
4.138984531164169312e-02,2.209793031215667725e-02,1.784841343760490417e-02,1.437642704695463181e-02,1.931235939264297485e-02,1.231290772557258606e-02,1.581680588424205780e-02,1.501909084618091583e-02,1.261574588716030121e-02,2.313086763024330139e-02,2.750723250210285187e-02,2.608112432062625885e-02,1.397124398499727249e-02,1.831889711320400238e-02,1.987044140696525574e-02,2.261443994939327240e-02,2.301458083093166351e-02,2.026587724685668945e-02,9.534785524010658264e-03,2.492717280983924866e-02
3.891566395759582520e-02,2.226212248206138611e-02,1.642531342804431915e-02,1.741277985274791718e-02,1.789739541709423065e-02,1.603331044316291809e-02,1.521153934299945831e-02,1.418233290314674377e-02,1.193111762404441833e-02,3.283665701746940613e-02,3.461075946688652039e-02,2.479675225913524628e-02,1.671584136784076691e-02,1.932844147086143494e-02,1.647526212036609650e-02,2.824242599308490753e-02,2.034606412053108215e-02,1.821926049888134003e-02,1.322477404028177261e-02,1.503229886293411255e-02
2.805233001708984375e-02,1.903874985873699188e-02,8.806975558400154114e-03,2.308980189263820648e-02,1.853753067553043365e-02,1.504368055611848831e-02,1.396689843386411667e-02,1.969759352505207062e-02,1.693120971322059631e-02,1.269217580556869507e-02,2.790182642638683319e-02,2.517097443342208862e-02,1.527517847716808319e-02,1.698660664260387421e-02,1.590864360332489014e-02,1.981580071151256561e-02,1.706281676888465881e-02,1.293411012738943100e-02,1.180562190711498260e-02,2.139716967940330505e-02
3.328855335712432861e-02,1.702130958437919617e-02,1.393100619316101074e-02,1.329111866652965546e-02,1.498434320092201233e-02,9.495999664068222046e-03,1.618734374642372131e-02,1.900257915258407593e-02,1.167082879692316055e-02,1.759419962763786316e-02,2.459026128053665161e-02,1.989909820258617401e-02,8.902469649910926819e-03,1.952442526817321777e-02,1.767863333225250244e-02,1.907921768724918365e-02,2.039023675024509430e-02,1.495182421058416367e-02,1.094952691346406937e-02,2.288074791431427002e-02
2.644699439406394958e-02,2.130312658846378326e-02,2.085882425308227539e-02,2.581236511468887329e-02,2.299442328512668610e-02,1.111880410462617874e-02,1.655582711100578308e-02,1.880855485796928406e-02,1.287806686013936996e-02,2.560864575207233429e-02,2.155747264623641968e-02,2.152990549802780151e-02,1.046173460781574249e-02,1.662440411746501923e-02,2.258437313139438629e-02,2.252767607569694519e-02,1.996892690658569336e-02,1.137383934110403061e-02,1.340240612626075745e-02,1.164747122675180435e-02
3.217570856213569641e-02,2.739953994750976562e-02,1.891173608601093292e-02,2.078867703676223755e-02,2.564604207873344421e-02,1.294308807700872421e-02,1.477049291133880615e-02,2.227745018899440765e-02,1.236343663185834885e-02,3.046339377760887146e-02,2.981659024953842163e-02,2.478475123643875122e-02,1.302964985370635986e-02,1.971809566020965576e-02,1.899168454110622406e-02,2.117290161550045013e-02,1.816937886178493500e-02,1.434973999857902527e-02,9.981982409954071045e-03,1.621646992862224579e-02
3.261723741888999939e-02,1.898397132754325867e-02,1.689519733190536499e-02,1.528411544859409332e-02,1.079790666699409485e-02,1.122823543846607208e-02,1.588108204305171967e-02,1.517455093562602997e-02,2.082647010684013367e-02,3.278650343418121338e-02,2.338970266282558441e-02,1.991911232471466064e-02,1.452940795570611954e-02,1.267993263900279999e-02,1.631855964660644531e-02,1.854133605957031250e-02,1.771355792880058289e-02,1.384211331605911255e-02,1.008698437362909317e-02,2.142911776900291443e-02
2.684039622545242310e-02,2.077649906277656555e-02,1.558569725602865219e-02,1.673663593828678131e-02,1.855529844760894775e-02,1.481174491345882416e-02,1.675755903124809265e-02,1.781304180622100830e-02,1.281819026917219162e-02,2.340821921825408936e-02,3.123063407838344574e-02,2.608689293265342712e-02,1.533180940896272659e-02,1.202523242682218552e-02,1.807865127921104431e-02,1.480380166321992874e-02,1.886063441634178162e-02,1.594940572977066040e-02,1.015656162053346634e-02,2.515982650220394135e-02
2.804339677095413208e-02,1.752260141074657440e-02,1.511231623589992523e-02,1.447673141956329346e-02,2.314219437539577484e-02,8.676571771502494812e-03,1.547674834728240967e-02,1.229442469775676727e-02,1.505328994244337082e-02,3.278337791562080383e-02,2.416939288377761841e-02,2.452694624662399292e-02,1.119340397417545319e-02,1.521163061261177063e-02,2.277060598134994507e-02,2.870339527726173401e-02,1.565613225102424622e-02,1.137995161116123199e-02,1.060415524989366531e-02,1.901290938258171082e-02
2.648102864623069763e-02,1.869217865169048309e-02,1.596202142536640167e-02,1.448598597198724747e-02,1.785621047019958496e-02,9.878387674689292908e-03,1.378494873642921448e-02,1.499939151108264923e-02,1.705761812627315521e-02,2.733379788696765900e-02,1.996382139623165131e-02,1.976214535534381866e-02,1.089466642588376999e-02,1.282535027712583542e-02,1.987436041235923767e-02,1.835335791110992432e-02,1.729533448815345764e-02,1.495345402508974075e-02,9.073784574866294861e-03,1.385954301804304123e-02
2.855707146227359772e-02,2.263227105140686035e-02,1.521277800202369690e-02,1.839742995798587799e-02,1.475177332758903503e-02,1.059337798506021500e-02,1.311124674975872040e-02,1.685653254389762878e-02,1.822248473763465881e-02,2.777363732457160950e-02,1.798131316900253296e-02,1.911406591534614563e-02,9.404992684721946716e-03,1.765146292746067047e-02,2.419007197022438049e-02,1.751741021871566772e-02,2.009718492627143860e-02,1.034822501242160797e-02,1.409265678375959396e-02,1.696478947997093201e-02
2.820111997425556183e-02,1.943182386457920074e-02,1.707925274968147278e-02,1.574709266424179077e-02,2.033174969255924225e-02,9.231519885361194611e-03,9.954347275197505951e-03,1.885164715349674225e-02,1.210384909063577652e-02,3.617537021636962891e-02,2.269875258207321167e-02,2.011367306113243103e-02,1.292602531611919403e-02,2.012526802718639374e-02,2.396889589726924896e-02,1.864122599363327026e-02,1.267839595675468445e-02,1.222191099077463150e-02,1.385608222335577011e-02,2.364249341189861298e-02
2.124714851379394531e-02,1.532355509698390961e-02,1.176792383193969727e-02,1.365667209029197693e-02,1.784176751971244812e-02,1.026003528386354446e-02,1.277542673051357269e-02,1.238781400024890900e-02,1.639749296009540558e-02,2.426048181951045990e-02,2.167763933539390564e-02,1.956809870898723602e-02,1.103356201201677322e-02,1.386997941881418228e-02,1.732119359076023102e-02,1.347415894269943237e-02,1.970624178647994995e-02,1.228782441467046738e-02,9.668847545981407166e-03,1.366625912487506866e-02
2.364443615078926086e-02,1.536536030471324921e-02,1.350620668381452560e-02,1.266720611602067947e-02,1.849757507443428040e-02,1.103214267641305923e-02,1.857245713472366333e-02,1.289799157530069351e-02,1.412876509130001068e-02,3.411659225821495056e-02,2.349455282092094421e-02,1.848209649324417114e-02,1.244350057095289230e-02,2.146014571189880371e-02,1.955287344753742218e-02,2.105507254600524902e-02,1.583256758749485016e-02,1.425775978714227676e-02,8.196868933737277985e-03,1.660599559545516968e-02
2.034207805991172791e-02,2.010269835591316223e-02,1.291594654321670532e-02,1.508569996803998947e-02,2.104614675045013428e-02,1.140206400305032730e-02,1.333741564303636551e-02,1.274698413908481598e-02,1.298376359045505524e-02,2.914353832602500916e-02,1.629118435084819794e-02,2.070526592433452606e-02,9.535491466522216797e-03,1.678200811147689819e-02,2.214404381811618805e-02,1.929060183465480804e-02,1.526308059692382812e-02,1.407978869974613190e-02,1.208924315869808197e-02,1.317874621599912643e-02
