# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
2.004733234643936157e-01,3.963149338960647583e-02,7.280261814594268799e-02,5.709606409072875977e-02,9.913600981235504150e-02,7.427046447992324829e-02,2.417838014662265778e-02,2.882740274071693420e-02,3.570589542388916016e+00,3.248347043991088867e-01,4.898618316650390625e+01,5.291632190346717834e-02,1.348097473382949829e-01,1.762077808380126953e-01,2.063278555870056152e-01,1.137167250227200000e+13,1.149469017982482910e-01,3.621318563818931580e-02,1.996799372136592865e-02,6.026806309819221497e-02
1.620314717292785645e-01,2.894644811749458313e-02,7.394061237573623657e-02,5.124878138303756714e-02,7.620964944362640381e-02,7.739867269992828369e-02,2.828817814588546753e-02,2.308990433812141418e-02,2.860599517822265625e+00,2.949740588665008545e-01,4.378594970703125000e+01,4.089616239070892334e-02,1.459230780601501465e-01,1.771362423896789551e-01,2.309878170490264893e-01,9.348024631296000000e+12,1.608929932117462158e-01,2.811414934694766998e-02,2.196873538196086884e-02,6.704284250736236572e-02
1.640695184469223022e-01,2.363294921815395355e-02,1.049912124872207642e-01,5.347467213869094849e-02,7.536895573139190674e-02,5.191981047391891479e-02,1.526944525539875031e-02,2.114228717982769012e-02,2.176256179809570312e+00,2.934302091598510742e-01,3.820153808593750000e+01,7.231738418340682983e-02,1.052993759512901306e-01,2.053074985742568970e-01,1.184969544410705566e-01,6.971554004992000000e+12,1.186646074056625366e-01,3.298095241189002991e-02,2.588335424661636353e-02,5.525402352213859558e-02
1.635689586400985718e-01,1.931294240057468414e-02,7.823937386274337769e-02,3.679326921701431274e-02,9.101751446723937988e-02,7.572308927774429321e-02,1.661393605172634125e-02,2.622504346072673798e-02,1.996300935745239258e+00,2.770718634128570557e-01,2.023598480224609375e+01,8.685890585184097290e-02,8.893647789955139160e-02,1.490012705326080322e-01,1.473646908998489380e-01,5.413618581504000000e+12,8.135673403739929199e-02,3.154160082340240479e-02,1.869689486920833588e-02,6.772477179765701294e-02
1.869513839483261108e-01,3.297918662428855896e-02,7.564073801040649414e-02,3.982959687709808350e-02,7.188845425844192505e-02,4.958556219935417175e-02,2.035431936383247375e-02,2.469409070909023285e-02,1.391469836235046387e+00,2.676153779029846191e-01,1.782027626037597656e+01,5.931393429636955261e-02,1.325365006923675537e-01,1.813077777624130249e-01,1.545979678630828857e-01,3.814495092736000000e+12,1.054217815399169922e-01,3.725304082036018372e-02,2.401040866971015930e-02,5.300226062536239624e-02
1.733451485633850098e-01,2.228986471891403198e-02,4.103425517678260803e-02,3.950328379869461060e-02,6.313887983560562134e-02,5.373509600758552551e-02,1.888285763561725616e-02,2.652136608958244324e-02,1.117296695709228516e+00,2.649967670440673828e-01,1.155233287811279297e+01,5.741013959050178528e-02,1.087930575013160706e-01,1.668462455272674561e-01,1.628511846065521240e-01,3.042299609088000000e+12,9.383733570575714111e-02,3.483016043901443481e-02,2.045622840523719788e-02,6.237799301743507385e-02
2.033600211143493652e-01,2.643101662397384644e-02,5.568957701325416565e-02,3.853427618741989136e-02,7.852835208177566528e-02,5.639914050698280334e-02,1.598456129431724548e-02,2.199003100395202637e-02,1.151346564292907715e+00,2.475326955318450928e-01,1.342760276794433594e+01,7.072776556015014648e-02,1.174169480800628662e-01,1.506861150264739990e-01,1.304839104413986206e-01,2.199717937152000000e+12,1.057410091161727905e-01,2.387972362339496613e-02,2.045116759836673737e-02,6.765886396169662476e-02
1.668771356344223022e-01,2.088956907391548157e-02,8.507709950208663940e-02,3.160090371966362000e-02,6.509605795145034790e-02,6.469404697418212891e-02,1.997541822493076324e-02,2.225722000002861023e-02,5.933467745780944824e-01,2.021417319774627686e-01,8.939091682434082031e+00,6.531362235546112061e-02,1.196509748697280884e-01,1.364332437515258789e-01,1.436877250671386719e-01,1.624667586560000000e+12,9.855230152606964111e-02,3.390124812722206116e-02,2.748118154704570770e-02,6.069344654679298401e-02
1.800168305635452271e-01,2.099183201789855957e-02,6.270582973957061768e-02,2.910587005317211151e-02,7.626156508922576904e-02,4.864984378218650818e-02,1.974469423294067383e-02,2.078410051763057709e-02,4.745981693267822266e-01,2.077492773532867432e-01,7.358223915100097656e+00,6.277163326740264893e-02,8.686365932226181030e-02,1.035101562738418579e-01,1.502961367368698120e-01,1.139427901440000000e+12,7.596050947904586792e-02,2.915546298027038574e-02,2.035246044397354126e-02,6.292188167572021484e-02
1.171139329671859741e-01,2.359205111861228943e-02,5.541952326893806458e-02,3.512524813413619995e-02,5.426099151372909546e-02,4.437731951475143433e-02,1.722124591469764709e-02,2.201094292104244232e-02,5.044215917587280273e-01,2.227973639965057373e-01,4.467151165008544922e+00,5.329436436295509338e-02,8.848782628774642944e-02,1.619262993335723877e-01,8.473393321037292480e-02,6.905195397120000000e+11,9.934808313846588135e-02,3.672631457448005676e-02,2.272322587668895721e-02,4.595129564404487610e-02
1.664216220378875732e-01,1.355775631964206696e-02,3.957726433873176575e-02,3.533262759447097778e-02,5.564772710204124451e-02,4.385412856936454773e-02,1.618183031678199768e-02,2.419468946754932404e-02,3.989131450653076172e-01,1.969277411699295044e-01,3.945623874664306641e+00,3.326570987701416016e-02,8.668679744005203247e-02,1.388511061668395996e-01,1.464279443025588989e-01,4.358136791040000000e+11,8.931873738765716553e-02,3.701429814100265503e-02,1.186232734471559525e-02,6.142740324139595032e-02
1.077790632843971252e-01,2.711350843310356140e-02,3.582793101668357849e-02,3.566753119230270386e-02,6.798253953456878662e-02,2.281780913472175598e-02,1.920706033706665039e-02,2.366680279374122620e-02,2.393349558115005493e-01,1.664814203977584839e-01,3.347718238830566406e+00,5.397862195968627930e-02,8.763518929481506348e-02,1.581877022981643677e-01,1.166316941380500793e-01,3.485553786880000000e+11,7.149007916450500488e-02,2.336148358881473541e-02,1.857936941087245941e-02,7.555020600557327271e-02
1.016016975045204163e-01,2.087333425879478455e-02,3.640400618314743042e-02,2.284385450184345245e-02,5.526071414351463318e-02,4.008002579212188721e-02,2.013699524104595184e-02,1.867218315601348877e-02,2.309574186801910400e-01,1.972755342721939087e-01,3.000354766845703125e+00,5.804986134171485901e-02,9.250298142433166504e-02,1.562786400318145752e-01,9.991750121116638184e-02,2.657548697600000000e+11,8.531823754310607910e-02,3.341157361865043640e-02,2.298933640122413635e-02,4.689601436257362366e-02
1.497625410556793213e-01,1.998536102473735809e-02,4.117698967456817627e-02,2.354933507740497589e-02,5.302685499191284180e-02,5.749235302209854126e-02,1.883186772465705872e-02,1.538081653416156769e-02,2.165982127189636230e-01,1.717318147420883179e-01,2.854613065719604492e+00,5.589364469051361084e-02,8.990447968244552612e-02,1.043180674314498901e-01,1.068352758884429932e-01,7.794546278400000000e+10,6.170775368809700012e-02,3.234424814581871033e-02,2.333518490195274353e-02,5.335084348917007446e-02
1.259022355079650879e-01,2.501340955495834351e-02,4.028889536857604980e-02,2.705040946602821350e-02,4.791618138551712036e-02,6.800416111946105957e-02,1.585040055215358734e-02,2.029376290738582611e-02,1.491589248180389404e-01,1.362079679965972900e-01,2.496078968048095703e+00,2.511104568839073181e-02,6.932529062032699585e-02,1.106113344430923462e-01,1.197948306798934937e-01,8.892841984000000000e+10,7.058155536651611328e-02,2.311244234442710876e-02,1.736077480018138885e-02,4.524289444088935852e-02
1.064950227737426758e-01,2.651546895503997803e-02,2.886345982551574707e-02,3.486838564276695251e-02,5.413946509361267090e-02,5.385178700089454651e-02,1.806638203561306000e-02,1.769323274493217468e-02,1.379856169223785400e-01,1.308074593544006348e-01,1.661144614219665527e+00,5.210061371326446533e-02,7.879750430583953857e-02,1.157984808087348938e-01,1.128215938806533813e-01,9.698269593600000000e+10,5.390840396285057068e-02,3.827952221035957336e-02,2.099996618926525116e-02,5.737985298037528992e-02
1.103830561041831970e-01,1.841082610189914703e-02,3.772415593266487122e-02,2.579134330153465271e-02,4.117035865783691406e-02,4.361231252551078796e-02,1.635930314660072327e-02,2.151321433484554291e-02,9.853568673133850098e-02,1.460652202367782593e-01,1.500211715698242188e+00,4.721642658114433289e-02,5.450410395860671997e-02,9.769430756568908691e-02,8.712442964315414429e-02,6.036248576000000000e+10,6.957285851240158081e-02,2.120301313698291779e-02,2.985201962292194366e-02,6.756856292486190796e-02
1.155115738511085510e-01,1.862288825213909149e-02,3.523450344800949097e-02,3.193502500653266907e-02,5.641628056764602661e-02,3.578543290495872498e-02,1.587203145027160645e-02,1.827819831669330597e-02,5.964726582169532776e-02,1.417188197374343872e-01,1.441436648368835449e+00,4.874785989522933960e-02,5.244672670960426331e-02,9.045581519603729248e-02,9.579255431890487671e-02,1.376645283840000000e+11,7.404188066720962524e-02,2.157010324299335480e-02,2.184385247528553009e-02,5.161245167255401611e-02
1.006825491786003113e-01,2.796619199216365814e-02,3.898186236619949341e-02,2.730050124228000641e-02,5.301426351070404053e-02,3.813969716429710388e-02,1.620085909962654114e-02,1.851678267121315002e-02,3.679096698760986328e-02,1.143921613693237305e-01,7.506427764892578125e-01,4.156228899955749512e-02,7.138505578041076660e-02,1.184245198965072632e-01,9.989536553621292114e-02,3.507876249600000000e+10,6.250033527612686157e-02,2.042848989367485046e-02,1.698733121156692505e-02,4.243634268641471863e-02
1.182063594460487366e-01,2.620252966880798340e-02,3.630244731903076172e-02,2.129049040377140045e-02,6.965404748916625977e-02,3.943478316068649292e-02,1.490047294646501541e-02,1.889877766370773315e-02,6.676904857158660889e-02,1.283024400472640991e-01,1.008617043495178223e+00,3.141821548342704773e-02,7.968732714653015137e-02,9.058882296085357666e-02,1.092394366860389709e-01,7.953299865600000000e+10,7.241923362016677856e-02,4.294629022479057312e-02,1.436483766883611679e-02,4.576979577541351318e-02
1.182872131466865540e-01,1.917539723217487335e-02,3.114372119307518005e-02,3.107861429452896118e-02,5.113722756505012512e-02,5.303374305367469788e-02,1.824512891471385956e-02,1.732978597283363342e-02,4.201201349496841431e-02,1.164966076612472534e-01,1.016413331031799316e+00,5.599891394376754761e-02,7.512073218822479248e-02,1.005817204713821411e-01,8.674404770135879517e-02,6.045878272000000000e+10,6.524880230426788330e-02,2.276737987995147705e-02,1.653459295630455017e-02,3.825157135725021362e-02
1.012908294796943665e-01,2.800125069916248322e-02,2.306220866739749908e-02,3.182500973343849182e-02,4.084753990173339844e-02,4.397891834378242493e-02,1.897906139492988586e-02,1.584381796419620514e-02,3.073985874652862549e-02,9.994081407785415649e-02,8.967629671096801758e-01,4.105314612388610840e-02,6.354784220457077026e-02,1.034991294145584106e-01,1.009640097618103027e-01,4.023477862400000000e+10,6.727601587772369385e-02,3.125374391674995422e-02,1.630614884197711945e-02,3.797591105103492737e-02
1.104896068572998047e-01,2.525332942605018616e-02,2.877815440297126770e-02,3.061930835247039795e-02,6.516425311565399170e-02,3.917206823825836182e-02,1.731321029365062714e-02,2.436818554997444153e-02,3.011758625507354736e-02,1.171775907278060913e-01,6.278373003005981445e-01,5.122854560613632202e-02,7.018826901912689209e-02,8.074685931205749512e-02,1.063070818781852722e-01,4.980194099200000000e+10,7.174772024154663086e-02,2.369545400142669678e-02,1.724417135119438171e-02,5.016344413161277771e-02
9.267195314168930054e-02,2.798008732497692108e-02,2.606014348566532135e-02,3.055076673626899719e-02,7.168596237897872925e-02,5.107968673110008240e-02,1.900968328118324280e-02,1.427711732685565948e-02,3.227698057889938354e-02,1.074725836515426636e-01,4.860463142395019531e-01,4.838922247290611267e-02,6.921073794364929199e-02,9.713984280824661255e-02,9.373527765274047852e-02,2.222480179200000000e+10,5.234155803918838501e-02,2.715018950402736664e-02,2.675154060125350952e-02,4.934545233845710754e-02
1.316273659467697144e-01,1.703524030745029449e-02,2.132253162562847137e-02,2.483920566737651825e-02,5.142093077301979065e-02,3.608988597989082336e-02,1.617949455976486206e-02,2.454636618494987488e-02,3.250157833099365234e-02,1.229725927114486694e-01,4.953430593013763428e-01,4.269061982631683350e-02,6.449524313211441040e-02,8.993767201900482178e-02,9.429042786359786987e-02,3.395084697600000000e+10,5.967486649751663208e-02,2.294006012380123138e-02,2.300565317273139954e-02,5.628434941172599792e-02
1.152753904461860657e-01,1.478383503854274750e-02,2.111569233238697052e-02,1.744911819696426392e-02,3.522910922765731812e-02,3.865139558911323547e-02,2.299893274903297424e-02,1.930324733257293701e-02,3.155173361301422119e-02,8.803909271955490112e-02,3.276081979274749756e-01,4.837039113044738770e-02,6.071003153920173645e-02,9.008387476205825806e-02,6.883379071950912476e-02,2.521994649600000000e+10,7.316267490386962891e-02,2.378067746758460999e-02,1.483921334147453308e-02,4.603561386466026306e-02
9.782997518777847290e-02,1.368107553571462631e-02,3.158706426620483398e-02,2.741573378443717957e-02,4.216979071497917175e-02,4.324313998222351074e-02,1.237341202795505524e-02,1.928298361599445343e-02,2.602240070700645447e-02,8.586142212152481079e-02,3.930568099021911621e-01,4.595111683011054993e-02,5.668475851416587830e-02,8.482434600591659546e-02,9.089917689561843872e-02,2.330736025600000000e+10,4.916420206427574158e-02,2.678199112415313721e-02,1.734738424420356750e-02,4.218970239162445068e-02
1.016364321112632751e-01,1.764525659382343292e-02,2.593768388032913208e-02,2.699843980371952057e-02,6.692228466272354126e-02,2.714142203330993652e-02,9.768990799784660339e-03,2.215203642845153809e-02,3.090334683656692505e-02,9.398573637008666992e-02,3.794488310813903809e-01,3.882605582475662231e-02,5.408763885498046875e-02,9.039966017007827759e-02,7.000685483217239380e-02,1.867639808000000000e+10,7.868505269289016724e-02,2.031293138861656189e-02,2.517106942832469940e-02,3.915534913539886475e-02
1.044164299964904785e-01,2.199397794902324677e-02,2.230891212821006775e-02,1.937691494822502136e-02,3.976847603917121887e-02,3.540595993399620056e-02,1.553767547011375427e-02,1.850463636219501495e-02,2.381632104516029358e-02,1.083199083805084229e-01,2.326180040836334229e-01,3.579534590244293213e-02,4.675305262207984924e-02,9.488344192504882812e-02,7.421747595071792603e-02,2.212756889600000000e+10,6.344936043024063110e-02,2.219858765602111816e-02,1.756208203732967377e-02,4.425129294395446777e-02
9.309032559394836426e-02,2.049940079450607300e-02,1.900693587958812714e-02,2.065419033169746399e-02,3.189408406615257263e-02,3.118149936199188232e-02,1.144713722169399261e-02,2.317504584789276123e-02,2.998021617531776428e-02,9.934354573488235474e-02,2.852226197719573975e-01,4.379485547542572021e-02,5.366781353950500488e-02,6.627105921506881714e-02,7.083059847354888916e-02,2.074020659200000000e+10,4.374326020479202271e-02,2.624903805553913116e-02,1.546887680888175964e-02,5.590815469622612000e-02
1.261216253042221069e-01,2.281450480222702026e-02,1.785299740731716156e-02,2.088814787566661835e-02,4.202530160546302795e-02,4.295099526643753052e-02,1.345940865576267242e-02,2.749190665781497955e-02,2.220201492309570312e-02,9.753432124853134155e-02,2.502669692039489746e-01,4.638024792075157166e-02,4.647785425186157227e-02,9.142347425222396851e-02,8.276046812534332275e-02,1.904824115200000000e+10,9.058787673711776733e-02,3.551275283098220825e-02,2.203562483191490173e-02,4.437882825732231140e-02
8.912676572799682617e-02,2.077385596930980682e-02,2.581484243273735046e-02,1.908534206449985504e-02,4.473602026700973511e-02,4.465827718377113342e-02,1.165926828980445862e-02,1.820152066648006439e-02,1.928364112973213196e-02,8.335691690444946289e-02,2.095809131860733032e-01,5.141567811369895935e-02,6.991909444332122803e-02,9.057351946830749512e-02,7.831954210996627808e-02,1.759155609600000000e+10,5.364644899964332581e-02,2.612500265240669250e-02,2.088087052106857300e-02,3.684565424919128418e-02
9.108047932386398315e-02,1.890440843999385834e-02,2.483146078884601593e-02,2.334039658308029175e-02,5.259441956877708435e-02,4.247286915779113770e-02,1.045323908329010010e-02,1.835380308330059052e-02,2.844587154686450958e-02,7.619407027959823608e-02,1.236775666475296021e-01,4.516123607754707336e-02,4.974562674760818481e-02,6.421922892332077026e-02,5.260418727993965149e-02,9.939103744000000000e+09,6.347223371267318726e-02,2.720073983073234558e-02,2.000168338418006897e-02,3.867140412330627441e-02
1.089817807078361511e-01,2.055966109037399292e-02,2.483482472598552704e-02,2.099307440221309662e-02,2.993324771523475647e-02,3.019151836633682251e-02,1.676398701965808868e-02,2.206411957740783691e-02,2.280580252408981323e-02,7.856480777263641357e-02,1.473486572504043579e-01,3.607381507754325867e-02,6.095581129193305969e-02,8.052338659763336182e-02,6.664720177650451660e-02,5.879501312000000000e+09,7.821813225746154785e-02,2.190777659416198730e-02,1.673218049108982086e-02,4.174559190869331360e-02
1.066762357950210571e-01,2.189424820244312286e-02,2.414685674011707306e-02,2.018051035702228546e-02,3.477570787072181702e-02,3.556193411350250244e-02,1.684151589870452881e-02,1.575825922191143036e-02,2.576141618192195892e-02,8.690052479505538940e-02,1.490680873394012451e-01,3.664629906415939331e-02,5.614779144525527954e-02,6.103474646806716919e-02,6.325694918632507324e-02,1.384443904000000000e+10,3.324178233742713928e-02,1.995730772614479065e-02,1.725577190518379211e-02,4.916796460747718811e-02
7.208111882209777832e-02,1.706313528120517731e-02,1.961432211101055145e-02,1.391998678445816040e-02,4.413557425141334534e-02,3.963987156748771667e-02,1.622268743813037872e-02,1.712156273424625397e-02,2.427876368165016174e-02,7.279428839683532715e-02,1.317141354084014893e-01,4.327164962887763977e-02,4.533136636018753052e-02,7.521965354681015015e-02,4.913841560482978821e-02,8.646277120000000000e+09,4.303502291440963745e-02,2.829512022435665131e-02,1.838139630854129791e-02,4.001170024275779724e-02
1.066324934363365173e-01,1.910105533897876740e-02,2.822366915643215179e-02,2.082061953842639923e-02,3.568682074546813965e-02,2.798985503613948822e-02,1.990594714879989624e-02,2.275608852505683899e-02,2.533458545804023743e-02,6.977413594722747803e-02,1.100002005696296692e-01,2.850024029612541199e-02,5.227557942271232605e-02,6.843160837888717651e-02,4.864818230271339417e-02,1.217822617600000000e+10,3.900806978344917297e-02,2.384676039218902588e-02,1.901700906455516815e-02,4.957677051424980164e-02
8.928524702787399292e-02,1.958598755300045013e-02,2.569502592086791992e-02,2.293980307877063751e-02,4.656779021024703979e-02,4.126146808266639709e-02,1.649731770157814026e-02,2.426288835704326630e-02,2.300866693258285522e-02,7.050168514251708984e-02,1.159031391143798828e-01,3.844710811972618103e-02,4.519392922520637512e-02,6.534218043088912964e-02,6.579389423131942749e-02,6.986485760000000000e+09,5.824778228998184204e-02,1.574907265603542328e-02,2.387456968426704407e-02,4.498397186398506165e-02
1.064914092421531677e-01,2.208749204874038696e-02,1.388500258326530457e-02,2.203178778290748596e-02,4.429215192794799805e-02,2.904260158538818359e-02,1.703339256346225739e-02,1.365924626588821411e-02,2.249430865049362183e-02,7.128211855888366699e-02,8.891168981790542603e-02,4.511938989162445068e-02,4.772844910621643066e-02,7.676161825656890869e-02,8.156768232583999634e-02,1.122963660800000000e+10,6.083270907402038574e-02,1.947360485792160034e-02,2.521752007305622101e-02,4.872326180338859558e-02
1.049217656254768372e-01,1.264242734760046005e-02,1.658433489501476288e-02,2.314640022814273834e-02,3.599576652050018311e-02,3.198884055018424988e-02,1.533824484795331955e-02,1.748087629675865173e-02,2.080895565450191498e-02,8.126921206712722778e-02,6.260873377323150635e-02,4.078706353902816772e-02,6.691010296344757080e-02,7.331636548042297363e-02,6.547727435827255249e-02,6.366712320000000000e+09,5.595265328884124756e-02,2.743501588702201843e-02,2.185490354895591736e-02,4.473265632987022400e-02
1.065044328570365906e-01,1.544870622456073761e-02,2.027609571814537048e-02,2.458420768380165100e-02,3.345118090510368347e-02,3.930347412824630737e-02,2.421134710311889648e-02,1.520121097564697266e-02,2.492491714656352997e-02,8.070196211338043213e-02,8.345286548137664795e-02,5.324533581733703613e-02,3.432163968682289124e-02,6.340608745813369751e-02,4.907511174678802490e-02,5.414974464000000000e+09,3.474676981568336487e-02,2.661860175430774689e-02,1.909523643553256989e-02,3.872923925518989563e-02
8.601013571023941040e-02,2.212390117347240448e-02,2.428835444152355194e-02,1.324070524424314499e-02,3.797101974487304688e-02,2.326388470828533173e-02,8.947453461587429047e-03,1.784065924584865570e-02,2.381186746060848236e-02,5.572700500488281250e-02,7.210497558116912842e-02,3.093661740422248840e-02,4.444176331162452698e-02,7.973755896091461182e-02,5.667837709188461304e-02,8.943818752000000000e+09,3.538771718740463257e-02,2.194977924227714539e-02,2.003889158368110657e-02,5.245764181017875671e-02
9.376271814107894897e-02,1.932624354958534241e-02,2.342478558421134949e-02,2.270700596272945404e-02,3.314362093806266785e-02,2.628512866795063019e-02,1.663423888385295868e-02,2.423656731843948364e-02,2.258559875190258026e-02,6.558755040168762207e-02,5.181401968002319336e-02,4.055457934737205505e-02,5.499696731567382812e-02,6.363355368375778198e-02,5.957847461104393005e-02,5.232608256000000000e+09,4.860946163535118103e-02,1.603684574365615845e-02,1.596609130501747131e-02,3.551241010427474976e-02
9.484954178333282471e-02,1.969056390225887299e-02,2.005416527390480042e-02,2.213108912110328674e-02,3.382595255970954895e-02,4.172894731163978577e-02,1.750010065734386444e-02,2.257723361253738403e-02,1.903257705271244049e-02,5.899954214692115784e-02,5.507848411798477173e-02,4.254975542426109314e-02,4.648941755294799805e-02,6.102560833096504211e-02,5.558303371071815491e-02,6.418229760000000000e+09,5.529587343335151672e-02,2.160777524113655090e-02,2.215358242392539978e-02,3.289034962654113770e-02
9.815730154514312744e-02,1.866943016648292542e-02,1.550747267901897430e-02,1.551412884145975113e-02,2.698416635394096375e-02,4.167325794696807861e-02,1.356903277337551117e-02,2.305118180811405182e-02,2.432824485003948212e-02,6.428756564855575562e-02,5.791041254997253418e-02,3.968809172511100769e-02,6.181116029620170593e-02,8.139917254447937012e-02,5.672065541148185730e-02,3.400118272000000000e+09,4.064304754137992859e-02,2.170278690755367279e-02,2.194971591234207153e-02,3.802532702684402466e-02
8.678122609853744507e-02,1.941423118114471436e-02,2.218184433877468109e-02,1.866766996681690216e-02,4.492242634296417236e-02,2.255618013441562653e-02,1.232361607253551483e-02,1.667404174804687500e-02,2.560477890074253082e-02,5.283115059137344360e-02,5.473300814628601074e-02,5.040918290615081787e-02,3.982681035995483398e-02,5.119211599230766296e-02,6.168652325868606567e-02,4.856309248000000000e+09,4.763559997081756592e-02,2.310311980545520782e-02,2.292293868958950043e-02,3.334033861756324768e-02
8.220370113849639893e-02,1.564749702811241150e-02,1.767118088901042938e-02,1.805083639919757843e-02,3.355823457241058350e-02,3.850419446825981140e-02,1.316255517303943634e-02,2.123234979808330536e-02,2.203251980245113373e-02,5.756066367030143738e-02,5.291178449988365173e-02,3.788348287343978882e-02,4.236194491386413574e-02,6.274406611919403076e-02,4.054920375347137451e-02,2.419790848000000000e+09,3.603938966989517212e-02,2.081395126879215240e-02,1.311784703284502029e-02,3.598346933722496033e-02
