# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
1.788071915507316589e-02,2.424678951501846313e-02,2.860124222934246063e-02,3.505529090762138367e-02,2.346229553222656250e-02,2.498199418187141418e-02,1.456627808511257172e-02,2.367253974080085754e-02,2.399024926126003265e-02,1.088814809918403625e-02,2.309290133416652679e-02,1.707056537270545959e-02,2.111259289085865021e-02,1.861899532377719879e-02,2.204338833689689636e-02,7.072447985410690308e-02,5.525475740432739258e-02,2.078818529844284058e-02,1.378977485001087189e-02,1.218325737863779068e-02
1.991087011992931366e-02,2.015724405646324158e-02,2.634920738637447357e-02,3.396214544773101807e-02,2.805618196725845337e-02,2.406832948327064514e-02,1.576483249664306641e-02,2.808294817805290222e-02,2.420176006853580475e-02,1.210293732583522797e-02,1.626727730035781860e-02,2.078049257397651672e-02,2.014155499637126923e-02,1.594066619873046875e-02,1.946218498051166534e-02,6.265013664960861206e-02,4.335677623748779297e-02,1.647601649165153503e-02,9.216469712555408478e-03,1.340944319963455200e-02
1.642037369310855865e-02,2.430337853729724884e-02,2.635212615132331848e-02,5.214164406061172485e-02,2.252920344471931458e-02,2.313557267189025879e-02,1.564265415072441101e-02,2.044299617409706116e-02,1.736499182879924774e-02,1.048955600708723068e-02,1.238559093326330185e-02,1.783812232315540314e-02,2.201879024505615234e-02,2.143838070333003998e-02,2.041895501315593719e-02,5.359931662678718567e-02,5.862589180469512939e-02,1.390285417437553406e-02,1.108027342706918716e-02,1.131186820566654205e-02
1.681770756840705872e-02,2.669635415077209473e-02,1.974497362971305847e-02,3.584049642086029053e-02,2.637745626270771027e-02,1.925864629447460175e-02,1.512452214956283569e-02,2.431429363787174225e-02,2.970805019140243530e-02,1.345171965658664703e-02,1.233654096722602844e-02,1.855789497494697571e-02,2.001117728650569916e-02,1.782132685184478760e-02,1.778159104287624359e-02,5.438879877328872681e-02,4.400714859366416931e-02,2.097800001502037048e-02,9.053356945514678955e-03,1.118446234613656998e-02
1.557113602757453918e-02,2.294246293604373932e-02,1.947037503123283386e-02,2.876878902316093445e-02,2.412132918834686279e-02,2.286577224731445312e-02,1.075948961079120636e-02,2.470971085131168365e-02,2.032944560050964355e-02,1.042186096310615540e-02,1.787507347762584686e-02,1.768361590802669525e-02,2.563652023673057556e-02,1.627803407609462738e-02,2.236243151128292084e-02,5.050775036215782166e-02,4.140253365039825439e-02,1.987341977655887604e-02,1.071325317025184631e-02,8.400509133934974670e-03
1.458469592034816742e-02,2.610003016889095306e-02,1.848056353628635406e-02,2.946710400283336639e-02,2.435295656323432922e-02,2.658071182668209076e-02,1.427520066499710083e-02,2.824489586055278778e-02,1.888535171747207642e-02,1.164132822304964066e-02,1.382989995181560516e-02,1.639822497963905334e-02,2.319177985191345215e-02,1.901129074394702911e-02,1.468987111002206802e-02,4.822340607643127441e-02,3.623767197132110596e-02,1.627291180193424225e-02,1.120264641940593719e-02,9.113674052059650421e-03
1.588107831776142120e-02,1.753123663365840912e-02,1.439620833843946457e-02,2.523284032940864563e-02,2.211561612784862518e-02,1.882757991552352905e-02,1.534688286483287811e-02,2.233339287340641022e-02,2.025451697409152985e-02,8.533899672329425812e-03,1.645918376743793488e-02,2.223472483456134796e-02,2.031105011701583862e-02,1.940086856484413147e-02,1.560375746339559555e-02,3.881488740444183350e-02,2.840629592537879944e-02,1.645838841795921326e-02,1.254944596439599991e-02,7.889853790402412415e-03
1.588999107480049133e-02,2.573318034410476685e-02,1.348599418997764587e-02,2.037008851766586304e-02,2.511687204241752625e-02,1.838886737823486328e-02,1.365425251424312592e-02,2.411560341715812683e-02,1.645545475184917450e-02,1.055604405701160431e-02,1.422035880386829376e-02,2.189069241285324097e-02,1.582030206918716431e-02,1.414544694125652313e-02,1.426620967686176300e-02,3.703749924898147583e-02,3.802460432052612305e-02,1.489180140197277069e-02,1.060651708394289017e-02,8.754016831517219543e-03
1.647117733955383301e-02,1.935930177569389343e-02,1.533422432839870453e-02,2.994070947170257568e-02,2.537165395915508270e-02,1.601678319275379181e-02,1.264836546033620834e-02,2.326982468366622925e-02,2.102675475180149078e-02,1.179301925003528595e-02,1.538899168372154236e-02,1.895075850188732147e-02,2.231212332844734192e-02,1.526142563670873642e-02,1.655984111130237579e-02,2.891251817345619202e-02,3.923072665929794312e-02,2.162786014378070831e-02,9.158896282315254211e-03,8.913334459066390991e-03
1.797363720834255219e-02,2.888778969645500183e-02,1.161075476557016373e-02,2.506240829825401306e-02,2.056101709604263306e-02,1.719995774328708649e-02,1.249990891665220261e-02,2.712644636631011963e-02,2.040562033653259277e-02,1.019844971597194672e-02,1.496164221316576004e-02,1.581676863133907318e-02,2.078432589769363403e-02,1.365424133837223053e-02,1.634352095425128937e-02,2.593298815190792084e-02,2.391258999705314636e-02,1.175061520189046860e-02,1.172830350697040558e-02,9.391118772327899933e-03
1.140151452273130417e-02,2.020472101867198944e-02,1.183433551341295242e-02,1.950922608375549316e-02,2.153725549578666687e-02,1.271468587219715118e-02,1.090240012854337692e-02,2.293414995074272156e-02,1.647676527500152588e-02,8.162157610058784485e-03,1.388195063918828964e-02,1.710355654358863831e-02,1.936164870858192444e-02,1.427918858826160431e-02,1.850398071110248566e-02,3.362268954515457153e-02,3.150340914726257324e-02,1.121738553047180176e-02,8.439829573035240173e-03,1.071707904338836670e-02
1.272210758179426193e-02,2.026629075407981873e-02,1.456181332468986511e-02,1.934801600873470306e-02,2.471489086747169495e-02,1.685176603496074677e-02,1.020142156630754471e-02,2.442270517349243164e-02,1.303933374583721161e-02,1.180550828576087952e-02,1.681515574455261230e-02,1.628748141229152679e-02,2.099836990237236023e-02,1.441350579261779785e-02,1.351908035576343536e-02,3.160830587148666382e-02,2.021001651883125305e-02,1.501088496297597885e-02,8.670281618833541870e-03,9.191988036036491394e-03
1.046238467097282410e-02,2.490019984543323517e-02,1.605364680290222168e-02,1.849319413304328918e-02,2.130096592009067535e-02,1.351721957325935364e-02,1.131075248122215271e-02,2.554798685014247894e-02,1.762959174811840057e-02,9.345658123493194580e-03,1.475419849157333374e-02,1.271133497357368469e-02,1.240083016455173492e-02,1.734296232461929321e-02,1.230201870203018188e-02,2.997408062219619751e-02,1.811049133539199829e-02,1.316258125007152557e-02,1.037077233195304871e-02,8.282974362373352051e-03
1.098989788442850113e-02,2.288602851331233978e-02,1.226172409951686859e-02,1.994860731065273285e-02,2.044010907411575317e-02,1.544519141316413879e-02,1.123343408107757568e-02,2.332396619021892548e-02,1.626133918762207031e-02,8.489427156746387482e-03,1.277434639632701874e-02,1.585414260625839233e-02,1.496911793947219849e-02,1.450053974986076355e-02,1.514485944062471390e-02,2.907947264611721039e-02,1.638978347182273865e-02,1.686696708202362061e-02,8.944284170866012573e-03,9.157948195934295654e-03
1.105635613203048706e-02,2.677927166223526001e-02,1.524139754474163055e-02,2.149349823594093323e-02,1.939973607659339905e-02,1.702072471380233765e-02,1.080380845814943314e-02,1.952955871820449829e-02,2.020385675132274628e-02,8.946462534368038177e-03,1.329824049025774002e-02,1.777920871973037720e-02,2.202139981091022491e-02,2.020037360489368439e-02,1.596160046756267548e-02,2.817196771502494812e-02,2.556444890797138214e-02,1.688922569155693054e-02,7.526832632720470428e-03,8.142044767737388611e-03
1.347881183028221130e-02,2.066872641444206238e-02,1.036986149847507477e-02,1.858166605234146118e-02,1.898001879453659058e-02,1.120259892195463181e-02,1.169180497527122498e-02,2.054752968251705170e-02,1.322657894343137741e-02,1.152071543037891388e-02,1.719425618648529053e-02,1.734835095703601837e-02,1.672152802348136902e-02,1.594263687729835510e-02,1.606094278395175934e-02,3.197098895907402039e-02,2.206109836697578430e-02,1.389822270721197128e-02,1.044662855565547943e-02,7.287730462849140167e-03
1.303175371140241623e-02,2.675966359674930573e-02,1.068682782351970673e-02,2.200070396065711975e-02,2.281100675463676453e-02,1.426736265420913696e-02,1.023118756711483002e-02,2.528475597500801086e-02,1.604337245225906372e-02,8.263491094112396240e-03,1.189917512238025665e-02,1.411395054310560226e-02,1.946719549596309662e-02,1.160553004592657089e-02,1.581967435777187347e-02,2.684251591563224792e-02,1.459032017737627029e-02,1.666744984686374664e-02,7.756857201457023621e-03,8.429259061813354492e-03
1.267741993069648743e-02,2.240705862641334534e-02,1.217198651283979416e-02,1.888337545096874237e-02,1.819129846990108490e-02,1.626712456345558167e-02,1.109624654054641724e-02,2.273287810385227203e-02,1.687673106789588928e-02,1.353828795254230499e-02,1.462151110172271729e-02,1.349597796797752380e-02,1.741958223283290863e-02,1.417823880910873413e-02,1.887250132858753204e-02,1.491725258529186249e-02,2.038273029029369354e-02,1.630650646984577179e-02,8.686630055308341980e-03,7.757042068988084793e-03
1.094070728868246078e-02,1.446917746216058731e-02,1.336296740919351578e-02,1.678138971328735352e-02,1.845307275652885437e-02,1.460019871592521667e-02,1.172014698386192322e-02,2.284181676805019379e-02,1.871414482593536377e-02,1.014247070997953415e-02,1.761082559823989868e-02,1.214813441038131714e-02,2.049407176673412323e-02,1.070913299918174744e-02,1.369927357882261276e-02,3.318099305033683777e-02,2.184291370213031769e-02,8.921815082430839539e-03,8.484789170324802399e-03,9.478373453021049500e-03
9.044921025633811951e-03,1.425294671207666397e-02,1.085393130779266357e-02,1.903671957552433014e-02,1.731334254145622253e-02,1.452791038900613785e-02,9.773324243724346161e-03,2.618136629462242126e-02,1.776702515780925751e-02,1.092892512679100037e-02,1.097388006746768951e-02,1.457288861274719238e-02,1.657973788678646088e-02,1.338371261954307556e-02,9.855471551418304443e-03,1.933366060256958008e-02,1.244622468948364258e-02,1.512743718922138214e-02,1.023533008992671967e-02,7.785127498209476471e-03
1.576167345046997070e-02,1.451690308749675751e-02,8.995030075311660767e-03,1.930912211537361145e-02,1.687988080084323883e-02,1.598806865513324738e-02,1.078479550778865814e-02,2.183942496776580811e-02,1.728093437850475311e-02,1.049902569502592087e-02,1.467182766646146774e-02,1.598951593041419983e-02,1.388775836676359177e-02,9.418625384569168091e-03,1.342124585062265396e-02,2.781428210437297821e-02,2.013894543051719666e-02,1.508178561925888062e-02,8.792798034846782684e-03,8.054097183048725128e-03
1.196514628827571869e-02,1.741548627614974976e-02,9.610350243747234344e-03,1.460864488035440445e-02,1.365673821419477463e-02,1.082421652972698212e-02,1.034184917807579041e-02,2.791441418230533600e-02,1.745793595910072327e-02,7.312214933335781097e-03,1.247665565460920334e-02,1.494981721043586731e-02,9.993984363973140717e-03,1.129974052309989929e-02,1.277638971805572510e-02,2.372125908732414246e-02,1.976535283029079437e-02,1.351925544440746307e-02,7.447655312716960907e-03,6.533724255859851837e-03
9.293287061154842377e-03,1.237462181597948074e-02,1.428965106606483459e-02,1.537764258682727814e-02,1.579923182725906372e-02,9.651120752096176147e-03,1.302992366254329681e-02,2.940887399017810822e-02,1.594617590308189392e-02,9.700722061097621918e-03,1.451685838401317596e-02,1.567470468580722809e-02,1.919467560946941376e-02,1.082210987806320190e-02,1.312323380261659622e-02,1.848299056291580200e-02,1.724766567349433899e-02,1.317107118666172028e-02,9.875226765871047974e-03,6.698519922792911530e-03
1.088825799524784088e-02,1.411747280508279800e-02,1.069468725472688675e-02,2.100280858576297760e-02,1.679593138396739960e-02,1.540259644389152527e-02,8.577625267207622528e-03,2.498319745063781738e-02,2.009148523211479187e-02,9.213672950863838196e-03,1.226150523871183395e-02,1.265354454517364502e-02,1.449537836015224457e-02,1.304518245160579681e-02,1.449257787317037582e-02,1.546962745487689972e-02,1.878433302044868469e-02,1.465434115380048752e-02,6.497701629996299744e-03,6.250609643757343292e-03
1.068223919719457626e-02,1.199553441256284714e-02,1.095687877386808395e-02,1.920990273356437683e-02,1.579038426280021667e-02,1.450030039995908737e-02,1.100452989339828491e-02,2.750542573630809784e-02,1.402713079005479813e-02,1.146895810961723328e-02,1.299490965902805328e-02,1.563053764402866364e-02,1.018404588103294373e-02,1.285738684237003326e-02,1.368223130702972412e-02,2.410071343183517456e-02,1.808620989322662354e-02,1.435821689665317535e-02,6.669208407402038574e-03,7.524421438574790955e-03
1.183400023728609085e-02,1.506441924721002579e-02,1.115963701158761978e-02,1.246187649667263031e-02,1.458313968032598495e-02,1.388517115265130997e-02,8.384133689105510712e-03,1.930974423885345459e-02,1.858158782124519348e-02,7.234962657094001770e-03,9.934321977198123932e-03,1.730933040380477905e-02,1.968540251255035400e-02,9.774750098586082458e-03,1.132035534828901291e-02,2.811486646533012390e-02,1.826847717165946960e-02,1.395188178867101669e-02,6.963681429624557495e-03,6.341021042317152023e-03
1.210168842226266861e-02,1.636334322392940521e-02,1.113833859562873840e-02,1.584578678011894226e-02,1.570105366408824921e-02,1.372752711176872253e-02,1.067675929516553879e-02,2.095166407525539398e-02,1.393557619303464890e-02,1.161351148039102554e-02,1.209883764386177063e-02,1.442589331418275833e-02,9.667241945862770081e-03,1.251836773008108139e-02,1.281352341175079346e-02,1.520299538969993591e-02,2.075682766735553741e-02,1.218732353299856186e-02,7.394923828542232513e-03,6.602491252124309540e-03
1.208582147955894470e-02,9.903463535010814667e-03,9.743493981659412384e-03,1.993056945502758026e-02,1.441341824829578400e-02,1.259565353393554688e-02,8.083402179181575775e-03,2.094703540205955505e-02,1.936501450836658478e-02,1.232364587485790253e-02,1.310174167156219482e-02,1.611877046525478363e-02,1.122219115495681763e-02,1.978769712150096893e-02,1.235606521368026733e-02,2.251172438263893127e-02,1.970750465989112854e-02,1.407167501747608185e-02,7.773812860250473022e-03,7.152944803237915039e-03
1.383104920387268066e-02,1.195302605628967285e-02,8.163311518728733063e-03,1.683566533029079437e-02,1.309827901422977448e-02,1.362521853297948837e-02,9.769081138074398041e-03,2.104927599430084229e-02,9.751575067639350891e-03,7.111504673957824707e-03,1.094228029251098633e-02,1.638230681419372559e-02,1.513903122395277023e-02,1.107473019510507584e-02,1.710181124508380890e-02,2.679636888206005096e-02,1.822128333151340485e-02,9.825592860579490662e-03,7.835266180336475372e-03,7.330334745347499847e-03
1.176449377089738846e-02,1.232012268155813217e-02,9.739161469042301178e-03,1.661798357963562012e-02,1.174063794314861298e-02,1.233929954469203949e-02,8.382635191082954407e-03,2.143434993922710419e-02,1.299831084907054901e-02,9.478640742599964142e-03,9.784763678908348083e-03,1.112464815378189087e-02,9.633560664951801300e-03,1.064550504088401794e-02,1.215591933578252792e-02,1.795056089758872986e-02,1.793931983411312103e-02,1.112286932766437531e-02,8.329736068844795227e-03,6.645135581493377686e-03
1.001497171819210052e-02,7.718505337834358215e-03,8.537481538951396942e-03,1.724408753216266632e-02,1.457408349961042404e-02,1.477766595780849457e-02,1.084687467664480209e-02,2.329233847558498383e-02,1.502369623631238937e-02,7.072090171277523041e-03,1.027722842991352081e-02,1.139753311872482300e-02,1.691136881709098816e-02,1.339719071984291077e-02,1.285142078995704651e-02,2.049116604030132294e-02,1.637969724833965302e-02,1.044275984168052673e-02,6.393844261765480042e-03,6.821398623287677765e-03
1.128557324409484863e-02,9.449614211916923523e-03,9.031514637172222137e-03,1.377224549651145935e-02,1.521636545658111572e-02,1.128202863037586212e-02,9.302878752350807190e-03,1.815182156860828400e-02,1.344265975058078766e-02,8.062558248639106750e-03,1.200775429606437683e-02,1.177808456122875214e-02,1.652251183986663818e-02,1.275489758700132370e-02,1.514501497149467468e-02,1.232404261827468872e-02,1.600277423858642578e-02,1.619486883282661438e-02,8.431944996118545532e-03,6.155340932309627533e-03
8.354902267456054688e-03,1.210443396121263504e-02,1.123482827097177505e-02,1.432706229388713837e-02,1.121412962675094604e-02,9.280805476009845734e-03,1.086006965488195419e-02,2.378198504447937012e-02,1.437039859592914581e-02,9.185723029077053070e-03,1.059088390320539474e-02,1.437756046652793884e-02,9.759570471942424774e-03,1.263253670185804367e-02,9.411968290805816650e-03,2.290024794638156891e-02,1.206055842339992523e-02,1.433230098336935043e-02,7.404902949929237366e-03,7.120427675545215607e-03
1.188511587679386139e-02,1.141655538231134415e-02,6.816806737333536148e-03,1.412886846810579300e-02,1.266590133309364319e-02,1.175211742520332336e-02,1.092066522687673569e-02,1.640311814844608307e-02,1.147426106035709381e-02,1.130192726850509644e-02,1.325914356857538223e-02,1.211614720523357391e-02,1.680424995720386505e-02,1.021221745759248734e-02,8.984114974737167358e-03,1.684455759823322296e-02,1.935032382607460022e-02,1.499108877032995224e-02,7.278205826878547668e-03,6.812381558120250702e-03
9.834995493292808533e-03,1.176337804645299911e-02,1.025204639881849289e-02,1.023864652961492538e-02,1.312340050935745239e-02,1.070034503936767578e-02,7.822059094905853271e-03,2.112019248306751251e-02,1.464288216084241867e-02,7.393552921712398529e-03,1.484183035790920258e-02,1.518117450177669525e-02,1.547876466065645218e-02,1.182765699923038483e-02,1.457080617547035217e-02,3.207264840602874756e-02,1.299193874001502991e-02,1.318746525794267654e-02,6.893831305205821991e-03,6.000693887472152710e-03
7.433456368744373322e-03,1.464221999049186707e-02,8.754967711865901947e-03,1.534135267138481140e-02,1.655884087085723877e-02,1.171365007758140564e-02,9.775952436029911041e-03,2.208258956670761108e-02,1.460252609103918076e-02,1.030480861663818359e-02,1.060792244970798492e-02,1.336095761507749557e-02,1.486652903258800507e-02,1.568016409873962402e-02,1.412474270910024643e-02,1.522187702357769012e-02,1.693758927285671234e-02,1.053397078067064285e-02,7.655818015336990356e-03,4.029911011457443237e-03
1.166872680187225342e-02,1.073903217911720276e-02,1.046034321188926697e-02,1.839182898402214050e-02,1.214464195072650909e-02,8.048838004469871521e-03,8.807276375591754913e-03,1.891582086682319641e-02,1.104337070137262344e-02,7.868013344705104828e-03,1.035018451511859894e-02,1.366772316396236420e-02,1.174791343510150909e-02,1.206254214048385620e-02,1.422333531081676483e-02,2.578262425959110260e-02,7.974931970238685608e-03,1.453344710171222687e-02,7.643176708370447159e-03,5.883058998733758926e-03
9.347653016448020935e-03,1.219293475151062012e-02,1.058870367705821991e-02,1.528733223676681519e-02,1.501893997192382812e-02,1.260377466678619385e-02,7.862439379096031189e-03,1.767004653811454773e-02,1.298967190086841583e-02,7.622326258569955826e-03,1.168437674641609192e-02,1.317826658487319946e-02,1.145186461508274078e-02,1.183153968304395676e-02,1.376769319176673889e-02,2.171888761222362518e-02,1.909592933952808380e-02,1.190097816288471222e-02,8.649917319416999817e-03,5.350814666599035263e-03
8.494519628584384918e-03,1.267501804977655411e-02,5.763922352343797684e-03,1.251487061381340027e-02,1.074695773422718048e-02,9.945323690772056580e-03,1.186542492359876633e-02,2.138738147914409637e-02,1.359809003770351410e-02,8.929224684834480286e-03,1.018493436276912689e-02,1.277667004615068436e-02,1.238479930907487869e-02,1.949841529130935669e-02,9.091093204915523529e-03,2.832549065351486206e-02,2.177934162318706512e-02,1.614153943955898285e-02,8.060672320425510406e-03,6.474926136434078217e-03
1.196672022342681885e-02,1.222383044660091400e-02,7.769966963678598404e-03,1.656799763441085815e-02,1.037492603063583374e-02,9.821131825447082520e-03,9.867462329566478729e-03,2.115600369870662689e-02,1.243904419243335724e-02,1.224943250417709351e-02,1.441274769604206085e-02,1.271876040846109390e-02,1.504867989569902420e-02,1.649703830480575562e-02,1.218398008495569229e-02,2.180304005742073059e-02,1.590628176927566528e-02,1.067276671528816223e-02,5.366381723433732986e-03,5.269570276141166687e-03
8.924284018576145172e-03,7.090350612998008728e-03,9.976879693567752838e-03,1.110985316336154938e-02,1.230681780725717545e-02,8.318136446177959442e-03,8.754116483032703400e-03,2.069926634430885315e-02,1.451926678419113159e-02,7.322178222239017487e-03,1.128363050520420074e-02,1.465780101716518402e-02,1.702535152435302734e-02,1.239411160349845886e-02,1.431273203343153000e-02,2.242927625775337219e-02,1.377002522349357605e-02,1.250280812382698059e-02,6.361390929669141769e-03,5.234719254076480865e-03
9.762995876371860504e-03,5.806579720228910446e-03,9.747598320245742798e-03,1.353142596781253815e-02,9.310515597462654114e-03,1.099384762346744537e-02,5.741427186876535416e-03,2.780327387154102325e-02,1.589688099920749664e-02,8.737193420529365540e-03,1.278815791010856628e-02,1.288406737148761749e-02,1.576550304889678955e-02,1.263801846653223038e-02,1.092249434441328049e-02,1.805501990020275116e-02,1.401819940656423569e-02,1.692618802189826965e-02,9.689858183264732361e-03,5.486765410751104355e-03
1.070545427501201630e-02,1.036377158015966415e-02,9.170175530016422272e-03,1.632132753729820251e-02,1.127705723047256470e-02,1.148704998195171356e-02,8.100531995296478271e-03,2.426883205771446228e-02,9.550800547003746033e-03,1.131637301295995712e-02,1.088357903063297272e-02,1.157703436911106110e-02,1.549439877271652222e-02,1.223589107394218445e-02,1.374582387506961823e-02,2.176230400800704956e-02,1.283670496195554733e-02,1.607569493353366852e-02,4.135297611355781555e-03,5.673794541507959366e-03
7.654261775314807892e-03,1.020193845033645630e-02,8.729485794901847839e-03,1.144627667963504791e-02,1.033468078821897507e-02,1.052488666027784348e-02,7.768214680254459381e-03,2.662080712616443634e-02,9.824980981647968292e-03,8.564285933971405029e-03,1.016349717974662781e-02,1.217848248779773712e-02,1.222941372543573380e-02,1.270266436040401459e-02,1.022488903254270554e-02,1.473085954785346985e-02,1.485805399715900421e-02,1.207131426781415939e-02,7.276947610080242157e-03,6.697649601846933365e-03
