# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
1.715186834335327148e-01,2.138972282409667969e-02,5.425924062728881836e-02,2.399361319839954376e-02,3.167876228690147400e-02,1.658592931926250458e-02,3.617117553949356079e-02,2.207678928971290588e-02,2.682043239474296570e-02,2.922168746590614319e-02,2.377803809940814972e-02,3.320095688104629517e-02,2.634529955685138702e-02,1.849688030779361725e-02,2.364908903837203979e-02,2.582254819571971893e-02,9.390345960855484009e-02,2.691394835710525513e-02,4.803467541933059692e-02,3.720043972134590149e-02
1.356739401817321777e-01,2.283483557403087616e-02,3.397216647863388062e-02,2.219650521874427795e-02,3.637696057558059692e-02,2.067318372428417206e-02,3.041789308190345764e-02,2.713362127542495728e-02,2.306710183620452881e-02,2.789933979511260986e-02,3.313383087515830994e-02,3.404088318347930908e-02,3.379338979721069336e-02,1.998418755829334259e-02,3.855862468481063843e-02,2.317779697477817535e-02,8.352442085742950439e-02,1.983831636607646942e-02,4.565807059407234192e-02,3.604619204998016357e-02
2.199749499559402466e-01,2.443893626332283020e-02,5.012570321559906006e-02,2.413278631865978241e-02,3.775095939636230469e-02,1.644608378410339355e-02,2.880109287798404694e-02,2.819687686860561371e-02,2.468612976372241974e-02,3.141079470515251160e-02,2.094336599111557007e-02,3.046647086739540100e-02,1.391358114778995514e-02,2.420092560350894928e-02,4.282154887914657593e-02,1.607460901141166687e-02,5.891918018460273743e-02,1.621948741376399994e-02,4.597104713320732117e-02,3.386854007840156555e-02
1.848648786544799805e-01,1.973683945834636688e-02,4.973442107439041138e-02,2.442646399140357971e-02,3.411363810300827026e-02,1.861249096691608429e-02,2.761531807482242584e-02,2.488330565392971039e-02,2.855098992586135864e-02,3.084982372820377350e-02,3.504922240972518921e-02,2.285625226795673370e-02,2.204415947198867798e-02,1.831054128706455231e-02,3.567393869161605835e-02,1.486105471849441528e-02,7.376811653375625610e-02,1.746793836355209351e-02,5.215872824192047119e-02,3.464460372924804688e-02
1.650381088256835938e-01,2.610401622951030731e-02,4.128931462764739990e-02,2.292447723448276520e-02,4.293831437826156616e-02,1.527552679181098938e-02,2.961368113756179810e-02,2.497429586946964264e-02,2.551297098398208618e-02,3.265419974923133850e-02,2.818910963833332062e-02,2.773480117321014404e-02,4.036562144756317139e-02,2.001858130097389221e-02,3.917220234870910645e-02,1.862257719039916992e-02,5.208723992109298706e-02,2.032030746340751648e-02,3.610956668853759766e-02,3.763639554381370544e-02
1.695392131805419922e-01,1.834334060549736023e-02,2.376175485551357269e-02,2.500160411000251770e-02,4.012184962630271912e-02,1.538886409252882004e-02,3.332217037677764893e-02,1.884855888783931732e-02,2.638677135109901428e-02,3.222075849771499634e-02,1.995825394988059998e-02,3.491132706403732300e-02,2.989376336336135864e-02,1.499561406672000885e-02,2.888195216655731201e-02,2.032976411283016205e-02,4.327618330717086792e-02,2.199582010507583618e-02,3.866107389330863953e-02,3.701754659414291382e-02
1.359843164682388306e-01,2.711771428585052490e-02,5.044559389352798462e-02,2.773912809789180756e-02,3.197770565748214722e-02,1.516642514616250992e-02,4.109560698270797729e-02,2.656257338821887970e-02,2.122862450778484344e-02,2.180091477930545807e-02,2.973759360611438751e-02,2.954505570232868195e-02,2.679511904716491699e-02,2.108773775398731232e-02,3.970343619585037231e-02,2.398717775940895081e-02,2.240730077028274536e-02,2.465235628187656403e-02,5.197670683264732361e-02,4.392618313431739807e-02
1.302263587713241577e-01,2.846438251435756683e-02,3.842691704630851746e-02,1.910501718521118164e-02,3.536825254559516907e-02,1.549669913947582245e-02,3.442435339093208313e-02,2.656924352049827576e-02,2.291187271475791931e-02,2.793217822909355164e-02,3.207575902342796326e-02,2.500567585229873657e-02,3.247105330228805542e-02,1.290114410221576691e-02,3.820838406682014465e-02,1.184236817061901093e-02,5.484812706708908081e-02,2.335664071142673492e-02,4.148127511143684387e-02,3.913892433047294617e-02
1.318568140268325806e-01,2.395396493375301361e-02,3.772039711475372314e-02,1.532647572457790375e-02,2.163375169038772583e-02,1.720579527318477631e-02,3.445909172296524048e-02,1.842033863067626953e-02,3.484714031219482422e-02,3.071123175323009491e-02,3.106610849499702454e-02,2.234123274683952332e-02,2.169113419950008392e-02,2.625927701592445374e-02,2.930797263979911804e-02,2.177794463932514191e-02,4.892717301845550537e-02,2.627436257898807526e-02,3.762954473495483398e-02,2.784627862274646759e-02
9.916862845420837402e-02,2.519995719194412231e-02,3.858022019267082214e-02,2.920180372893810272e-02,2.785853669047355652e-02,1.787019707262516022e-02,3.327608853578567505e-02,2.289515919983386993e-02,2.331325411796569824e-02,2.004307322204113007e-02,2.369736880064010620e-02,2.919950708746910095e-02,3.502650186419487000e-02,1.771292649209499359e-02,3.538961336016654968e-02,2.278490737080574036e-02,4.990090429782867432e-02,1.976522803306579590e-02,3.366082161664962769e-02,2.319685183465480804e-02
9.054523706436157227e-02,3.052834980189800262e-02,2.650043182075023651e-02,2.422188967466354370e-02,3.254135698080062866e-02,1.544112712144851685e-02,3.612864762544631958e-02,2.606807090342044830e-02,2.601408213376998901e-02,2.541409991681575775e-02,2.696969360113143921e-02,2.437142468988895416e-02,2.945392392575740814e-02,2.068714052438735962e-02,3.406259417533874512e-02,1.728513091802597046e-02,4.900591820478439331e-02,2.198910713195800781e-02,3.269547596573829651e-02,3.250728920102119446e-02
1.100578755140304565e-01,2.678473107516765594e-02,2.555050514638423920e-02,2.767445892095565796e-02,2.111802063882350922e-02,1.450904738157987595e-02,2.774045988917350769e-02,2.378600463271141052e-02,2.366457693278789520e-02,3.362060710787773132e-02,2.257794328033924103e-02,2.875654958188533783e-02,1.902332529425621033e-02,1.680325530469417572e-02,3.171806782484054565e-02,1.749752834439277649e-02,5.454694852232933044e-02,2.596754208207130432e-02,2.725303173065185547e-02,2.221808955073356628e-02
1.009533330798149109e-01,2.152485772967338562e-02,2.710960246622562408e-02,2.354468218982219696e-02,2.535339631140232086e-02,1.346204336732625961e-02,3.837500512599945068e-02,2.270624786615371704e-02,2.735109999775886536e-02,2.658002637326717377e-02,2.901332825422286987e-02,2.610922977328300476e-02,2.668033726513385773e-02,1.809199340641498566e-02,3.807286918163299561e-02,1.769780740141868591e-02,6.061366945505142212e-02,1.980283856391906738e-02,2.452437579631805420e-02,2.711685374379158020e-02
8.381444215774536133e-02,2.006682753562927246e-02,3.632484748959541321e-02,2.185024321079254150e-02,3.171962872147560120e-02,1.554979197680950165e-02,2.601256221532821655e-02,2.029021270573139191e-02,2.412584982812404633e-02,2.417106367647647858e-02,2.637267112731933594e-02,2.478143014013767242e-02,2.433051168918609619e-02,1.933013275265693665e-02,3.348850831389427185e-02,1.833825185894966125e-02,5.053322017192840576e-02,2.156654372811317444e-02,2.682195231318473816e-02,2.640789374709129333e-02
1.238516345620155334e-01,2.387698367238044739e-02,2.380116283893585205e-02,2.061562053859233856e-02,2.126500755548477173e-02,1.342925149947404861e-02,3.872684016823768616e-02,2.835267223417758942e-02,2.436273545026779175e-02,2.452869340777397156e-02,2.439553663134574890e-02,1.978812739253044128e-02,2.720964699983596802e-02,1.923203468322753906e-02,2.769692428410053253e-02,1.957477629184722900e-02,6.097945570945739746e-02,3.143031895160675049e-02,2.620776742696762085e-02,2.504705265164375305e-02
1.079577356576919556e-01,2.150827832520008087e-02,4.184941947460174561e-02,2.547130733728408813e-02,2.022105269134044647e-02,1.033291779458522797e-02,3.959596157073974609e-02,2.106027677655220032e-02,3.034332394599914551e-02,2.664711885154247284e-02,3.144075721502304077e-02,2.837942168116569519e-02,2.880125865340232849e-02,2.027948014438152313e-02,4.010343551635742188e-02,1.681008189916610718e-02,6.827735900878906250e-02,2.365861460566520691e-02,2.500781416893005371e-02,3.064204193651676178e-02
1.002346277236938477e-01,2.732215449213981628e-02,3.318262845277786255e-02,2.745008096098899841e-02,2.460830658674240112e-02,1.492500491440296173e-02,2.880087494850158691e-02,2.336554974317550659e-02,3.202395141124725342e-02,2.726531401276588440e-02,1.744755730032920837e-02,3.404089808464050293e-02,2.687135338783264160e-02,1.604459434747695923e-02,1.972657255828380585e-02,1.647679507732391357e-02,5.543276667594909668e-02,1.758311502635478973e-02,4.159807413816452026e-02,3.088289685547351837e-02
7.779532670974731445e-02,1.838244684040546417e-02,3.019855916500091553e-02,2.101812511682510376e-02,2.273488044738769531e-02,1.607183553278446198e-02,3.339456394314765930e-02,1.523511111736297607e-02,3.242630138993263245e-02,2.962211333215236664e-02,2.331373840570449829e-02,3.850406780838966370e-02,2.800678089261054993e-02,1.904984936118125916e-02,3.341856971383094788e-02,1.792072132229804993e-02,3.973588347434997559e-02,1.354671828448772430e-02,2.845930494368076324e-02,3.086460568010807037e-02
9.519392251968383789e-02,2.396931685507297516e-02,4.339931160211563110e-02,2.629224397242069244e-02,2.035146579146385193e-02,1.467825844883918762e-02,3.854904323816299438e-02,2.481742762029170990e-02,1.806396804749965668e-02,2.627599798142910004e-02,2.140579372644424438e-02,2.378671988844871521e-02,3.164367005228996277e-02,2.131036855280399323e-02,2.971219643950462341e-02,1.171645894646644592e-02,6.366446614265441895e-02,2.496539428830146790e-02,1.704632677137851715e-02,2.125557512044906616e-02
8.206930756568908691e-02,2.479630336165428162e-02,3.584948927164077759e-02,2.622899040579795837e-02,1.715228334069252014e-02,1.974721252918243408e-02,2.526623383164405823e-02,2.400124073028564453e-02,2.067980170249938965e-02,2.597909606993198395e-02,3.248842805624008179e-02,2.802259474992752075e-02,3.002839349210262299e-02,2.062665298581123352e-02,2.783722244203090668e-02,1.844445616006851196e-02,4.890194535255432129e-02,2.975269779562950134e-02,2.662199735641479492e-02,1.729312352836132050e-02
7.769946753978729248e-02,2.933751419186592102e-02,2.725371345877647400e-02,2.687654830515384674e-02,2.321751043200492859e-02,1.653540693223476410e-02,3.051332943141460419e-02,2.167360112071037292e-02,2.460178732872009277e-02,2.547779493033885956e-02,2.196871861815452576e-02,2.650951035320758820e-02,2.504385448992252350e-02,1.803424768149852753e-02,2.765067107975482941e-02,1.849974505603313446e-02,5.100425332784652710e-02,2.495155669748783112e-02,2.340733259916305542e-02,3.622308745980262756e-02
9.225883334875106812e-02,2.035145834088325500e-02,3.610426560044288635e-02,2.050444670021533966e-02,2.234870195388793945e-02,1.272336766123771667e-02,3.197347372770309448e-02,2.289681136608123779e-02,1.915564760565757751e-02,2.760067582130432129e-02,2.826948277652263641e-02,2.067161723971366882e-02,2.314350754022598267e-02,1.493983063846826553e-02,2.432295680046081543e-02,1.985688507556915283e-02,4.433687403798103333e-02,2.699064090847969055e-02,2.692230418324470520e-02,2.068952098488807678e-02
7.398090511560440063e-02,2.284615300595760345e-02,3.107256256043910980e-02,2.823974192142486572e-02,2.200900018215179443e-02,1.355848461389541626e-02,3.857202455401420593e-02,2.376597747206687927e-02,1.854572631418704987e-02,1.797143556177616119e-02,2.222448214888572693e-02,3.051845170557498932e-02,2.042309008538722992e-02,2.367521636188030243e-02,3.228087350726127625e-02,1.600425317883491516e-02,4.820428043603897095e-02,2.502332441508769989e-02,2.087527140974998474e-02,2.427221834659576416e-02
7.535582035779953003e-02,1.674413308501243591e-02,3.256971761584281921e-02,2.301412075757980347e-02,2.700236253440380096e-02,1.456718705594539642e-02,4.406350478529930115e-02,2.226532809436321259e-02,2.994562126696109772e-02,2.557465992867946625e-02,2.817994914948940277e-02,3.225628659129142761e-02,3.108119778335094452e-02,1.625473052263259888e-02,2.656052075326442719e-02,1.631704717874526978e-02,3.677985444664955139e-02,1.762334071099758148e-02,2.390306070446968079e-02,2.260307595133781433e-02
6.240447610616683960e-02,2.336883172392845154e-02,2.960918284952640533e-02,2.228206209838390350e-02,2.316244319081306458e-02,1.044667698442935944e-02,2.296650409698486328e-02,2.171399816870689392e-02,2.933023683726787567e-02,2.464807592332363129e-02,2.542005106806755066e-02,2.939889207482337952e-02,3.597865626215934753e-02,1.803060621023178101e-02,3.757039830088615417e-02,1.543563045561313629e-02,5.075598508119583130e-02,3.080818802118301392e-02,2.440765686333179474e-02,2.007570490241050720e-02
8.641646057367324829e-02,2.756224386394023895e-02,2.663587406277656555e-02,2.178720198571681976e-02,2.423403039574623108e-02,1.317571569234132767e-02,2.592152170836925507e-02,2.190685272216796875e-02,1.887085288763046265e-02,2.117012441158294678e-02,1.984008774161338806e-02,2.947065606713294983e-02,3.991265967488288879e-02,1.563627459108829498e-02,3.475297614932060242e-02,1.355773024260997772e-02,3.239453211426734924e-02,1.837907172739505768e-02,3.115310147404670715e-02,3.024513088166713715e-02
7.676281034946441650e-02,2.746501192450523376e-02,2.407440356910228729e-02,2.104663103818893433e-02,2.464535273611545563e-02,1.400031801313161850e-02,2.693092450499534607e-02,2.794698812067508698e-02,2.017956972122192383e-02,1.661196723580360413e-02,2.376914210617542267e-02,2.308202534914016724e-02,3.107387572526931763e-02,2.306275069713592529e-02,2.194990962743759155e-02,1.448355242609977722e-02,4.646000638604164124e-02,2.225760184228420258e-02,3.072259761393070221e-02,2.529478259384632111e-02
5.789950489997863770e-02,1.542996522039175034e-02,2.570913545787334442e-02,1.046767830848693848e-02,2.759232185781002045e-02,1.484009437263011932e-02,2.972183004021644592e-02,2.616973407566547394e-02,2.597517147660255432e-02,2.113981544971466064e-02,2.407606877386569977e-02,2.828567847609519958e-02,2.173645980656147003e-02,1.832711882889270782e-02,3.640326112508773804e-02,1.646843925118446350e-02,3.540365397930145264e-02,1.800249889492988586e-02,3.029527328908443451e-02,2.463719248771667480e-02
6.791586428880691528e-02,2.058175206184387207e-02,2.044504694640636444e-02,1.665837876498699188e-02,2.498990856111049652e-02,1.372012123465538025e-02,4.199318960309028625e-02,2.072072401642799377e-02,2.174412272870540619e-02,1.977802626788616180e-02,1.271588262170553207e-02,2.813832461833953857e-02,2.047319710254669189e-02,1.565519720315933228e-02,2.168556675314903259e-02,1.564422994852066040e-02,4.362482205033302307e-02,1.600219309329986572e-02,3.212875500321388245e-02,3.006921894848346710e-02
8.407466113567352295e-02,1.255454495549201965e-02,2.480130083858966827e-02,2.038650214672088623e-02,2.415166608989238739e-02,1.538752671331167221e-02,3.235508501529693604e-02,2.351754903793334961e-02,2.342682518064975739e-02,1.969663798809051514e-02,2.288582175970077515e-02,2.034759894013404846e-02,1.987082138657569885e-02,1.937697455286979675e-02,2.782757952809333801e-02,1.451554708182811737e-02,5.479228496551513672e-02,2.463434450328350067e-02,2.202042005956172943e-02,2.522846125066280365e-02
