# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
1.402943730354309082e-01,2.268066629767417908e-02,1.798639260232448578e-02,2.922495454549789429e-02,2.126724272966384888e-02,2.922360599040985107e-02,3.981671109795570374e-02,3.922913596034049988e-02,2.111016027629375458e-02,3.272514417767524719e-02,2.388602122664451599e-02,2.173043787479400635e-02,2.677938714623451233e-02,2.739993296563625336e-02,2.428323403000831604e-02,3.014450706541538239e-02,2.880676463246345520e-02,7.325921207666397095e-02,3.084009326994419098e-02,5.878735706210136414e-02
1.379116922616958618e-01,1.893695443868637085e-02,2.858999744057655334e-02,2.202162705361843109e-02,2.951223216950893402e-02,2.696749754250049591e-02,3.059911541640758514e-02,2.454283833503723145e-02,1.680080965161323547e-02,3.583891689777374268e-02,2.664039656519889832e-02,2.070961892604827881e-02,3.810690343379974365e-02,2.118401788175106049e-02,2.190024405717849731e-02,3.648740053176879883e-02,2.263173833489418030e-02,6.399313360452651978e-02,3.088285401463508606e-02,6.930979341268539429e-02
1.162029057741165161e-01,2.231976017355918884e-02,2.168010920286178589e-02,1.798234321177005768e-02,2.060112543404102325e-02,3.190370276570320129e-02,3.257537260651588440e-02,2.194966003298759460e-02,1.591889746487140656e-02,3.337341919541358948e-02,2.879825234413146973e-02,2.280100993812084198e-02,4.226681590080261230e-02,2.303248643875122070e-02,2.052803710103034973e-02,3.102092258632183075e-02,2.660350501537322998e-02,6.301086395978927612e-02,2.779678255319595337e-02,3.933923691511154175e-02
9.373094886541366577e-02,1.913052238523960114e-02,2.399498037993907928e-02,2.539576590061187744e-02,2.858212590217590332e-02,2.078663930296897888e-02,2.401655353605747223e-02,2.454911917448043823e-02,2.015014737844467163e-02,2.176526561379432678e-02,2.026890218257904053e-02,1.824938505887985229e-02,3.185706585645675659e-02,2.735767140984535217e-02,1.719886064529418945e-02,2.919220179319381714e-02,2.008254081010818481e-02,5.094793438911437988e-02,2.880813926458358765e-02,4.711419343948364258e-02
6.652384996414184570e-02,2.168953791260719299e-02,1.750877685844898224e-02,2.193475142121315002e-02,2.109945937991142273e-02,2.239106409251689911e-02,3.048944473266601562e-02,2.146596461534500122e-02,2.277432754635810852e-02,3.540055081248283386e-02,2.033313550055027008e-02,1.753669232130050659e-02,3.086251765489578247e-02,2.669774554669857025e-02,1.993439719080924988e-02,2.021773904561996460e-02,1.833461225032806396e-02,4.814460873603820801e-02,2.865182608366012573e-02,3.932049870491027832e-02
8.989233523607254028e-02,1.674914360046386719e-02,2.507696673274040222e-02,1.805681176483631134e-02,2.822141163051128387e-02,2.556185051798820496e-02,3.042392805218696594e-02,1.340461336076259613e-02,1.328959502279758453e-02,2.312036044895648956e-02,1.583641022443771362e-02,1.512399036437273026e-02,4.213596507906913757e-02,2.375567331910133362e-02,1.759321242570877075e-02,2.733163163065910339e-02,3.269767388701438904e-02,3.438807278871536255e-02,2.739271149039268494e-02,4.077136516571044922e-02
5.012348294258117676e-02,2.089973911643028259e-02,2.037966437637805939e-02,2.327682822942733765e-02,2.562864683568477631e-02,2.174683846533298492e-02,2.889340370893478394e-02,2.388711832463741302e-02,2.140140533447265625e-02,1.981202885508537292e-02,1.915896497666835785e-02,1.766806468367576599e-02,3.475559875369071960e-02,2.522457018494606018e-02,1.674993708729743958e-02,2.509177848696708679e-02,2.583511546254158020e-02,4.272893071174621582e-02,2.765879407525062561e-02,3.307760879397392273e-02
8.132101595401763916e-02,1.885467395186424255e-02,1.995748840272426605e-02,2.219531871378421783e-02,1.755789481103420258e-02,2.168675884604454041e-02,2.168055251240730286e-02,1.838638447225093842e-02,2.569191716611385345e-02,2.496405690908432007e-02,2.714110165834426880e-02,1.255664229393005371e-02,2.905994094908237457e-02,2.585566975176334381e-02,1.507616695016622543e-02,1.905441097915172577e-02,2.279399521648883820e-02,5.201072245836257935e-02,2.500694431364536285e-02,3.492305800318717957e-02
4.507467523217201233e-02,2.143896184861660004e-02,2.043730020523071289e-02,1.558289583772420883e-02,2.595090866088867188e-02,2.288049645721912384e-02,2.873248606920242310e-02,1.869763433933258057e-02,1.843988895416259766e-02,2.286798320710659027e-02,1.958755031228065491e-02,1.535490900278091431e-02,2.730364724993705750e-02,2.405451424419879913e-02,1.686207391321659088e-02,2.185027301311492920e-02,2.110663428902626038e-02,3.888159245252609253e-02,2.592606469988822937e-02,3.883191943168640137e-02
6.341933459043502808e-02,1.982284709811210632e-02,1.422817073762416840e-02,1.855426467955112457e-02,2.288706973195075989e-02,2.697516977787017822e-02,2.546295523643493652e-02,2.423978596925735474e-02,2.317673154175281525e-02,1.410933397710323334e-02,2.052264288067817688e-02,1.710841059684753418e-02,2.309939637780189514e-02,1.883933320641517639e-02,1.471631042659282684e-02,2.679311297833919525e-02,2.254670485854148865e-02,3.620701283216476440e-02,2.078442461788654327e-02,3.915879502892494202e-02
5.200245231389999390e-02,2.120067924261093140e-02,1.992254704236984253e-02,1.763115637004375458e-02,2.726336941123008728e-02,1.989514753222465515e-02,2.219157293438911438e-02,1.728318631649017334e-02,1.593415066599845886e-02,2.119591273367404938e-02,1.867443695664405823e-02,1.661063916981220245e-02,2.766019478440284729e-02,2.145593985915184021e-02,1.297896355390548706e-02,1.881874352693557739e-02,2.348421141505241394e-02,3.248616307973861694e-02,2.596224658191204071e-02,2.973212674260139465e-02
3.991074860095977783e-02,1.684565283358097076e-02,1.716910675168037415e-02,1.659594662487506866e-02,2.125881426036357880e-02,2.439235895872116089e-02,2.428551018238067627e-02,2.559542655944824219e-02,2.449558302760124207e-02,2.219189517199993134e-02,2.524863183498382568e-02,1.194156333804130554e-02,2.229237928986549377e-02,2.351582422852516174e-02,1.411631703376770020e-02,2.186428941786289215e-02,2.181003987789154053e-02,3.905423730611801147e-02,2.077389508485794067e-02,3.716747090220451355e-02
4.872254282236099243e-02,1.936575956642627716e-02,1.616277173161506653e-02,1.761185750365257263e-02,1.936607435345649719e-02,1.752078346908092499e-02,3.671915829181671143e-02,1.671929657459259033e-02,2.079882286489009857e-02,1.868005469441413879e-02,1.901984401047229767e-02,1.158137526363134384e-02,2.556602656841278076e-02,2.358902059495449066e-02,1.310425624251365662e-02,2.372261136770248413e-02,1.824325323104858398e-02,3.444953635334968567e-02,2.441335469484329224e-02,2.991773746907711029e-02
4.235043749213218689e-02,1.219740882515907288e-02,1.722511835396289825e-02,1.459252275526523590e-02,1.943873800337314606e-02,2.006114274263381958e-02,2.250662073493003845e-02,2.017843537032604218e-02,1.699187420308589935e-02,2.388162910938262939e-02,1.994916051626205444e-02,1.548654027283191681e-02,1.778392307460308075e-02,2.598433196544647217e-02,1.275240816175937653e-02,1.780494675040245056e-02,1.923784613609313965e-02,3.369824588298797607e-02,2.218956500291824341e-02,2.972666174173355103e-02
5.798170343041419983e-02,2.203274331986904144e-02,1.689915917813777924e-02,1.509565860033035278e-02,1.961128227412700653e-02,2.162632159888744354e-02,1.826429739594459534e-02,1.820668950676918030e-02,1.985277235507965088e-02,1.645273342728614807e-02,1.872988790273666382e-02,1.321107894182205200e-02,2.532106079161167145e-02,2.226196788251399994e-02,1.610602438449859619e-02,1.580637693405151367e-02,2.664555050432682037e-02,3.087811730802059174e-02,2.254828438162803650e-02,2.552476339042186737e-02
5.968549102544784546e-02,2.109664119780063629e-02,1.501224841922521591e-02,1.379890087991952896e-02,1.624952629208564758e-02,1.868959330022335052e-02,3.072404488921165466e-02,1.778942346572875977e-02,2.074002102017402649e-02,1.636632345616817474e-02,1.912506669759750366e-02,1.283105649054050446e-02,2.587366662919521332e-02,2.442134916782379150e-02,1.438377518206834793e-02,2.195167541503906250e-02,2.231838740408420563e-02,2.835923992097377777e-02,2.005476877093315125e-02,2.724011242389678955e-02
4.200943186879158020e-02,1.813448034226894379e-02,1.765315234661102295e-02,1.486486569046974182e-02,2.116560190916061401e-02,2.016716450452804565e-02,2.904561534523963928e-02,2.168645523488521576e-02,1.751048304140567780e-02,1.909042336046695709e-02,2.061435021460056305e-02,1.343385223299264908e-02,2.067328803241252899e-02,1.809432730078697205e-02,1.321803964674472809e-02,1.295160036534070969e-02,1.591167040169239044e-02,2.463512308895587921e-02,2.869416214525699615e-02,2.755428664386272430e-02
3.255555033683776855e-02,1.429141405969858170e-02,1.559416763484477997e-02,1.381479389965534210e-02,2.377050369977951050e-02,1.995018497109413147e-02,2.500240318477153778e-02,1.861267723143100739e-02,2.187548391520977020e-02,1.468998473137617111e-02,1.515731494873762131e-02,1.506447978317737579e-02,2.812369167804718018e-02,3.205307945609092712e-02,1.409950666129589081e-02,1.844620704650878906e-02,2.189280092716217041e-02,2.482931874692440033e-02,1.762968860566616058e-02,2.610545046627521515e-02
3.696844726800918579e-02,1.911315508186817169e-02,1.964719593524932861e-02,1.269277092069387436e-02,1.929050125181674957e-02,2.051582932472229004e-02,2.658837474882602692e-02,1.921608485281467438e-02,1.945057697594165802e-02,1.811028830707073212e-02,1.725327968597412109e-02,1.318526081740856171e-02,2.010569535195827484e-02,1.833487488329410553e-02,1.545675750821828842e-02,2.209040336310863495e-02,2.079436369240283966e-02,2.725904807448387146e-02,2.344509959220886230e-02,3.067587502300739288e-02
5.019685998558998108e-02,1.876990497112274170e-02,1.358778495341539383e-02,1.612089760601520538e-02,2.028013393282890320e-02,1.603700220584869385e-02,2.975628338754177094e-02,1.220328733325004578e-02,2.116424217820167542e-02,2.280940860509872437e-02,1.704766787588596344e-02,1.242695096880197525e-02,2.023382298648357391e-02,3.004243597388267517e-02,1.151284389197826385e-02,2.220833674073219299e-02,1.894767396152019501e-02,3.297387436032295227e-02,1.774592697620391846e-02,2.378682047128677368e-02
4.355397820472717285e-02,1.539935916662216187e-02,1.800058037042617798e-02,1.162181235849857330e-02,2.341962605714797974e-02,1.407023426145315170e-02,2.774235233664512634e-02,1.752818934619426727e-02,2.256099693477153778e-02,2.510954998433589935e-02,1.413554698228836060e-02,1.336206309497356415e-02,2.605916932225227356e-02,2.640616521239280701e-02,1.251955889165401459e-02,2.033136971294879913e-02,1.810744777321815491e-02,3.396316990256309509e-02,2.330326847732067108e-02,2.816381305456161499e-02
4.026258736848831177e-02,1.242706459015607834e-02,1.692837476730346680e-02,1.058380305767059326e-02,1.541023235768079758e-02,1.440788619220256805e-02,3.377969563007354736e-02,1.553438417613506317e-02,1.276869606226682663e-02,2.121110260486602783e-02,1.608694903552532196e-02,1.658329740166664124e-02,1.507285609841346741e-02,2.293148078024387360e-02,1.162722148001194000e-02,1.536334492266178131e-02,1.848456636071205139e-02,2.571705356240272522e-02,2.004924789071083069e-02,2.634091116487979889e-02
3.443273901939392090e-02,1.794931665062904358e-02,1.786412671208381653e-02,1.046658959239721298e-02,2.617256715893745422e-02,1.681565307080745697e-02,2.023522555828094482e-02,1.451358199119567871e-02,1.996021531522274017e-02,1.930435933172702789e-02,1.915356889367103577e-02,1.249777711927890778e-02,2.140023186802864075e-02,2.725792303681373596e-02,1.381384581327438354e-02,2.114978805184364319e-02,1.651555486023426056e-02,2.720852755010128021e-02,2.160066552460193634e-02,2.086444199085235596e-02
4.117110744118690491e-02,1.500261202454566956e-02,1.574661396443843842e-02,1.058862265199422836e-02,1.425310596823692322e-02,1.639414951205253601e-02,2.660579979419708252e-02,1.298832707107067108e-02,2.000019885599613190e-02,1.576774008572101593e-02,1.491911523044109344e-02,1.090879458934068680e-02,1.900941878557205200e-02,2.555360272526741028e-02,1.217778772115707397e-02,1.951747387647628784e-02,2.364531159400939941e-02,2.750496938824653625e-02,2.049763314425945282e-02,2.036399208009243011e-02
3.728025034070014954e-02,1.802898012101650238e-02,1.620070450007915497e-02,1.163617148995399475e-02,2.420230023562908173e-02,1.546317152678966522e-02,2.258242107927799225e-02,1.456776820123195648e-02,1.898650079965591431e-02,1.754294335842132568e-02,1.732505671679973602e-02,1.352857146412134171e-02,1.813719421625137329e-02,2.211608737707138062e-02,1.346888393163681030e-02,1.762181147933006287e-02,2.140248008072376251e-02,2.866493538022041321e-02,1.519868709146976471e-02,1.640673726797103882e-02
4.078607261180877686e-02,1.804363168776035309e-02,1.778348535299301147e-02,1.251761708408594131e-02,1.659493334591388702e-02,1.631303131580352783e-02,2.184221893548965454e-02,1.469422876834869385e-02,1.582120172679424286e-02,1.751085743308067322e-02,1.402169093489646912e-02,1.417526509612798691e-02,2.048701979219913483e-02,2.222008630633354187e-02,1.075572520494461060e-02,1.921135187149047852e-02,1.751842349767684937e-02,2.889950759708881378e-02,1.644306071102619171e-02,2.693483792245388031e-02
4.355173930525779724e-02,1.589444652199745178e-02,1.490304339677095413e-02,1.356999203562736511e-02,1.476076897233724594e-02,1.337182149291038513e-02,2.020252123475074768e-02,1.860625855624675751e-02,1.714541018009185791e-02,1.466431189328432083e-02,1.613584160804748535e-02,1.138452813029289246e-02,2.103047817945480347e-02,2.471381053328514099e-02,1.392002776265144348e-02,1.574578881263732910e-02,2.038070000708103180e-02,3.136188909411430359e-02,1.649444736540317535e-02,2.822164259850978851e-02
2.962044626474380493e-02,1.319373957812786102e-02,1.216122321784496307e-02,1.145193167030811310e-02,2.468938753008842468e-02,1.385944057255983353e-02,1.865913346409797668e-02,1.505781803280115128e-02,1.902002096176147461e-02,1.644425652921199799e-02,1.769833825528621674e-02,1.358856819570064545e-02,2.044435031712055206e-02,2.364240959286689758e-02,1.073891576379537582e-02,1.629392430186271667e-02,2.316858805716037750e-02,2.379547059535980225e-02,1.814445480704307556e-02,2.067436091601848602e-02
2.201385051012039185e-02,1.368153281509876251e-02,1.751732639968395233e-02,1.043045148253440857e-02,2.339898794889450073e-02,1.034663803875446320e-02,2.369692362844944000e-02,1.865174621343612671e-02,1.724794320762157440e-02,1.960716955363750458e-02,1.522430870682001114e-02,1.188907213509082794e-02,1.313828676939010620e-02,2.541500329971313477e-02,1.037808135151863098e-02,1.406566333025693893e-02,2.325811423361301422e-02,1.882397383451461792e-02,1.688661053776741028e-02,2.058034203946590424e-02
4.835643991827964783e-02,1.649654842913150787e-02,1.787794753909111023e-02,1.052615791559219360e-02,1.935889385640621185e-02,1.420395821332931519e-02,2.256488241255283356e-02,1.632353663444519043e-02,2.094074338674545288e-02,1.458087377250194550e-02,1.240547932684421539e-02,9.204266592860221863e-03,1.456778030842542648e-02,2.026300877332687378e-02,1.040824502706527710e-02,1.840246282517910004e-02,1.989094726741313934e-02,1.913630031049251556e-02,1.818963885307312012e-02,2.077697217464447021e-02
3.779757767915725708e-02,1.497771218419075012e-02,1.500736735761165619e-02,1.094346400350332260e-02,1.794491522014141083e-02,1.117248460650444031e-02,2.375159226357936859e-02,1.614539138972759247e-02,1.847714558243751526e-02,1.469297893345355988e-02,1.272347196936607361e-02,1.221888326108455658e-02,2.139493636786937714e-02,1.898499950766563416e-02,1.138209830969572067e-02,1.915019005537033081e-02,1.652401126921176910e-02,2.404116094112396240e-02,1.835233345627784729e-02,2.190006524324417114e-02
3.490481898188591003e-02,1.412570849061012268e-02,1.381615735590457916e-02,9.869607165455818176e-03,1.666424609720706940e-02,1.071399822831153870e-02,2.114182524383068085e-02,1.532018277794122696e-02,1.299872994422912598e-02,1.680751889944076538e-02,1.745294407010078430e-02,9.594799950718879700e-03,1.962768472731113434e-02,2.272231504321098328e-02,1.078521646559238434e-02,1.429107785224914551e-02,1.978906057775020599e-02,1.871890015900135040e-02,1.380415447056293488e-02,2.658082172274589539e-02
3.902776911854743958e-02,1.809923537075519562e-02,1.266750879585742950e-02,1.255058869719505310e-02,1.792056113481521606e-02,1.292840857058763504e-02,1.976435631513595581e-02,1.956317201256752014e-02,1.995295099914073944e-02,1.874560676515102386e-02,1.568354479968547821e-02,9.542809799313545227e-03,1.566127315163612366e-02,2.281569875776767731e-02,1.298432610929012299e-02,2.028751932084560394e-02,1.954147592186927795e-02,2.106945216655731201e-02,1.945757307112216949e-02,1.757078617811203003e-02
2.748136222362518311e-02,1.321170385926961899e-02,1.625383645296096802e-02,1.220322772860527039e-02,2.242112345993518829e-02,1.490172464400529861e-02,2.044834941625595093e-02,1.316014770418405533e-02,1.882365532219409943e-02,1.900714263319969177e-02,1.843862980604171753e-02,1.008562184870243073e-02,1.234736945480108261e-02,1.959200575947761536e-02,1.111802645027637482e-02,1.482656970620155334e-02,2.039214782416820526e-02,2.392087131738662720e-02,1.437889505177736282e-02,1.920819655060768127e-02
3.442275896668434143e-02,1.528606936335563660e-02,1.892428100109100342e-02,1.096387580037117004e-02,2.027481608092784882e-02,1.402805652469396591e-02,2.835352532565593719e-02,1.705176569521427155e-02,2.008273452520370483e-02,1.940806768834590912e-02,1.221372745931148529e-02,9.429175406694412231e-03,1.478708442300558090e-02,2.269052900373935699e-02,1.329422183334827423e-02,1.616724580526351929e-02,2.023735642433166504e-02,2.716570906341075897e-02,1.442156545817852020e-02,1.984381861984729767e-02
2.638648450374603271e-02,1.355761289596557617e-02,1.664205268025398254e-02,1.144626736640930176e-02,1.635172590613365173e-02,1.172245573252439499e-02,2.035614103078842163e-02,1.489388663321733475e-02,2.031719498336315155e-02,1.582501828670501709e-02,1.875881105661392212e-02,1.130641624331474304e-02,1.399398222565650940e-02,2.040034718811511993e-02,9.101155214011669159e-03,1.262549310922622681e-02,1.611545681953430176e-02,1.887772791087627411e-02,1.987978070974349976e-02,2.289331331849098206e-02
3.478171303868293762e-02,1.295887865126132965e-02,1.573568023741245270e-02,1.060696970671415329e-02,1.895471289753913879e-02,1.379179395735263824e-02,2.474965341389179230e-02,1.622753590345382690e-02,1.799597777426242828e-02,1.467751152813434601e-02,1.454063691198825836e-02,1.087148766964673996e-02,1.511802803725004196e-02,2.118481509387493134e-02,1.029552705585956573e-02,1.423913612961769104e-02,1.724408194422721863e-02,2.043649367988109589e-02,1.605491712689399719e-02,1.605726964771747589e-02
2.372920513153076172e-02,1.148950401693582535e-02,1.411421969532966614e-02,9.328330866992473602e-03,1.944973133504390717e-02,1.422206684947013855e-02,1.808317005634307861e-02,1.344121340662240982e-02,1.750781573355197906e-02,1.799275167286396027e-02,1.304434239864349365e-02,9.521533735096454620e-03,1.212838664650917053e-02,2.553426101803779602e-02,1.240101829171180725e-02,2.085563540458679199e-02,1.700361445546150208e-02,2.175963670015335083e-02,1.944996789097785950e-02,1.989973522722721100e-02
2.157827094197273254e-02,1.483349688351154327e-02,1.328617613762617111e-02,8.206590078771114349e-03,2.115809358656406403e-02,1.309273205697536469e-02,1.910853572189807892e-02,1.405250187963247299e-02,1.765661314129829407e-02,8.568746037781238556e-03,1.779840327799320221e-02,1.027698442339897156e-02,1.254858542233705521e-02,2.405159547924995422e-02,1.092113554477691650e-02,1.407730393111705780e-02,1.881982758641242981e-02,1.794791035354137421e-02,1.476826518774032593e-02,1.696385443210601807e-02
2.702555246651172638e-02,1.445238944143056870e-02,1.449612621217966080e-02,9.897555224597454071e-03,1.987750642001628876e-02,1.327487919479608536e-02,2.403209544718265533e-02,1.547390874475240707e-02,2.571663632988929749e-02,1.551024243235588074e-02,1.206038612872362137e-02,1.006528176367282867e-02,1.088474597781896591e-02,1.804464869201183319e-02,1.090273261070251465e-02,1.541548408567905426e-02,1.704768091440200806e-02,1.549293939024209976e-02,1.695095002651214600e-02,2.287965640425682068e-02
2.124584652483463287e-02,1.007562689483165741e-02,1.250046677887439728e-02,1.018051151186227798e-02,1.479479297995567322e-02,1.295091677457094193e-02,2.282092347741127014e-02,1.694449782371520996e-02,1.763581670820713043e-02,1.598112471401691437e-02,1.482624560594558716e-02,1.204110309481620789e-02,1.174787618219852448e-02,1.949285157024860382e-02,9.632412344217300415e-03,1.481331139802932739e-02,1.811811886727809906e-02,2.230574935674667358e-02,1.439142040908336639e-02,1.306890789419412613e-02
3.368877246975898743e-02,9.281486272811889648e-03,1.138118468225002289e-02,9.245254099369049072e-03,2.060799300670623779e-02,1.067402120679616928e-02,1.676878705620765686e-02,1.332879252731800079e-02,1.592836156487464905e-02,9.774131700396537781e-03,1.245254464447498322e-02,9.923976846039295197e-03,1.290620677173137665e-02,2.230674028396606445e-02,1.007258705794811249e-02,1.575786434113979340e-02,1.754265092313289642e-02,1.809584535658359528e-02,1.785199716687202454e-02,1.814990863204002380e-02
2.651368640363216400e-02,1.424953434616327286e-02,1.494959183037281036e-02,1.098025217652320862e-02,1.748027093708515167e-02,1.219827402383089066e-02,1.677947677671909332e-02,1.712226867675781250e-02,1.565635204315185547e-02,1.537214219570159912e-02,1.326361205428838730e-02,1.057463325560092926e-02,1.005952246487140656e-02,2.734998613595962524e-02,9.335615672171115875e-03,1.217644847929477692e-02,2.258644625544548035e-02,1.643949002027511597e-02,1.221414189785718918e-02,2.065888978540897369e-02
2.465711347758769989e-02,1.376549527049064636e-02,1.289501413702964783e-02,1.052982918918132782e-02,1.558855548501014709e-02,1.311074197292327881e-02,1.329457201063632965e-02,1.547820121049880981e-02,1.452689245343208313e-02,1.063889544457197189e-02,1.082797907292842865e-02,9.437926113605499268e-03,1.236117258667945862e-02,1.562044862657785416e-02,1.012868992984294891e-02,1.404171437025070190e-02,1.552248001098632812e-02,2.156512811779975891e-02,1.569105312228202820e-02,2.041935548186302185e-02
2.766628004610538483e-02,1.388208288699388504e-02,1.736663281917572021e-02,9.655538946390151978e-03,1.877915300428867340e-02,9.838584810495376587e-03,2.093031257390975952e-02,1.417144201695919037e-02,1.382641401141881943e-02,1.001052930951118469e-02,1.344976201653480530e-02,9.738128632307052612e-03,1.297173090279102325e-02,1.902090758085250854e-02,8.257274515926837921e-03,1.366395317018032074e-02,1.161390542984008789e-02,1.363679207861423492e-02,1.597927510738372803e-02,2.353751473128795624e-02
2.060816064476966858e-02,1.227969117462635040e-02,1.469693798571825027e-02,1.158000156283378601e-02,1.881364546716213226e-02,1.250577531754970551e-02,1.415917649865150452e-02,1.451377291232347488e-02,1.700131967663764954e-02,1.469009462743997574e-02,1.528164185583591461e-02,6.847289390861988068e-03,1.427123416215181351e-02,1.622705720365047455e-02,1.083895005285739899e-02,1.369194686412811279e-02,1.312631927430629730e-02,2.311654575169086456e-02,1.812044158577919006e-02,1.918369904160499573e-02
2.616573311388492584e-02,1.422960590571165085e-02,1.324584521353244781e-02,9.589117951691150665e-03,1.605686917901039124e-02,1.298294588923454285e-02,1.834285631775856018e-02,1.103039365261793137e-02,2.031511627137660980e-02,1.736576296389102936e-02,1.355205662548542023e-02,9.398581460118293762e-03,1.335183903574943542e-02,2.243961952626705170e-02,9.718704968690872192e-03,1.308292895555496216e-02,1.518004015088081360e-02,2.386633679270744324e-02,1.571138389408588409e-02,1.467815972864627838e-02
