# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
3.707261756062507629e-02,2.932456694543361664e-02,2.580636180937290192e-02,2.571313455700874329e-02,1.617799699306488037e-02,2.126315608620643616e-02,2.443793043494224548e-02,2.542003616690635681e-02,2.475855499505996704e-02,3.665129840373992920e-02,1.969285868108272552e-02,2.673454955220222473e-02,2.349450625479221344e-02,3.590695932507514954e-02,2.306964993476867676e-02,4.139418900012969971e-02,2.557536400854587555e-02,2.910154685378074646e-02,3.186161071062088013e-02,1.910710334777832031e-02
3.789045661687850952e-02,3.641952201724052429e-02,2.337023988366127014e-02,1.891370117664337158e-02,2.213717624545097351e-02,2.240666560828685760e-02,2.460256963968276978e-02,2.567405253648757935e-02,3.097558394074440002e-02,3.225010260939598083e-02,2.504218369722366333e-02,3.102207556366920471e-02,3.119608946144580841e-02,4.689982160925865173e-02,2.061474695801734924e-02,2.789128012955188751e-02,3.287218511104583740e-02,2.793704532086849213e-02,2.033516019582748413e-02,1.575247570872306824e-02
3.649094328284263611e-02,2.783507481217384338e-02,1.942277140915393829e-02,1.632617786526679993e-02,2.076630853116512299e-02,2.644615434110164642e-02,2.178171277046203613e-02,1.937646791338920593e-02,1.924504898488521576e-02,3.276129812002182007e-02,2.105838246643543243e-02,2.767728082835674286e-02,2.858508750796318054e-02,2.801162376999855042e-02,1.534259691834449768e-02,4.839643463492393494e-02,3.117661178112030029e-02,2.587825804948806763e-02,2.664868161082267761e-02,1.656360365450382233e-02
3.566307574510574341e-02,3.534876555204391479e-02,2.232651971280574799e-02,1.216074079275131226e-02,1.528713665902614594e-02,2.181708440184593201e-02,2.507859095931053162e-02,2.161925658583641052e-02,2.063595503568649292e-02,3.436571732163429260e-02,2.128913067281246185e-02,2.314179576933383942e-02,2.750408276915550232e-02,4.223359376192092896e-02,1.859993487596511841e-02,2.755735069513320923e-02,1.862988434731960297e-02,2.400613762438297272e-02,2.991037443280220032e-02,1.541189663112163544e-02
3.359864652156829834e-02,2.818747609853744507e-02,2.495851740241050720e-02,1.394104398787021637e-02,1.942126080393791199e-02,2.035166323184967041e-02,1.863937266170978546e-02,2.060930058360099792e-02,1.719503477215766907e-02,3.082405775785446167e-02,2.039735205471515656e-02,2.680293098092079163e-02,2.380988933145999908e-02,3.237199783325195312e-02,1.824640110135078430e-02,3.335950151085853577e-02,2.434192784130573273e-02,2.652368508279323578e-02,2.325464971363544464e-02,1.438704319298267365e-02
3.125602751970291138e-02,2.787400782108306885e-02,1.868207566440105438e-02,1.661790162324905396e-02,1.189312897622585297e-02,2.351075410842895508e-02,2.033300697803497314e-02,2.019797265529632568e-02,1.989217847585678101e-02,3.239649534225463867e-02,3.169699013233184814e-02,2.690666355192661285e-02,2.398231439292430878e-02,3.402094170451164246e-02,1.982404291629791260e-02,2.788306772708892822e-02,2.389429323375225067e-02,2.098518982529640198e-02,2.556953765451908112e-02,1.836504787206649780e-02
3.126364946365356445e-02,2.955227345228195190e-02,2.247948944568634033e-02,1.898672990500926971e-02,1.978617161512374878e-02,2.248683571815490723e-02,2.320656366646289825e-02,2.127186954021453857e-02,2.021346800029277802e-02,2.712917886674404144e-02,2.278689667582511902e-02,2.776493877172470093e-02,2.665705978870391846e-02,2.834905683994293213e-02,1.684061810374259949e-02,2.983404695987701416e-02,2.684559300541877747e-02,2.161060273647308350e-02,2.417374029755592346e-02,1.482209842652082443e-02
3.182075545191764832e-02,2.840098738670349121e-02,2.079747058451175690e-02,1.234199572354555130e-02,1.680513471364974976e-02,2.054768800735473633e-02,1.770152524113655090e-02,2.358949184417724609e-02,2.429983578622341156e-02,2.495341002941131592e-02,2.290022373199462891e-02,2.150565385818481445e-02,2.402120456099510193e-02,2.881869301199913025e-02,1.404088083654642105e-02,2.478501573204994202e-02,2.437779679894447327e-02,2.038291655480861664e-02,2.054826356470584869e-02,1.286039873957633972e-02
2.770202234387397766e-02,2.854114584624767303e-02,2.172049507498741150e-02,1.367744710296392441e-02,1.405784115195274353e-02,1.898563280701637268e-02,1.352120190858840942e-02,2.061815187335014343e-02,2.003847062587738037e-02,2.929040044546127319e-02,2.625817619264125824e-02,2.107994817197322845e-02,2.944118529558181763e-02,2.554990351200103760e-02,1.729880832135677338e-02,2.670771256089210510e-02,2.411637268960475922e-02,2.002991177141666412e-02,2.557725459337234497e-02,1.394811831414699554e-02
2.671907097101211548e-02,2.369975298643112183e-02,1.718966662883758545e-02,1.128784008324146271e-02,1.135490089654922485e-02,2.165590412914752960e-02,1.880696043372154236e-02,1.812138594686985016e-02,2.151314541697502136e-02,2.541835978627204895e-02,1.769072562456130981e-02,2.991031110286712646e-02,1.718564704060554504e-02,2.110993117094039917e-02,1.817042566835880280e-02,2.304319292306900024e-02,1.373720262199640274e-02,2.201240137219429016e-02,1.807505264878273010e-02,1.170803792774677277e-02
2.273033931851387024e-02,2.413403987884521484e-02,1.774215698242187500e-02,1.305444072932004929e-02,1.689861156046390533e-02,1.438018772751092911e-02,1.940434426069259644e-02,1.580512151122093201e-02,1.663430966436862946e-02,2.603432163596153259e-02,2.389276400208473206e-02,2.262245863676071167e-02,2.299288660287857056e-02,1.887965574860572815e-02,1.613089442253112793e-02,2.652736380696296692e-02,2.345964126288890839e-02,2.116621844470500946e-02,2.260144613683223724e-02,9.843314066529273987e-03
2.807561308145523071e-02,2.895097248256206512e-02,1.886843703687191010e-02,9.816478937864303589e-03,1.005874015390872955e-02,1.402028463780879974e-02,1.937600225210189819e-02,1.930679939687252045e-02,2.287023141980171204e-02,2.305998653173446655e-02,2.152481861412525177e-02,2.638068795204162598e-02,2.136943861842155457e-02,2.702279388904571533e-02,1.324495859444141388e-02,3.257104754447937012e-02,2.571588940918445587e-02,2.100655250251293182e-02,2.265771105885505676e-02,1.247251406311988831e-02
2.327936142683029175e-02,2.189020067453384399e-02,1.688502356410026550e-02,1.096400059759616852e-02,1.354315876960754395e-02,2.236699685454368591e-02,1.833974197506904602e-02,1.481918059289455414e-02,2.218602411448955536e-02,2.168508991599082947e-02,2.021148428320884705e-02,2.487745881080627441e-02,1.809767633676528931e-02,2.352719567716121674e-02,1.404268667101860046e-02,2.521257102489471436e-02,1.905334368348121643e-02,2.133357524871826172e-02,2.423661388456821442e-02,1.310554333031177521e-02
2.343083173036575317e-02,2.241732925176620483e-02,1.910771802067756653e-02,9.380623698234558105e-03,1.246267743408679962e-02,2.052593603730201721e-02,1.697859540581703186e-02,1.644256524741649628e-02,1.964481920003890991e-02,2.651091292500495911e-02,1.966993883252143860e-02,2.096239849925041199e-02,1.910356245934963226e-02,2.428318187594413757e-02,1.430965587496757507e-02,2.197402715682983398e-02,2.207310870289802551e-02,2.247285842895507812e-02,1.789195835590362549e-02,1.164611801505088806e-02
2.611665800213813782e-02,1.921072602272033691e-02,1.569891162216663361e-02,1.290278881788253784e-02,1.038426160812377930e-02,1.881384663283824921e-02,1.517098397016525269e-02,1.495154388248920441e-02,1.603466086089611053e-02,2.028106153011322021e-02,1.799271255731582642e-02,2.143880352377891541e-02,1.606591045856475830e-02,2.681361325085163116e-02,1.249814871698617935e-02,2.453810721635818481e-02,2.014549449086189270e-02,1.879386045038700104e-02,2.238073013722896576e-02,9.514519013464450836e-03
2.083386853337287903e-02,2.377569489181041718e-02,1.502308063209056854e-02,1.070046238601207733e-02,1.337569858878850937e-02,1.502858474850654602e-02,1.638412475585937500e-02,1.394540071487426758e-02,1.361238025128841400e-02,2.789470180869102478e-02,1.845907419919967651e-02,2.336275950074195862e-02,2.424383908510208130e-02,2.587741985917091370e-02,1.142296101897954941e-02,2.608808502554893494e-02,1.760027557611465454e-02,2.173763886094093323e-02,1.773680746555328369e-02,1.445036195218563080e-02
2.301228418946266174e-02,2.556940168142318726e-02,1.731788553297519684e-02,8.371557109057903290e-03,1.114041544497013092e-02,2.038836106657981873e-02,1.384889613837003708e-02,1.404335908591747284e-02,1.327042654156684875e-02,2.481808885931968689e-02,1.920788176357746124e-02,1.767268031835556030e-02,1.936901919543743134e-02,2.381284534931182861e-02,1.358083356171846390e-02,2.420981042087078094e-02,1.885814592242240906e-02,1.769245415925979614e-02,2.087575197219848633e-02,1.089666597545146942e-02
2.352324873208999634e-02,2.128371037542819977e-02,1.297750603407621384e-02,1.046756841242313385e-02,9.294915944337844849e-03,1.965721696615219116e-02,1.775685511529445648e-02,1.494034752249717712e-02,1.932882517576217651e-02,1.948110572993755341e-02,1.922438666224479675e-02,2.278931438922882080e-02,2.324689179658889771e-02,2.160162478685379028e-02,1.294756587594747543e-02,2.739205211400985718e-02,2.151140198111534119e-02,2.038654498755931854e-02,1.928919926285743713e-02,1.145311444997787476e-02
2.115532010793685913e-02,2.575862780213356018e-02,1.577217504382133484e-02,1.438140310347080231e-02,1.056969352066516876e-02,1.842355728149414062e-02,1.376989483833312988e-02,1.024223957210779190e-02,1.735762879252433777e-02,1.948580704629421234e-02,1.634672656655311584e-02,1.467003766447305679e-02,2.093604020774364471e-02,2.345597930252552032e-02,1.494333893060684204e-02,2.148116938769817352e-02,1.338428258895874023e-02,2.211317047476768494e-02,2.140058204531669617e-02,8.445474319159984589e-03
2.172154933214187622e-02,2.362176775932312012e-02,1.403167471289634705e-02,5.902346689254045486e-03,1.013027224689722061e-02,1.677416078746318817e-02,1.947920769453048706e-02,1.360107772052288055e-02,1.572874188423156738e-02,2.645233646035194397e-02,2.029923163354396820e-02,2.025178633630275726e-02,2.007023058831691742e-02,1.823566854000091553e-02,1.407325081527233124e-02,2.889875322580337524e-02,1.974027231335639954e-02,2.261835336685180664e-02,1.984852179884910583e-02,1.136642228811979294e-02
1.842954568564891815e-02,1.962679252028465271e-02,1.853824779391288757e-02,1.181052438914775848e-02,1.100289635360240936e-02,1.941709220409393311e-02,1.526821777224540710e-02,1.178923994302749634e-02,2.113431878387928009e-02,1.919678226113319397e-02,1.755773648619651794e-02,1.541744638234376907e-02,1.797966286540031433e-02,1.840382441878318787e-02,1.286564581096172333e-02,2.170713059604167938e-02,1.802779547870159149e-02,1.870025135576725006e-02,1.689839735627174377e-02,1.208411436527967453e-02
1.839877665042877197e-02,2.100231125950813293e-02,1.540827192366123199e-02,1.124137081205844879e-02,1.084090024232864380e-02,1.266124099493026733e-02,1.393238268792629242e-02,9.740438312292098999e-03,1.232388429343700409e-02,1.826386526226997375e-02,1.558256056159734726e-02,1.891210488975048065e-02,1.812752522528171539e-02,1.532854326069355011e-02,1.326582022011280060e-02,2.460823580622673035e-02,1.627137698233127594e-02,1.764767430722713470e-02,2.227076515555381775e-02,1.135426573455333710e-02
1.866611465811729431e-02,1.682297140359878540e-02,1.553197577595710754e-02,1.054106745868921280e-02,1.152907870709896088e-02,1.564301736652851105e-02,1.373714394867420197e-02,1.320546679198741913e-02,1.373790949583053589e-02,1.988133415579795837e-02,1.920779980719089508e-02,1.872957870364189148e-02,1.910650543868541718e-02,2.378856949508190155e-02,1.156749390065670013e-02,2.026553452014923096e-02,1.305765658617019653e-02,1.583630032837390900e-02,1.791843771934509277e-02,8.529435843229293823e-03
1.571792922914028168e-02,1.638503186404705048e-02,1.640995219349861145e-02,7.451223675161600113e-03,1.056690048426389694e-02,1.839522831141948700e-02,1.323429867625236511e-02,1.092511042952537537e-02,1.890186965465545654e-02,1.652687229216098785e-02,1.340137794613838196e-02,1.509010791778564453e-02,1.673846878111362457e-02,1.840471476316452026e-02,1.245432253926992416e-02,2.004213444888591766e-02,1.784512400627136230e-02,1.646837964653968811e-02,1.786297559738159180e-02,1.002505421638488770e-02
1.994089409708976746e-02,1.780130341649055481e-02,1.288059540092945099e-02,7.356632035225629807e-03,1.202614698559045792e-02,1.857379823923110962e-02,1.356081571429967880e-02,9.728301316499710083e-03,1.736914739012718201e-02,1.980603486299514771e-02,1.372456178069114685e-02,1.417335309088230133e-02,1.746954396367073059e-02,2.309203892946243286e-02,1.200934499502182007e-02,2.168622240424156189e-02,1.562441140413284302e-02,1.698035746812820435e-02,1.878926903009414673e-02,6.022553425282239914e-03
1.859303563833236694e-02,2.200297266244888306e-02,1.512891426682472229e-02,6.948492489755153656e-03,8.651723153889179230e-03,1.620539836585521698e-02,1.442973501980304718e-02,1.109063997864723206e-02,1.417958363890647888e-02,2.037401124835014343e-02,1.539733074605464935e-02,1.626752875745296478e-02,1.793859899044036865e-02,2.329800277948379517e-02,1.012321840971708298e-02,1.981860026717185974e-02,2.324508689343929291e-02,1.524032838642597198e-02,1.971877738833427429e-02,9.191284887492656708e-03
1.810215413570404053e-02,1.915824413299560547e-02,1.612330228090286255e-02,7.211150601506233215e-03,1.314403489232063293e-02,1.675384305417537689e-02,1.087769307196140289e-02,1.090796012431383133e-02,1.479484885931015015e-02,2.167535945773124695e-02,1.759129762649536133e-02,1.529837492853403091e-02,2.232567593455314636e-02,2.370273135602474213e-02,9.387147612869739532e-03,1.887712441384792328e-02,1.877298392355442047e-02,1.659115031361579895e-02,1.447297260165214539e-02,1.074353605508804321e-02
2.075918205082416534e-02,1.926099695265293121e-02,1.541028358042240143e-02,9.137667715549468994e-03,1.155720651149749756e-02,1.211063750088214874e-02,1.204378064721822739e-02,9.182250127196311951e-03,1.304098963737487793e-02,2.124444767832756042e-02,1.603208482265472412e-02,1.578818261623382568e-02,1.812689192593097687e-02,1.825888454914093018e-02,1.172723621129989624e-02,2.403949201107025146e-02,1.122517045587301254e-02,1.780346967279911041e-02,1.787425205111503601e-02,7.932933978736400604e-03
1.856745034456253052e-02,1.546056568622589111e-02,1.240934804081916809e-02,9.831080213189125061e-03,1.043158769607543945e-02,1.568273641169071198e-02,1.230672746896743774e-02,1.288959383964538574e-02,1.972271874547004700e-02,1.777845248579978943e-02,1.459277048707008362e-02,1.935712620615959167e-02,1.590348780155181885e-02,1.585000753402709961e-02,9.716402739286422729e-03,2.036081627011299133e-02,1.367904245853424072e-02,1.523630321025848389e-02,1.669040881097316742e-02,1.022470742464065552e-02
1.551529578864574432e-02,1.697338744997978210e-02,1.341487653553485870e-02,8.634620346128940582e-03,9.305412881076335907e-03,1.685157604515552521e-02,1.153409294784069061e-02,8.904495276510715485e-03,1.381988637149333954e-02,1.629162393510341644e-02,1.348285935819149017e-02,1.476034894585609436e-02,1.772327348589897156e-02,1.074911653995513916e-02,9.315991774201393127e-03,2.560763061046600342e-02,1.470307540148496628e-02,1.723068766295909882e-02,1.694143936038017273e-02,9.987491182982921600e-03
1.406121347099542618e-02,1.945314928889274597e-02,1.475861109793186188e-02,9.040214121341705322e-03,8.006521500647068024e-03,1.258290000259876251e-02,1.081437058746814728e-02,8.105145767331123352e-03,1.667867787182331085e-02,2.056752704083919525e-02,1.335473731160163879e-02,1.449424773454666138e-02,1.763219572603702545e-02,1.879806444048881531e-02,1.065502502024173737e-02,1.631549559533596039e-02,1.669071055948734283e-02,1.773535646498203278e-02,1.296274177730083466e-02,9.876974858343601227e-03
1.513798069208860397e-02,1.547377184033393860e-02,1.056468486785888672e-02,8.332964964210987091e-03,7.707143202424049377e-03,1.163814403116703033e-02,1.340649276971817017e-02,8.947166614234447479e-03,1.603117957711219788e-02,1.900434494018554688e-02,1.828864589333534241e-02,1.522064954042434692e-02,1.636612229049205780e-02,1.430167444050312042e-02,1.103639230132102966e-02,2.104209177196025848e-02,1.208105124533176422e-02,1.569176651537418365e-02,1.870588026940822601e-02,7.894851267337799072e-03
1.672444492578506470e-02,1.818263344466686249e-02,1.477460190653800964e-02,1.063845399767160416e-02,1.170752197504043579e-02,1.753319799900054932e-02,1.004326622933149338e-02,1.161030214279890060e-02,1.529749389737844467e-02,1.704871654510498047e-02,1.302229613065719604e-02,1.529726572334766388e-02,1.778501644730567932e-02,1.733074150979518890e-02,1.144355535507202148e-02,1.698394492268562317e-02,1.364959403872489929e-02,1.670418865978717804e-02,1.570182852447032928e-02,7.339592091739177704e-03
1.646446622908115387e-02,1.639844477176666260e-02,1.535678468644618988e-02,8.896948769688606262e-03,8.324847556650638580e-03,1.572747342288494110e-02,1.399683207273483276e-02,1.013302430510520935e-02,1.621874794363975525e-02,1.770892553031444550e-02,1.509445160627365112e-02,1.513840071856975555e-02,1.355025079101324081e-02,2.185570821166038513e-02,1.031521987169981003e-02,2.209765464067459106e-02,1.619770191609859467e-02,1.620310172438621521e-02,1.509845349937677383e-02,8.196983486413955688e-03
1.504215784370899200e-02,1.597212813794612885e-02,1.417636219412088394e-02,6.019207183271646500e-03,1.263246685266494751e-02,1.279572676867246628e-02,1.087905466556549072e-02,1.101032271981239319e-02,1.242171600461006165e-02,1.257295347750186920e-02,1.352135278284549713e-02,1.255055237561464310e-02,1.278563402593135834e-02,1.528002321720123291e-02,7.193072699010372162e-03,2.256630361080169678e-02,1.369160786271095276e-02,1.586745679378509521e-02,1.830877736210823059e-02,6.821529008448123932e-03
1.378235965967178345e-02,1.824845373630523682e-02,1.073842123150825500e-02,7.996156811714172363e-03,1.051948592066764832e-02,1.327000651508569717e-02,1.032860577106475830e-02,8.296326734125614166e-03,1.270131394267082214e-02,1.452459208667278290e-02,1.220677793025970459e-02,1.153468154370784760e-02,1.941056177020072937e-02,1.236551441252231598e-02,9.214935824275016785e-03,1.990576647222042084e-02,1.480291597545146942e-02,1.657970249652862549e-02,1.647792384028434753e-02,9.120673872530460358e-03
1.461010612547397614e-02,1.666498929262161255e-02,1.167955156415700912e-02,7.260591723024845123e-03,9.741129353642463684e-03,1.405638642609119415e-02,9.241638705134391785e-03,9.087579324841499329e-03,1.145611051470041275e-02,1.806758344173431396e-02,1.106295362114906311e-02,1.547113806009292603e-02,1.483998633921146393e-02,1.422939635813236237e-02,8.933268487453460693e-03,1.775365322828292847e-02,1.646284759044647217e-02,1.418314874172210693e-02,1.670527271926403046e-02,8.833001367747783661e-03
1.454547792673110962e-02,1.669891551136970520e-02,1.187253091484308243e-02,7.577814161777496338e-03,7.211156189441680908e-03,1.622044481337070465e-02,1.032364554703235626e-02,9.538735263049602509e-03,1.481141895055770874e-02,1.875364407896995544e-02,1.596017926931381226e-02,1.384782791137695312e-02,1.417823322117328644e-02,1.792883314192295074e-02,9.873349219560623169e-03,2.217440307140350342e-02,1.497329212725162506e-02,1.677355915307998657e-02,1.422423496842384338e-02,8.125465363264083862e-03
1.562483515590429306e-02,1.834722049534320831e-02,1.294812187552452087e-02,6.507863756269216537e-03,8.104862645268440247e-03,1.574726402759552002e-02,1.358952000737190247e-02,9.373339824378490448e-03,1.232798490673303604e-02,1.652487739920616150e-02,1.703548617660999298e-02,1.233073510229587555e-02,1.811797358095645905e-02,1.580750010907649994e-02,9.891237132251262665e-03,1.473100762814283371e-02,1.142378803342580795e-02,1.627378165721893311e-02,1.390102133154869080e-02,7.015972863882780075e-03
1.380776613950729370e-02,1.618397794663906097e-02,1.183816790580749512e-02,8.506333455443382263e-03,9.263942949473857880e-03,1.395172066986560822e-02,9.935554116964340210e-03,7.868682034313678741e-03,1.760883256793022156e-02,1.770516298711299896e-02,1.392938382923603058e-02,1.340688671916723251e-02,1.755219697952270508e-02,1.203371677547693253e-02,1.022220775485038757e-02,1.873478293418884277e-02,1.080932095646858215e-02,1.516787987202405930e-02,1.503955014050006866e-02,8.559394627809524536e-03
1.497167721390724182e-02,1.532009430229663849e-02,1.084541436284780502e-02,8.695771917700767517e-03,9.910969063639640808e-03,1.386956591159105301e-02,1.320757530629634857e-02,9.489203803241252899e-03,1.370405219495296478e-02,1.445932872593402863e-02,1.340323686599731445e-02,1.361502148211002350e-02,1.753626391291618347e-02,1.062149181962013245e-02,9.252365678548812866e-03,1.456177327781915665e-02,1.220563333481550217e-02,1.228386722505092621e-02,1.477642823010683060e-02,7.866379804909229279e-03
1.398659311234951019e-02,1.649240776896476746e-02,1.294723525643348694e-02,7.149200886487960815e-03,8.283574134111404419e-03,9.971477091312408447e-03,1.042628847062587738e-02,1.036597788333892822e-02,1.298723090440034866e-02,1.850492134690284729e-02,1.378364767879247665e-02,1.180760841816663742e-02,1.395877264440059662e-02,1.681561022996902466e-02,9.158833883702754974e-03,1.523080840706825256e-02,1.161216758191585541e-02,1.382383517920970917e-02,1.888937503099441528e-02,7.018991280347108841e-03
1.062755007296800613e-02,1.549690216779708862e-02,1.111607905477285385e-02,8.028158918023109436e-03,7.904650643467903137e-03,1.152016036212444305e-02,9.063310921192169189e-03,9.709546342492103577e-03,1.200694032013416290e-02,1.488292403519153595e-02,1.260264031589031219e-02,1.309541612863540649e-02,1.324815116822719574e-02,1.662489958107471466e-02,7.440320681780576706e-03,1.680276542901992798e-02,9.842339903116226196e-03,1.447521988302469254e-02,1.552940160036087036e-02,9.193848818540573120e-03
1.274956017732620239e-02,1.563619822263717651e-02,1.005159504711627960e-02,7.791103795170783997e-03,8.280344307422637939e-03,1.119379512965679169e-02,1.039251498878002167e-02,1.054693013429641724e-02,1.350315939635038376e-02,1.453396026045084000e-02,9.976701810956001282e-03,1.211152784526348114e-02,1.426766440272331238e-02,1.502941269427537918e-02,8.938084356486797333e-03,2.066270634531974792e-02,1.432938128709793091e-02,1.528646610677242279e-02,1.365972124040126801e-02,6.880143657326698303e-03
1.399505138397216797e-02,1.590150222182273865e-02,1.059116050601005554e-02,7.351539563387632370e-03,9.093949571251869202e-03,1.570242270827293396e-02,1.108089182525873184e-02,8.004713803529739380e-03,1.388876046985387802e-02,1.647152006626129150e-02,1.267289649695158005e-02,8.735492825508117676e-03,1.528607308864593506e-02,1.877769082784652710e-02,8.687809109687805176e-03,1.945712976157665253e-02,1.200832054018974304e-02,1.434247381985187531e-02,1.294539310038089752e-02,8.339198306202888489e-03
1.115968078374862671e-02,1.301626116037368774e-02,1.104686968028545380e-02,7.111081853508949280e-03,8.987461216747760773e-03,1.264072302728891373e-02,9.416890330612659454e-03,1.055514533072710037e-02,1.285132300108671188e-02,1.588307134807109833e-02,8.783193305134773254e-03,1.449857279658317566e-02,1.446406077593564987e-02,1.331309974193572998e-02,7.846200838685035706e-03,1.373683102428913116e-02,9.995470754802227020e-03,1.506346743553876877e-02,1.704370975494384766e-02,6.361916661262512207e-03
1.349949464201927185e-02,1.519297622144222260e-02,9.259819984436035156e-03,8.097680285573005676e-03,8.772345259785652161e-03,1.357699465006589890e-02,1.118951197713613510e-02,7.608791813254356384e-03,8.502208627760410309e-03,1.626221835613250732e-02,1.197202689945697784e-02,1.031007245182991028e-02,1.554553769528865814e-02,1.174920797348022461e-02,7.331711240112781525e-03,1.490446738898754120e-02,1.039302628487348557e-02,1.344796456396579742e-02,1.245857495814561844e-02,5.623302888125181198e-03
