# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
2.171756140887737274e-02,3.094969876110553741e-02,4.167745262384414673e-02,3.285476565361022949e-02,1.998122036457061768e-02,1.879149861633777618e-02,2.409811317920684814e-02,1.442386209964752197e-02,4.928822442889213562e-02,5.898129940032958984e-02,2.513452991843223572e-02,1.819147914648056030e-02,2.108197845518589020e-02,3.245624527335166931e-02,2.046968415379524231e-02,1.400401629507541656e-02,3.622645884752273560e-02,1.911667734384536743e-02,2.261087857186794281e-02,2.149360626935958862e-02
1.625305786728858948e-02,3.389058634638786316e-02,4.421503096818923950e-02,2.575347758829593658e-02,1.771010830998420715e-02,2.375950850546360016e-02,2.503733150660991669e-02,1.328401267528533936e-02,5.258406698703765869e-02,3.723040968179702759e-02,2.471478655934333801e-02,2.025252021849155426e-02,3.208160772919654846e-02,3.699872642755508423e-02,1.286472380161285400e-02,1.051084604114294052e-02,3.177884221076965332e-02,2.296748571097850800e-02,1.838315837085247040e-02,1.811359636485576630e-02
2.069512754678726196e-02,3.073239140212535858e-02,3.093714639544487000e-02,2.286410145461559296e-02,1.600010320544242859e-02,2.652665600180625916e-02,3.176095336675643921e-02,1.364310085773468018e-02,4.028606414794921875e-02,4.743368178606033325e-02,1.492469385266304016e-02,1.902786642313003540e-02,2.210113033652305603e-02,4.278941079974174500e-02,2.161327749490737915e-02,9.086504578590393066e-03,2.813455089926719666e-02,2.569515258073806763e-02,1.702835597097873688e-02,1.131637580692768097e-02
2.278359793126583099e-02,3.279324993491172791e-02,2.581175789237022400e-02,2.217521890997886658e-02,1.485241297632455826e-02,1.861906237900257111e-02,2.651739120483398438e-02,1.901337504386901855e-02,5.001053214073181152e-01,3.447254002094268799e-02,2.392226643860340118e-02,1.812453567981719971e-02,1.844423450529575348e-02,3.084178455173969269e-02,1.917725056409835815e-02,9.008750319480895996e-03,2.849423885345458984e-02,2.025344222784042358e-02,1.835916005074977875e-02,1.639171689748764038e-02
1.961157843470573425e-02,3.638770803809165955e-02,3.082610853016376495e-02,2.249928005039691925e-02,1.688546501100063324e-02,2.592896856367588043e-02,2.813098579645156860e-02,1.403437927365303040e-02,4.363413527607917786e-02,2.685882151126861572e-02,2.669662795960903168e-02,2.190769091248512268e-02,2.254662476480007172e-02,2.951524034142494202e-02,1.742695458233356476e-02,1.098908111453056335e-02,2.763265371322631836e-02,1.640328019857406616e-02,1.825931295752525330e-02,1.464240159839391708e-02
1.797540113329887390e-02,2.561181783676147461e-02,3.218471258878707886e-02,1.578336209058761597e-02,1.353573147207498550e-02,3.237473219633102417e-02,2.221427112817764282e-02,1.244538929313421249e-02,6.207920610904693604e-02,2.786132693290710449e-02,2.433351054787635803e-02,2.074889652431011200e-02,3.336627036333084106e-02,2.392891049385070801e-02,1.896162703633308411e-02,9.517358615994453430e-03,2.902671694755554199e-02,1.840349286794662476e-02,1.741145737469196320e-02,1.536994613707065582e-02
2.831244096159934998e-02,3.465671837329864502e-02,3.729877993464469910e-02,2.143752947449684143e-02,1.652880571782588959e-02,2.032184787094593048e-02,2.735234051942825317e-02,1.276248227804899216e-02,4.339003190398216248e-02,2.507478743791580200e-02,1.528701465576887131e-02,1.944200508296489716e-02,2.230514213442802429e-02,3.401472419500350952e-02,1.496274396777153015e-02,9.877621196210384369e-03,2.895914576947689056e-02,1.850446872413158417e-02,1.344429887831211090e-02,1.500228419899940491e-02
2.009695954620838165e-02,3.367021679878234863e-02,3.066571056842803955e-02,1.486547850072383881e-02,1.609580405056476593e-02,2.034892514348030090e-02,2.579608559608459473e-02,1.162097975611686707e-02,4.585029184818267822e-02,2.894470095634460449e-02,1.838067360222339630e-02,1.968216523528099060e-02,2.912442758679389954e-02,2.684085071086883545e-02,1.519932597875595093e-02,1.065260265022516251e-02,2.148405089974403381e-02,1.798758655786514282e-02,1.566008105874061584e-02,1.276636775583028793e-02
1.822002045810222626e-02,3.090151771903038025e-02,3.372963517904281616e-02,1.809690333902835846e-02,1.948292180895805359e-02,1.728048175573348999e-02,2.609816007316112518e-02,1.384314987808465958e-02,3.365844488143920898e-02,2.431894838809967041e-02,2.152698114514350891e-02,2.248109132051467896e-02,2.186568267643451691e-02,2.577618882060050964e-02,1.285142824053764343e-02,1.068718545138835907e-02,3.353454917669296265e-02,1.544953137636184692e-02,1.907809451222419739e-02,1.886942051351070404e-02
1.783991232514381409e-02,3.724393993616104126e-02,2.897566556930541992e-02,1.813613809645175934e-02,1.477085985243320465e-02,1.139313727617263794e-02,3.014655597507953644e-02,8.845571428537368774e-03,3.643547371029853821e-02,1.974437385797500610e-02,1.946149580180644989e-02,1.942413486540317535e-02,1.980832964181900024e-02,3.677775710821151733e-02,1.713599450886249542e-02,9.049165062606334686e-03,2.665288187563419342e-02,1.672940701246261597e-02,2.120384573936462402e-02,1.564697548747062683e-02
2.049554139375686646e-02,2.918273396790027618e-02,3.278326988220214844e-02,1.525890640914440155e-02,1.879946701228618622e-02,2.447631955146789551e-02,2.959811501204967499e-02,1.124172843992710114e-02,3.346344828605651855e-02,2.188088186085224152e-02,1.891664229333400726e-02,1.966924220323562622e-02,2.072441950440406799e-02,2.474653348326683044e-02,1.585370115935802460e-02,9.615802206099033356e-03,2.047799155116081238e-02,1.560087688267230988e-02,2.059295400977134705e-02,1.364747434854507446e-02
1.892406493425369263e-02,1.963312923908233643e-02,2.453136071562767029e-02,1.735853403806686401e-02,1.710787042975425720e-02,2.088596671819686890e-02,2.478647418320178986e-02,1.453204359859228134e-02,3.389674052596092224e-02,2.010118216276168823e-02,2.442435175180435181e-02,1.757516339421272278e-02,2.810619398951530457e-02,2.580410800874233246e-02,1.431320514529943466e-02,1.004192419350147247e-02,2.132559195160865784e-02,1.055199746042490005e-02,1.447786577045917511e-02,1.452411990612745285e-02
1.997700519859790802e-02,3.737425804138183594e-02,2.670494839549064636e-02,1.593076810240745544e-02,1.390468701720237732e-02,2.329619973897933960e-02,2.087969705462455750e-02,1.231555268168449402e-02,2.046057701110839844e+00,1.763466931879520416e-02,2.338672801852226257e-02,1.613846048712730408e-02,2.622362598776817322e-02,2.636164054274559021e-02,1.555297337472438812e-02,9.280451573431491852e-03,3.020400553941726685e-02,1.636921241879463196e-02,1.519413664937019348e-02,1.306284312158823013e-02
1.865291595458984375e-02,2.306110970675945282e-02,2.923650294542312622e-02,1.578327827155590057e-02,1.596723310649394989e-02,3.037137351930141449e-02,2.270627394318580627e-02,1.310856826603412628e-02,3.414047136902809143e-02,1.692494004964828491e-02,1.959659904241561890e-02,1.447882968932390213e-02,2.151534333825111389e-02,2.720868960022926331e-02,2.026976831257343292e-02,6.507102400064468384e-03,2.429248392581939697e-02,1.474616676568984985e-02,1.357192173600196838e-02,6.174988113343715668e-03
1.536912843585014343e-02,2.246017009019851685e-02,2.594258449971675873e-02,1.107645779848098755e-02,1.519447565078735352e-02,2.296184189617633820e-02,2.359714731574058533e-02,1.122261583805084229e-02,8.126146793365478516e-01,1.689247786998748779e-02,1.870629005134105682e-02,1.813380047678947449e-02,1.723796501755714417e-02,3.063129261136054993e-02,1.510319765657186508e-02,7.429815828800201416e-03,1.906393840909004211e-02,1.475972868502140045e-02,1.896271482110023499e-02,1.451665908098220825e-02
1.603636331856250763e-02,3.173051029443740845e-02,2.749743498861789703e-02,1.903618685901165009e-02,8.217545226216316223e-03,2.269953861832618713e-02,2.374585717916488647e-02,1.336202956736087799e-02,3.168577700853347778e-02,2.012745663523674011e-02,2.001228183507919312e-02,1.812954805791378021e-02,1.591100916266441345e-02,2.042550407350063324e-02,1.596270874142646790e-02,1.030109450221061707e-02,1.636924222111701965e-02,1.245837472379207611e-02,1.260279957205057144e-02,1.223076879978179932e-02
1.618491113185882568e-02,1.858770288527011871e-02,2.793528884649276733e-02,1.609651371836662292e-02,1.325364690274000168e-02,1.893558539450168610e-02,2.114122174680233002e-02,1.177019439637660980e-02,5.440607070922851562e-01,1.739616505801677704e-02,2.150704152882099152e-02,1.690952107310295105e-02,1.275283191353082657e-02,1.942463405430316925e-02,1.268725097179412842e-02,8.395379409193992615e-03,2.199540287256240845e-02,1.113377697765827179e-02,1.335578784346580505e-02,9.814567863941192627e-03
1.267941668629646301e-02,2.395063266158103943e-02,3.035674244165420532e-02,1.373394951224327087e-02,1.263119839131832123e-02,2.100619859993457794e-02,1.936258561909198761e-02,1.206603273749351501e-02,2.499569579958915710e-02,1.361081935465335846e-02,1.578536257147789001e-02,2.335997484624385834e-02,1.807738281786441803e-02,2.530472353100776672e-02,9.590103290975093842e-03,8.835318498313426971e-03,1.689495518803596497e-02,1.369864493608474731e-02,1.301887258887290955e-02,5.561924539506435394e-03
1.678221859037876129e-02,2.347172796726226807e-02,1.285963505506515503e-02,1.321754325181245804e-02,1.049669831991195679e-02,2.150744013488292694e-02,2.726528421044349670e-02,1.332285720854997635e-02,4.138974547386169434e-01,1.519808731973171234e-02,2.027164958417415619e-02,1.614036038517951965e-02,2.107687108218669891e-02,2.489552833139896393e-02,1.540104765444993973e-02,1.177675463259220123e-02,2.304573357105255127e-02,1.345909573137760162e-02,1.410935353487730026e-02,1.227206829935312271e-02
1.858158037066459656e-02,2.426114492118358612e-02,2.917092479765415192e-02,1.250582002103328705e-02,1.090613473206758499e-02,2.476988919079303741e-02,2.238031476736068726e-02,9.927091188728809357e-03,3.026101738214492798e-02,1.228669658303260803e-02,1.552855595946311951e-02,1.755710504949092865e-02,2.136241644620895386e-02,2.360943332314491272e-02,1.227464526891708374e-02,9.563552215695381165e-03,2.391172200441360474e-02,1.608569547533988953e-02,1.234561298042535782e-02,1.397769525647163391e-02
1.171526778489351273e-02,2.398550510406494141e-02,2.122884616255760193e-02,1.534097269177436829e-02,1.049446687102317810e-02,2.177636139094829559e-02,2.553124353289604187e-02,9.424267336726188660e-03,1.892793178558349609e-01,1.747860386967658997e-02,1.985864341259002686e-02,2.114593423902988434e-02,2.598670497536659241e-02,2.777682244777679443e-02,1.299574598670005798e-02,6.859309971332550049e-03,2.639993838965892792e-02,1.523868553340435028e-02,1.403858792036771774e-02,8.560994639992713928e-03
1.475796848535537720e-02,2.207272872328758240e-02,2.613035775721073151e-02,1.440496370196342468e-02,1.292099151760339737e-02,2.611553110182285309e-02,1.414566952735185623e-02,8.668804541230201721e-03,3.532740846276283264e-02,2.158436737954616547e-02,1.887039840221405029e-02,1.733188703656196594e-02,2.235126681625843048e-02,2.487713471055030823e-02,1.533111277967691422e-02,9.176342748105525970e-03,2.135086432099342346e-02,1.285393536090850830e-02,1.491511519998311996e-02,9.728144854307174683e-03
1.912095211446285248e-02,1.959481835365295410e-02,3.296304866671562195e-02,1.668926514685153961e-02,1.690546609461307526e-02,2.302917838096618652e-02,2.344561181962490082e-02,1.333149895071983337e-02,2.656928822398185730e-02,2.228241413831710815e-02,1.287912391126155853e-02,1.409535668790340424e-02,2.000353857874870300e-02,2.301656454801559448e-02,1.266014389693737030e-02,6.368569564074277878e-03,2.101357094943523407e-02,1.492549665272235870e-02,1.355495862662792206e-02,6.681582424789667130e-03
1.394702214747667313e-02,2.844045870006084442e-02,3.125610202550888062e-02,1.562707126140594482e-02,1.156774535775184631e-02,1.839458197355270386e-02,1.555511355400085449e-02,8.662948384881019592e-03,2.931331843137741089e-02,1.481252722442150116e-02,2.228306420147418976e-02,1.204968057572841644e-02,1.922122202813625336e-02,1.986378058791160583e-02,1.377307623624801636e-02,6.804994307458400726e-03,2.287103608250617981e-02,1.322962902486324310e-02,1.448268257081508636e-02,9.242680855095386505e-03
1.341003831475973129e-02,3.064502030611038208e-02,2.643218263983726501e-02,1.176492683589458466e-02,1.186261232942342758e-02,1.782456785440444946e-02,1.963315159082412720e-02,1.064049080014228821e-02,3.558752313256263733e-02,1.636064052581787109e-02,1.470411289483308792e-02,1.764668710529804230e-02,8.890751749277114868e-03,2.564026042819023132e-02,1.199768111109733582e-02,7.289186120033264160e-03,2.263772673904895782e-02,1.154519245028495789e-02,1.460417825728654861e-02,1.257835514843463898e-02
1.065259519964456558e-02,2.381354756653308868e-02,2.358859404921531677e-02,1.349975913763046265e-02,1.307059358805418015e-02,1.779918931424617767e-02,1.659861579537391663e-02,8.311110548675060272e-03,3.632281348109245300e-02,1.721454039216041565e-02,1.456200703978538513e-02,1.824298128485679626e-02,2.116468176245689392e-02,2.322926744818687439e-02,1.495267637073993683e-02,8.629594929516315460e-03,1.884443499147891998e-02,1.243149489164352417e-02,1.243403274565935135e-02,1.341721229255199432e-02
1.535018254071474075e-02,1.998491771519184113e-02,1.961245760321617126e-02,1.259022671729326248e-02,1.245100051164627075e-02,1.837644167244434357e-02,1.883426681160926819e-02,7.492635399103164673e-03,2.441528439521789551e-02,1.833042129874229431e-02,1.502629555761814117e-02,1.376697514206171036e-02,1.321008428931236267e-02,2.953933924436569214e-02,1.371143199503421783e-02,6.613878067582845688e-03,1.903197355568408966e-02,9.508840739727020264e-03,1.512975431978702545e-02,1.197506673634052277e-02
1.040014810860157013e-02,2.487006224691867828e-02,2.378604002296924591e-02,1.248705573379993439e-02,9.333712980151176453e-03,2.358245477080345154e-02,2.374939620494842529e-02,9.317033924162387848e-03,2.518043220043182373e-01,1.114440523087978363e-02,1.682093180716037750e-02,1.760275103151798248e-02,1.947046816349029541e-02,2.108175866305828094e-02,1.122979633510112762e-02,8.998343721032142639e-03,1.766347698867321014e-02,1.319970749318599701e-02,1.242461241781711578e-02,1.232511084526777267e-02
9.238348342478275299e-03,3.172527998685836792e-02,2.282483503222465515e-02,1.491083763539791107e-02,1.213511079549789429e-02,1.695839874446392059e-02,1.901400275528430939e-02,1.150061935186386108e-02,2.328054979443550110e-02,1.063366234302520752e-02,1.527498010545969009e-02,1.300417631864547729e-02,2.500971779227256775e-02,2.487466111779212952e-02,1.113870646804571152e-02,8.548503741621971130e-03,2.122099511325359344e-02,1.553239487111568451e-02,1.266626082360744476e-02,1.355874072760343552e-02
1.342308428138494492e-02,2.694105356931686401e-02,2.219208329916000366e-02,1.182929612696170807e-02,1.430767029523849487e-02,1.726520992815494537e-02,1.423926372081041336e-02,1.009101327508687973e-02,3.125904500484466553e-02,1.575085334479808807e-02,1.386849395930767059e-02,1.429248601198196411e-02,1.979697868227958679e-02,2.871745452284812927e-02,1.325282361358404160e-02,5.782213527709245682e-03,1.718259789049625397e-02,9.679179638624191284e-03,1.422551460564136505e-02,1.069041341543197632e-02
1.052011735737323761e-02,2.313121221959590912e-02,2.496986277401447296e-02,1.190170273184776306e-02,1.318336091935634613e-02,1.966804452240467072e-02,1.820135489106178284e-02,9.655455127358436584e-03,7.668372988700866699e-02,1.412238925695419312e-02,1.576992496848106384e-02,1.191169396042823792e-02,1.783753372728824615e-02,2.557430788874626160e-02,1.189058180898427963e-02,8.836044929921627045e-03,1.567898131906986237e-02,1.160866022109985352e-02,1.720175147056579590e-02,9.749574586749076843e-03
1.184690557420253754e-02,2.544410713016986847e-02,2.642071619629859924e-02,1.163675077259540558e-02,1.446973811835050583e-02,1.943013072013854980e-02,1.826302707195281982e-02,8.617108687758445740e-03,3.321219980716705322e-02,1.164785306900739670e-02,1.719416119158267975e-02,1.131757814437150955e-02,2.063081227242946625e-02,2.814881503582000732e-02,1.225534733384847641e-02,6.983302533626556396e-03,1.789040304720401764e-02,1.288324780762195587e-02,1.401206851005554199e-02,9.721232578158378601e-03
1.468601450324058533e-02,2.162638120353221893e-02,1.802023686468601227e-02,1.263782568275928497e-02,9.692988358438014984e-03,2.137762308120727539e-02,1.879879832267761230e-02,1.102639175951480865e-02,3.977692127227783203e-02,9.896682575345039368e-03,1.482928264886140823e-02,9.070986881852149963e-03,1.915227063000202179e-02,1.895563304424285889e-02,1.142985839396715164e-02,6.599209271371364594e-03,2.044570632278919220e-02,1.452862843871116638e-02,1.050490885972976685e-02,1.164400763809680939e-02
1.331742014735937119e-02,2.824062854051589966e-02,2.261514402925968170e-02,1.368698943406343460e-02,1.153916213661432266e-02,2.301111072301864624e-02,1.866780780255794525e-02,9.782570414245128632e-03,2.005295641720294952e-02,1.123451907187700272e-02,1.465264242142438889e-02,1.154353097081184387e-02,2.527057752013206482e-02,2.525958232581615448e-02,1.260903850197792053e-02,6.656219717115163803e-03,1.649910584092140198e-02,1.245556026697158813e-02,1.170165091753005981e-02,1.034753583371639252e-02
1.324985828250646591e-02,2.882771380245685577e-02,2.330661751329898834e-02,1.292187441140413284e-02,1.172498613595962524e-02,1.683056168258190155e-02,1.644846051931381226e-02,7.762969937175512314e-03,2.601768262684345245e-02,1.248046476393938065e-02,1.483034063130617142e-02,1.816858723759651184e-02,2.100558206439018250e-02,2.170597203075885773e-02,1.202468108385801315e-02,6.501006893813610077e-03,2.004002034664154053e-02,1.220660284161567688e-02,1.574646122753620148e-02,9.643093682825565338e-03
1.191540155559778214e-02,2.168271690607070923e-02,1.580809615552425385e-02,1.299561467021703720e-02,1.225507631897926331e-02,1.899112388491630554e-02,1.961872540414333344e-02,8.505723439157009125e-03,8.042993396520614624e-02,1.163782365620136261e-02,1.257699448615312576e-02,1.251919008791446686e-02,2.265546470880508423e-02,2.159412205219268799e-02,1.078589819371700287e-02,7.790458854287862778e-03,1.662417314946651459e-02,1.227912120521068573e-02,1.434293016791343689e-02,9.092302992939949036e-03
1.251390017569065094e-02,2.309294603765010834e-02,1.412042044103145599e-02,1.102662738412618637e-02,1.160041335970163345e-02,1.971486583352088928e-02,1.588405296206474304e-02,1.159394532442092896e-02,2.695250511169433594e-02,1.254963688552379608e-02,1.450484618544578552e-02,1.510083023458719254e-02,2.157080546021461487e-02,2.572643011808395386e-02,8.640636689960956573e-03,6.354027893394231796e-03,1.982041262090206146e-02,1.135704666376113892e-02,1.368916220963001251e-02,1.096057519316673279e-02
1.550180278718471527e-02,2.229064889252185822e-02,2.035969868302345276e-02,1.322584226727485657e-02,7.638012990355491638e-03,1.690811663866043091e-02,1.423476263880729675e-02,1.053060777485370636e-02,8.245930075645446777e-02,1.001075375825166702e-02,1.762995682656764984e-02,1.525413338094949722e-02,1.792461611330509186e-02,2.648544684052467346e-02,1.351195387542247772e-02,5.124036222696304321e-03,1.778286136686801910e-02,1.205047126859426498e-02,1.699259877204895020e-02,1.110838539898395538e-02
1.089252345263957977e-02,3.021523915231227875e-02,1.855342648923397064e-02,1.252588815987110138e-02,9.689453989267349243e-03,1.726672239601612091e-02,1.905480772256851196e-02,8.559755980968475342e-03,1.853688433766365051e-02,1.309634186327457428e-02,1.519863773137331009e-02,1.264024525880813599e-02,1.512053329497575760e-02,3.147549182176589966e-02,8.368313312530517578e-03,7.789537310600280762e-03,1.845725998282432556e-02,1.335833780467510223e-02,1.765890792012214661e-02,8.644026704132556915e-03
1.257387083023786545e-02,2.752478606998920441e-02,2.285842224955558777e-02,1.125801168382167816e-02,9.770812466740608215e-03,1.925067417323589325e-02,1.915206201374530792e-02,8.796431124210357666e-03,7.252725213766098022e-02,1.180357020348310471e-02,1.612315513193607330e-02,1.481866929680109024e-02,1.191507559269666672e-02,2.589275874197483063e-02,9.102810174226760864e-03,5.713606718927621841e-03,1.549406349658966064e-02,1.169301848858594894e-02,1.504536159336566925e-02,7.750826887786388397e-03
1.133900973945856094e-02,1.713276840746402740e-02,1.498083490878343582e-02,1.401868090033531189e-02,8.768936619162559509e-03,1.485970802605152130e-02,1.589145325124263763e-02,8.586012758314609528e-03,2.732344344258308411e-02,8.871922269463539124e-03,9.697609581053256989e-03,1.317741349339485168e-02,1.768003217875957489e-02,2.975762449204921722e-02,8.579056710004806519e-03,5.274625960737466812e-03,1.611070521175861359e-02,1.368009205907583237e-02,1.628147624433040619e-02,9.512231685221195221e-03
8.792869746685028076e-03,2.452106587588787079e-02,1.190473884344100952e-02,1.077641360461711884e-02,1.100887358188629150e-02,1.655400358140468597e-02,1.345476508140563965e-02,9.760481305420398712e-03,5.048355460166931152e-02,1.414766255766153336e-02,1.190022844821214676e-02,9.994171559810638428e-03,1.488867495208978653e-02,2.367331832647323608e-02,6.427805870771408081e-03,7.355398964136838913e-03,1.612140052020549774e-02,1.296922843903303146e-02,1.184223499149084091e-02,9.056238457560539246e-03
