# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
6.791143864393234253e-02,3.081562370061874390e-02,5.928378179669380188e-02,2.370976656675338745e-02,2.165382355451583862e-02,4.162222445011138916e-01,7.290238142013549805e-02,2.253186851739883423e-01,2.441755682229995728e-02,9.190451353788375854e-02,2.931172214448451996e-02,2.859771437942981720e-02,3.589418157935142517e-02,2.933358214795589447e-02,3.745096921920776367e-02,3.962668776512145996e-02,1.046355972290039062e+02,4.377979040145874023e-02,3.336317837238311768e-02,3.130819275975227356e-02
6.080138683319091797e-02,2.375161275267601013e-02,4.577516019344329834e-02,1.906978897750377655e-02,1.869423501193523407e-02,2.973041236400604248e-01,5.799325555562973022e-02,1.745255738496780396e-01,2.742286585271358490e-02,7.940208911895751953e-02,2.754701673984527588e-02,2.492704987525939941e-02,3.186199814081192017e-02,3.445090353488922119e-02,2.869202569127082825e-02,3.531133010983467102e-02,6.732408905029296875e+01,3.438576310873031616e-02,3.450001031160354614e-02,3.781734034419059753e-02
5.203706026077270508e-02,2.193543687462806702e-02,5.662228167057037354e-02,1.769926957786083221e-02,1.910887844860553741e-02,2.968215942382812500e-01,5.461617559194564819e-02,1.329025775194168091e-01,2.260759100317955017e-02,9.309635311365127563e-02,2.761083841323852539e-02,2.158022485673427582e-02,2.617050148546695709e-02,2.747762203216552734e-02,2.934471890330314636e-02,3.690431267023086548e-02,2.929065132141113281e+01,2.997174672782421112e-02,1.950870081782341003e-02,2.631127275526523590e-02
5.987837165594100952e-02,1.944474503397941589e-02,4.994133859872817993e-02,2.300810813903808594e-02,1.930194348096847534e-02,2.447898238897323608e-01,5.652399361133575439e-02,1.795861870050430298e-01,2.238300442695617676e-02,9.546276926994323730e-02,1.883130893111228943e-02,1.961990632116794586e-02,3.010164946317672729e-02,3.155831247568130493e-02,3.219908848404884338e-02,3.291379287838935852e-02,3.569545745849609375e+01,1.904811523854732513e-02,2.570608258247375488e-02,2.712426520884037018e-02
5.772488564252853394e-02,1.797393523156642914e-02,4.616307094693183899e-02,1.903849840164184570e-02,1.764773204922676086e-02,2.610486149787902832e-01,3.447663784027099609e-02,1.516990363597869873e-01,1.955509930849075317e-02,8.066522330045700073e-02,2.346867136657238007e-02,2.553798444569110870e-02,2.389701455831527710e-02,2.446864172816276550e-02,3.011615201830863953e-02,3.869277983903884888e-02,1.175464248657226562e+01,3.163859620690345764e-02,3.330406546592712402e-02,2.663389407098293304e-02
4.369238018989562988e-02,3.254253044724464417e-02,4.444082453846931458e-02,1.083911862224340439e-02,2.125531062483787537e-02,2.260403335094451904e-01,4.319916665554046631e-02,1.165062114596366882e-01,1.673804409801959991e-02,7.197743654251098633e-02,1.937242783606052399e-02,2.602507360279560089e-02,2.668635919690132141e-02,3.483224287629127502e-02,2.841757424175739288e-02,3.028533793985843658e-02,1.078947353363037109e+01,2.741051092743873596e-02,2.572273649275302887e-02,2.905119769275188446e-02
4.593797400593757629e-02,2.651790343225002289e-02,4.427684098482131958e-02,1.446883194148540497e-02,1.750366948544979095e-02,1.991272866725921631e-01,4.547453299164772034e-02,1.020353883504867554e-01,1.927817054092884064e-02,4.272371903061866760e-02,3.135000914335250854e-02,1.894348859786987305e-02,3.433410823345184326e-02,3.541672229766845703e-02,2.571130543947219849e-02,2.126661315560340881e-02,5.947881698608398438e+00,3.772995248436927795e-02,2.550047449767589569e-02,3.137047588825225830e-02
5.209299176931381226e-02,3.079999051988124847e-02,4.214145988225936890e-02,8.813505992293357849e-03,1.836665533483028412e-02,2.434371858835220337e-01,3.109585121273994446e-02,1.098040640354156494e-01,2.314761467278003693e-02,8.449213951826095581e-02,2.320024184882640839e-02,2.423934265971183777e-02,2.860587649047374725e-02,2.460256591439247131e-02,2.391124516725540161e-02,2.382223866879940033e-02,6.468107700347900391e+00,3.570724651217460632e-02,2.659820392727851868e-02,2.961754798889160156e-02
4.266478866338729858e-02,2.774616889655590057e-02,3.209827095270156860e-02,1.167797390371561050e-02,2.010861970484256744e-02,1.729285717010498047e-01,4.635536670684814453e-02,1.185713261365890503e-01,1.952661946415901184e-02,6.277417391538619995e-02,2.499002777040004730e-02,1.945278607308864594e-02,2.902063354849815369e-02,3.324593603610992432e-02,2.309734001755714417e-02,3.037243150174617767e-02,3.765309095382690430e+00,3.084546886384487152e-02,2.761590853333473206e-02,2.752633951604366302e-02
4.053251072764396667e-02,2.402334101498126984e-02,3.871008753776550293e-02,1.027091592550277710e-02,2.023161575198173523e-02,1.917375475168228149e-01,4.418019205331802368e-02,7.995180785655975342e-02,1.405828632414340973e-02,6.499820202589035034e-02,2.043566666543483734e-02,2.492267638444900513e-02,2.270353771746158600e-02,2.489709295332431793e-02,3.038815781474113464e-02,2.608548477292060852e-02,2.226673364639282227e+00,2.995725162327289581e-02,3.183648735284805298e-02,3.241772204637527466e-02
4.446358978748321533e-02,2.052978053689002991e-02,3.003210760653018951e-02,1.206760108470916748e-02,2.211757563054561615e-02,1.629440039396286011e-01,4.109909012913703918e-02,7.998275756835937500e-02,2.108625881373882294e-02,5.993066728115081787e-02,1.412627287209033966e-02,1.813402585685253143e-02,3.130651265382766724e-02,3.867822885513305664e-02,2.898165211081504822e-02,2.464230731129646301e-02,1.068400740623474121e+00,3.800710663199424744e-02,2.455764077603816986e-02,3.182457014918327332e-02
4.369723796844482422e-02,1.842920482158660889e-02,3.540175035595893860e-02,1.005334686487913132e-02,1.574200205504894257e-02,1.955394893884658813e-01,3.562125936150550842e-02,1.007139608263969421e-01,1.617396064102649689e-02,7.364952564239501953e-02,1.651991717517375946e-02,2.497268840670585632e-02,2.305426821112632751e-02,3.072305768728256226e-02,2.867115288972854614e-02,1.840959489345550537e-02,6.114987134933471680e-01,2.603995241224765778e-02,8.945749141275882721e-03,2.397965639829635620e-02
3.305828943848609924e-02,2.213599905371665955e-02,2.761434018611907959e-02,9.416306391358375549e-03,1.626500859856605530e-02,2.049635052680969238e-01,3.755473345518112183e-02,7.459126412868499756e-02,1.873070001602172852e-02,6.440992653369903564e-02,1.743036136031150818e-02,2.009414136409759521e-02,2.456626296043395996e-02,2.442248538136482239e-02,2.799332514405250549e-02,3.153019770979881287e-02,4.008452892303466797e-01,2.522079460322856903e-02,2.106974646449089050e-02,2.331039309501647949e-02
3.301693126559257507e-02,1.518899016082286835e-02,3.001744113862514496e-02,1.323670893907546997e-02,1.514448784291744232e-02,1.739304810762405396e-01,4.294003173708915710e-02,6.022962927818298340e-02,1.659896038472652435e-02,5.688964203000068665e-02,2.268929593265056610e-02,1.295133214443922043e-02,2.032622136175632477e-02,3.615157306194305420e-02,2.310214005410671234e-02,2.880275435745716095e-02,3.096269369125366211e-01,3.197807818651199341e-02,1.891542971134185791e-02,1.527439802885055542e-02
3.572090715169906616e-02,1.687748730182647705e-02,2.230193838477134705e-02,1.096903253346681595e-02,1.848365366458892822e-02,2.187322974205017090e-01,2.916761860251426697e-02,8.122913539409637451e-02,1.774735376238822937e-02,6.221893802285194397e-02,1.461501605808734894e-02,2.017254382371902466e-02,1.965036988258361816e-02,2.411071583628654480e-02,3.091407939791679382e-02,3.121460042893886566e-02,2.471116632223129272e-01,2.226725779473781586e-02,2.359974011778831482e-02,3.558780625462532043e-02
3.989733010530471802e-02,1.630570180714130402e-02,2.902533113956451416e-02,7.850152440369129181e-03,1.654265262186527252e-02,1.762863397598266602e-01,3.546718880534172058e-02,5.938952416181564331e-02,2.243100106716156006e-02,5.562523379921913147e-02,1.819863170385360718e-02,1.889267377555370331e-02,2.486501447856426239e-02,2.264755405485630035e-02,3.256326168775558472e-02,1.969329640269279480e-02,1.886577457189559937e-01,2.742481231689453125e-02,1.725221611559391022e-02,2.388771250844001770e-02
3.976566344499588013e-02,1.510485447943210602e-02,3.102198988199234009e-02,8.312419988214969635e-03,1.668915711343288422e-02,1.267051696777343750e-01,2.359372191131114960e-02,7.922201603651046753e-02,2.041924931108951569e-02,6.899692863225936890e-02,2.483825571835041046e-02,2.107436396181583405e-02,1.634113676846027374e-02,2.463294751942157745e-02,2.493499591946601868e-02,2.320602536201477051e-02,1.331159621477127075e-01,1.991372555494308472e-02,1.816527172923088074e-02,2.072853408753871918e-02
3.379161655902862549e-02,1.418623235076665878e-02,2.673915959894657135e-02,8.314018137753009796e-03,1.504384912550449371e-02,1.686548590660095215e-01,3.316885232925415039e-02,6.052621454000473022e-02,1.968166232109069824e-02,5.967945978045463562e-02,2.472576498985290527e-02,2.120407670736312866e-02,1.840957812964916229e-02,2.500277943909168243e-02,3.168803825974464417e-02,1.849591173231601715e-02,1.119957864284515381e-01,1.860441640019416809e-02,1.732068695127964020e-02,2.561738714575767517e-02
3.564236685633659363e-02,2.461616136133670807e-02,2.615900337696075439e-02,1.440300233662128448e-02,1.662849076092243195e-02,1.487561613321304321e-01,2.716409787535667419e-02,8.767647296190261841e-02,1.282696705311536789e-02,5.210519582033157349e-02,2.346992492675781250e-02,2.068899385631084442e-02,1.727510429918766022e-02,2.961945161223411560e-02,2.588082291185855865e-02,2.620971389114856720e-02,8.035373687744140625e-02,2.883071452379226685e-02,1.878816634416580200e-02,2.410249970853328705e-02
2.309862524271011353e-02,1.785066723823547363e-02,1.747472211718559265e-02,8.875554427504539490e-03,1.945254765450954437e-02,1.408360004425048828e-01,2.328297495841979980e-02,7.866999506950378418e-02,1.878781430423259735e-02,8.037909120321273804e-02,1.409278903156518936e-02,1.707350090146064758e-02,1.432070229202508926e-02,2.182192355394363403e-02,2.517784386873245239e-02,3.622940927743911743e-02,8.606746792793273926e-02,2.039187215268611908e-02,2.120910212397575378e-02,1.935475692152976990e-02
3.510737791657447815e-02,1.666186377406120300e-02,2.711670845746994019e-02,9.478842839598655701e-03,1.414676383137702942e-02,1.118468716740608215e-01,2.203686721622943878e-02,6.130798533558845520e-02,1.540111098438501358e-02,6.358590722084045410e-02,1.735042594373226166e-02,1.873220689594745636e-02,2.836186625063419342e-02,2.376304566860198975e-02,2.681019902229309082e-02,2.166544832289218903e-02,6.192197650671005249e-02,2.706133201718330383e-02,2.314577996730804443e-02,2.344814874231815338e-02
3.083879686892032623e-02,2.460179477930068970e-02,2.015130780637264252e-02,1.203732006251811981e-02,1.372849475592374802e-02,1.470199972391128540e-01,2.079820632934570312e-02,5.433256179094314575e-02,1.863976009190082550e-02,6.080596521496772766e-02,2.320727147161960602e-02,1.342834159731864929e-02,3.328457474708557129e-02,2.322631329298019409e-02,3.038651868700981140e-02,1.675345003604888916e-02,5.597316846251487732e-02,1.538508292287588120e-02,2.633574046194553375e-02,2.261611260473728180e-02
4.068287834525108337e-02,2.141962945461273193e-02,2.111904695630073547e-02,9.530587121844291687e-03,1.709068194031715393e-02,9.878525882959365845e-02,3.327963501214981079e-02,7.203511148691177368e-02,1.747477799654006958e-02,5.202730372548103333e-02,1.611473783850669861e-02,2.091379649937152863e-02,2.154120244085788727e-02,3.100448660552501678e-02,2.511870302259922028e-02,2.431090176105499268e-02,4.053802788257598877e-02,2.711117081344127655e-02,1.823874376714229584e-02,2.903637476265430450e-02
3.524583578109741211e-02,1.395878195762634277e-02,1.892281696200370789e-02,8.836802095174789429e-03,1.640256494283676147e-02,1.147080212831497192e-01,1.935645192861557007e-02,4.764985293149948120e-02,1.366342324763536453e-02,6.379595398902893066e-02,1.727139949798583984e-02,1.878971233963966370e-02,1.801273971796035767e-02,2.715752460062503815e-02,2.168788760900497437e-02,2.318127080798149109e-02,5.004480481147766113e-02,1.903975009918212891e-02,1.953114196658134460e-02,2.079049870371818542e-02
3.491375222802162170e-02,1.316779293119907379e-02,1.898556575179100037e-02,9.079253301024436951e-03,1.304549630731344223e-02,9.966277331113815308e-02,1.967182010412216187e-02,5.557139962911605835e-02,1.780203357338905334e-02,3.613540902733802795e-02,2.034607529640197754e-02,2.576977759599685669e-02,2.137508243322372437e-02,3.236407786607742310e-02,2.405653335154056549e-02,2.968831732869148254e-02,3.552923351526260376e-02,2.713622152805328369e-02,2.163205295801162720e-02,2.238444797694683075e-02
3.523655235767364502e-02,2.164085209369659424e-02,1.864097826182842255e-02,1.261557918041944504e-02,1.189126167446374893e-02,1.280983835458755493e-01,2.442473173141479492e-02,5.316631495952606201e-02,1.940914429724216461e-02,4.154228046536445618e-02,2.028828859329223633e-02,1.965001598000526428e-02,2.006270363926887512e-02,2.835123799741268158e-02,2.599516510963439941e-02,2.570093423128128052e-02,3.051796928048133850e-02,2.415963076055049896e-02,1.820738986134529114e-02,1.885368302464485168e-02
3.044537082314491272e-02,1.777013204991817474e-02,2.248546853661537170e-02,7.935033179819583893e-03,1.579304412007331848e-02,1.025849953293800354e-01,3.103907220065593719e-02,6.239480525255203247e-02,1.923913508653640747e-02,5.386596545577049255e-02,1.570267975330352783e-02,1.556563097983598709e-02,2.712693624198436737e-02,2.475467696785926819e-02,1.694415137171745300e-02,2.550137229263782501e-02,3.679776564240455627e-02,2.684341929852962494e-02,2.484819851815700531e-02,3.368265181779861450e-02
3.418017178773880005e-02,2.437417954206466675e-02,1.793072745203971863e-02,1.150153949856758118e-02,1.845273748040199280e-02,1.117208749055862427e-01,1.788674294948577881e-02,3.888856247067451477e-02,1.323213521391153336e-02,6.694013625383377075e-02,2.163741365075111389e-02,1.871561259031295776e-02,2.087311260402202606e-02,2.607382647693157196e-02,2.328636683523654938e-02,2.566274255514144897e-02,2.487753890454769135e-02,2.396700717508792877e-02,1.983957365155220032e-02,2.256399206817150116e-02
3.225373104214668274e-02,2.271667309105396271e-02,2.071353234350681305e-02,8.674835786223411560e-03,1.501651573926210403e-02,7.674245536327362061e-02,2.202389575541019440e-02,5.352751538157463074e-02,1.521577499806880951e-02,6.185046583414077759e-02,1.568060554563999176e-02,1.676025427877902985e-02,1.599719375371932983e-02,2.325459569692611694e-02,2.241946943104267120e-02,1.700540445744991302e-02,3.812009841203689575e-02,1.729902066290378571e-02,2.406813390552997589e-02,1.400930713862180710e-02
2.507601864635944366e-02,2.332951873540878296e-02,2.070995979011058807e-02,1.152515411376953125e-02,1.492200233042240143e-02,1.188423112034797668e-01,2.166813425719738007e-02,5.256603658199310303e-02,1.971346139907836914e-02,5.354822054505348206e-02,2.017361856997013092e-02,1.731231436133384705e-02,1.920841261744499207e-02,1.972395367920398712e-02,2.153073251247406006e-02,1.506437454372644424e-02,3.766392171382904053e-02,2.884096838533878326e-02,1.963147148489952087e-02,9.282244369387626648e-03
3.096026927232742310e-02,2.097653225064277649e-02,1.561701670289039612e-02,8.503064513206481934e-03,1.408825349062681198e-02,9.756527841091156006e-02,2.322062849998474121e-02,5.273564532399177551e-02,1.675034873187541962e-02,6.174141541123390198e-02,1.497682649642229080e-02,1.418544724583625793e-02,2.010001428425312042e-02,2.718895673751831055e-02,2.273245714604854584e-02,2.177183516323566437e-02,3.744482249021530151e-02,2.126942202448844910e-02,1.773077249526977539e-02,2.253134734928607941e-02
2.873343043029308319e-02,2.512535080313682556e-02,2.093497850000858307e-02,9.555956348776817322e-03,1.716561987996101379e-02,1.229298040270805359e-01,2.479173056781291962e-02,4.373261332511901855e-02,1.539782807230949402e-02,4.686741903424263000e-02,1.486594416201114655e-02,1.444603875279426575e-02,1.315643731504678726e-02,2.784232981503009796e-02,2.470959722995758057e-02,3.160465508699417114e-02,2.565730363130569458e-02,1.929482258856296539e-02,2.139590121805667877e-02,2.513599209487438202e-02
3.367586806416511536e-02,1.690289005637168884e-02,1.642177999019622803e-02,8.730557747185230255e-03,1.763527840375900269e-02,8.029200881719589233e-02,2.163542807102203369e-02,5.016597732901573181e-02,1.603047363460063934e-02,7.287277281284332275e-02,1.774174533784389496e-02,1.803354918956756592e-02,2.480398304760456085e-02,2.627284452319145203e-02,2.286807633936405182e-02,2.682495862245559692e-02,3.978884220123291016e-02,1.856176368892192841e-02,1.585529744625091553e-02,2.246055379509925842e-02
2.476486563682556152e-02,1.522765867412090302e-02,1.969316229224205017e-02,1.348896697163581848e-02,1.426622644066810608e-02,7.751524448394775391e-02,2.129422128200531006e-02,3.507740423083305359e-02,1.905500702559947968e-02,5.298897996544837952e-02,1.098077464848756790e-02,1.281876396387815475e-02,2.139620669186115265e-02,2.066232450306415558e-02,1.928957737982273102e-02,2.660966850817203522e-02,2.548803761601448059e-02,2.027959749102592468e-02,2.248562313616275787e-02,2.247872576117515564e-02
3.044323995709419250e-02,1.993341743946075439e-02,1.870666071772575378e-02,9.723740629851818085e-03,1.461111567914485931e-02,6.494218856096267700e-02,2.055697888135910034e-02,4.047883301973342896e-02,1.188728120177984238e-02,4.404501989483833313e-02,1.688132248818874359e-02,1.725532487034797668e-02,1.992373540997505188e-02,2.817252092063426971e-02,2.352308109402656555e-02,1.449117716401815414e-02,3.445501625537872314e-02,2.228995785117149353e-02,2.152907289564609528e-02,2.445799298584461212e-02
3.557284921407699585e-02,1.697591692209243774e-02,1.834112033247947693e-02,8.371097967028617859e-03,1.382178068161010742e-02,5.764666944742202759e-02,1.882476173341274261e-02,1.981164515018463135e-02,1.393844373524188995e-02,4.981147125363349915e-02,1.667222380638122559e-02,2.055985666811466217e-02,1.974091120064258575e-02,1.904980652034282684e-02,2.009414136409759521e-02,1.711776480078697205e-02,3.562918677926063538e-02,2.124071121215820312e-02,1.817620359361171722e-02,2.566210366785526276e-02
2.377982623875141144e-02,2.086779475212097168e-02,2.049310877919197083e-02,1.185160502791404724e-02,1.607760041952133179e-02,9.758213162422180176e-02,1.613518781960010529e-02,4.282820597290992737e-02,1.462029013782739639e-02,4.657693579792976379e-02,1.338987424969673157e-02,1.565673761069774628e-02,2.013825438916683197e-02,2.358820289373397827e-02,2.855907566845417023e-02,2.098678052425384521e-02,2.569096535444259644e-02,2.431765012443065643e-02,1.726818457245826721e-02,2.315092273056507111e-02
3.299004584550857544e-02,1.879994012415409088e-02,1.781766675412654877e-02,9.326199069619178772e-03,1.437711250036954880e-02,8.429620414972305298e-02,1.846565119922161102e-02,6.315327435731887817e-02,1.718069240450859070e-02,4.031374305486679077e-02,1.435577217489480972e-02,1.503879576921463013e-02,2.168012782931327820e-02,2.307831309735774994e-02,2.613404393196105957e-02,2.126263268291950226e-02,2.839070558547973633e-02,1.884690299630165100e-02,1.400623004883527756e-02,2.680701576173305511e-02
3.130305930972099304e-02,1.782028377056121826e-02,1.615756563842296600e-02,9.581778198480606079e-03,1.545286551117897034e-02,8.448748290538787842e-02,2.195720747113227844e-02,4.181084781885147095e-02,1.665014214813709259e-02,4.224228486418724060e-02,2.256964892148971558e-02,1.886595971882343292e-02,2.307242341339588165e-02,2.385476231575012207e-02,2.158644609153270721e-02,1.796821877360343933e-02,2.468557283282279968e-02,2.597839757800102234e-02,2.260909788310527802e-02,2.350853569805622101e-02
3.174197301268577576e-02,1.825667358934879303e-02,1.869987882673740387e-02,8.722695522010326385e-03,1.560901105403900146e-02,7.885672897100448608e-02,2.234268002212047577e-02,3.546636179089546204e-02,1.734753325581550598e-02,4.142329096794128418e-02,2.262080833315849304e-02,2.384480088949203491e-02,2.098762802779674530e-02,2.099552750587463379e-02,2.591135725378990173e-02,2.046476677060127258e-02,3.267047554254531860e-02,2.209720388054847717e-02,2.356526441872119904e-02,2.072758786380290985e-02
2.216138876974582672e-02,1.901925913989543915e-02,1.730760000646114349e-02,8.673299103975296021e-03,1.016616355627775192e-02,8.355382084846496582e-02,2.145781554281711578e-02,2.957378141582012177e-02,1.692861691117286682e-02,4.374596849083900452e-02,1.651738025248050690e-02,1.549390610307455063e-02,2.595262788236141205e-02,1.877629011869430542e-02,2.072465606033802032e-02,1.800544746220111847e-02,2.712943032383918762e-02,2.974339202046394348e-02,2.260426618158817291e-02,1.311119459569454193e-02
1.992239616811275482e-02,1.673174463212490082e-02,1.727809756994247437e-02,8.647970855236053467e-03,1.240262947976589203e-02,8.055771142244338989e-02,2.474751509726047516e-02,4.441330581903457642e-02,1.165493577718734741e-02,4.523580521345138550e-02,1.726943626999855042e-02,2.303842268884181976e-02,2.202485501766204834e-02,1.566089689731597900e-02,2.319970540702342987e-02,2.396758832037448883e-02,2.742564678192138672e-02,1.835653744637966156e-02,1.697059720754623413e-02,1.617256365716457367e-02
2.170774713158607483e-02,9.027915075421333313e-03,1.702396944165229797e-02,1.019452419131994247e-02,1.599856838583946228e-02,7.006529718637466431e-02,1.845373585820198059e-02,3.954237699508666992e-02,1.475780829787254333e-02,3.959351405501365662e-02,1.434535719454288483e-02,1.836961321532726288e-02,2.719767019152641296e-02,1.877401210367679596e-02,1.794284582138061523e-02,1.588927209377288818e-02,2.651672065258026123e-02,2.387405373156070709e-02,1.581345126032829285e-02,3.249005228281021118e-02
3.133730590343475342e-02,2.090176939964294434e-02,1.826943829655647278e-02,7.625378668308258057e-03,1.309478748589754105e-02,5.194611847400665283e-02,1.527015212923288345e-02,4.902952909469604492e-02,1.526413206011056900e-02,4.578594118356704712e-02,2.044654265046119690e-02,1.574633456766605377e-02,2.283167280256748199e-02,2.444550208747386932e-02,2.356945723295211792e-02,1.492121722549200058e-02,2.009297907352447510e-02,2.380416914820671082e-02,1.929384656250476837e-02,2.094828896224498749e-02
3.530604764819145203e-02,1.927763223648071289e-02,2.160909026861190796e-02,7.844652980566024780e-03,1.390055287629365921e-02,7.138271629810333252e-02,2.423448301851749420e-02,3.606868907809257507e-02,1.531505305320024490e-02,4.732321202754974365e-02,1.584945805370807648e-02,1.284511014819145203e-02,2.298418059945106506e-02,2.022910118103027344e-02,2.539981901645660400e-02,1.934519037604331970e-02,2.984165772795677185e-02,2.290140092372894287e-02,2.140209265053272247e-02,2.159091457724571228e-02
2.530240826308727264e-02,1.433482859283685684e-02,1.881751604378223419e-02,9.556508623063564301e-03,1.464225724339485168e-02,7.112587988376617432e-02,1.585143432021141052e-02,3.933051601052284241e-02,1.242475397884845734e-02,3.586777672171592712e-02,1.692031696438789368e-02,1.601278595626354218e-02,1.779007352888584137e-02,2.782107889652252197e-02,2.254317328333854675e-02,1.824850775301456451e-02,2.729703858494758606e-02,2.280761301517486572e-02,1.828991062939167023e-02,2.264936640858650208e-02
2.890156209468841553e-02,1.700859516859054565e-02,1.816894859075546265e-02,1.159879378974437714e-02,1.430051866918802261e-02,8.526967465877532959e-02,2.151907980442047119e-02,3.415572270750999451e-02,1.397476904094219208e-02,4.019892215728759766e-02,1.215634308755397797e-02,1.632437109947204590e-02,1.738333702087402344e-02,2.023903280496597290e-02,2.649736963212490082e-02,2.489825338125228882e-02,2.446991577744483948e-02,2.298330701887607574e-02,2.354741096496582031e-02,1.833429187536239624e-02
