# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
2.104460634291172028e-02,2.392422035336494446e-02,2.005384489893913269e-02,1.916840858757495880e-02,1.082648932933807373e-01,4.409268125891685486e-02,1.024729534983634949e-01,1.418940871953964233e-01,2.228114381432533264e-02,3.155692666769027710e-02,1.739266961812973022e-01,5.174341052770614624e-02,6.085940822958946228e-02,2.901860885322093964e-02,3.732904046773910522e-02,3.489723205566406250e+01,1.664917469024658203e-01,3.775620460510253906e-02,3.843711316585540771e-02,1.438765600323677063e-02
1.453446317464113235e-02,3.726677969098091125e-02,2.365853451192378998e-02,1.890473999083042145e-02,9.506501257419586182e-02,3.679601848125457764e-02,1.139182448387145996e-01,1.151062026619911194e-01,2.469688840210437775e-02,3.055836260318756104e-02,1.508925557136535645e-01,5.525185167789459229e-02,4.316048324108123779e-02,2.884052693843841553e-02,3.662925586104393005e-02,1.625907897949218750e+01,1.552366614341735840e-01,3.854535147547721863e-02,3.205094113945960999e-02,1.543704606592655182e-02
1.837556622922420502e-02,3.993576765060424805e-02,2.075549028813838959e-02,1.893497817218303680e-02,9.586896747350692749e-02,3.468541800975799561e-02,1.060694307088851929e-01,1.229967847466468811e-01,2.231258898973464966e-02,3.346872702240943909e-02,1.264673173427581787e-01,4.739909246563911438e-02,4.459159076213836670e-02,2.622133679687976837e-02,4.256094992160797119e-02,1.104062843322753906e+01,1.059850901365280151e-01,4.030977189540863037e-02,2.256166003644466400e-02,1.518636010587215424e-02
2.031080797314643860e-02,2.369848825037479401e-02,2.138157188892364502e-02,1.277234405279159546e-02,7.827064394950866699e-02,3.614415973424911499e-02,1.006903052330017090e-01,1.257481127977371216e-01,2.206426300108432770e-02,3.423414751887321472e-02,9.745278954505920410e-02,4.256179928779602051e-02,4.588706791400909424e-02,4.301552101969718933e-02,2.812960743904113770e-02,4.062516689300537109e+00,8.094547688961029053e-02,3.232143446803092957e-02,3.005267493426799774e-02,1.450619194656610489e-02
1.963263191282749176e-02,2.721958979964256287e-02,2.226002886891365051e-02,2.307331748306751251e-02,6.773126870393753052e-02,2.698104269802570343e-02,7.382167875766754150e-02,1.090060099959373474e-01,1.809821464121341705e-02,2.900062501430511475e-02,1.278872936964035034e-01,3.621259704232215881e-02,4.217337444424629211e-02,2.921643294394016266e-02,3.092738986015319824e-02,2.752984523773193359e+00,8.588768541812896729e-02,3.328231349587440491e-02,2.929003722965717316e-02,1.334055326879024506e-02
1.452650688588619232e-02,2.146346867084503174e-02,2.321735024452209473e-02,1.735943742096424103e-02,6.782414019107818604e-02,2.561243250966072083e-02,9.552434086799621582e-02,9.000553190708160400e-02,1.944268308579921722e-02,2.371907979249954224e-02,1.061289608478546143e-01,3.625365346670150757e-02,3.646985441446304321e-02,3.122822940349578857e-02,4.049748554825782776e-02,1.033730268478393555e+00,5.808172747492790222e-02,4.052070155739784241e-02,3.144414722919464111e-02,1.523725595325231552e-02
1.710940897464752197e-02,2.764970995485782623e-02,2.355171740055084229e-02,1.539053115993738174e-02,6.455355882644653320e-02,3.289496898651123047e-02,8.117051422595977783e-02,8.696126937866210938e-02,1.921487040817737579e-02,2.113496698439121246e-02,1.139461696147918701e-01,3.631569445133209229e-02,4.177501052618026733e-02,3.167511150240898132e-02,2.458591759204864502e-02,7.804464101791381836e-01,6.577628850936889648e-02,3.306706994771957397e-02,2.108538337051868439e-02,1.313415355980396271e-02
1.517617795616388321e-02,3.098106198012828827e-02,1.686599850654602051e-02,1.937144063413143158e-02,6.572678685188293457e-02,3.431528434157371521e-02,7.580047845840454102e-02,9.963850677013397217e-02,2.225278317928314209e-02,2.435888536274433136e-02,9.086170047521591187e-02,3.651903569698333740e-02,3.756427764892578125e-02,2.465328015387058258e-02,2.691453322768211365e-02,3.388868570327758789e-01,6.858094781637191772e-02,2.291967719793319702e-02,2.708848938345909119e-02,1.567004248499870300e-02
1.536128111183643341e-02,2.652023360133171082e-02,2.038643136620521545e-02,1.735320687294006348e-02,4.762807488441467285e-02,2.175496518611907959e-02,8.751556277275085449e-02,8.965931832790374756e-02,2.043943107128143311e-02,2.286705188453197479e-02,1.024597138166427612e-01,3.508935868740081787e-02,3.047991916537284851e-02,2.650287747383117676e-02,2.804670482873916626e-02,2.120063900947570801e-01,5.122625082731246948e-02,2.437743172049522400e-02,3.031050786375999451e-02,1.556386798620223999e-02
1.794766634702682495e-02,3.418834134936332703e-02,2.084575593471527100e-02,1.661560125648975372e-02,5.703370273113250732e-02,2.378103882074356079e-02,7.000543922185897827e-02,9.369900077581405640e-02,2.309011854231357574e-02,2.246787957847118378e-02,8.205376565456390381e-02,3.537401929497718811e-02,2.936666831374168396e-02,3.022912517189979553e-02,3.447010368108749390e-02,1.047858446836471558e-01,6.022202223539352417e-02,1.793067902326583862e-02,2.239907905459403992e-02,1.396663859486579895e-02
1.759969070553779602e-02,2.265498973429203033e-02,1.726434752345085144e-02,1.452893577516078949e-02,6.350264698266983032e-02,1.890462450683116913e-02,5.373400077223777771e-02,6.773915886878967285e-02,1.303677354007959366e-02,1.513483468443155289e-02,6.984268128871917725e-02,2.740908414125442505e-02,3.076974488794803619e-02,3.527172282338142395e-02,2.662358991801738739e-02,5.249032378196716309e-02,5.856357514858245850e-02,2.674933895468711853e-02,1.274070981889963150e-02,1.287522539496421814e-02
1.236478332430124283e-02,2.068622782826423645e-02,1.576601155102252960e-02,1.971096172928810120e-02,4.334968328475952148e-02,3.052843362092971802e-02,4.162713885307312012e-02,8.145766705274581909e-02,1.785037666559219360e-02,2.575268037617206573e-02,6.046453863382339478e-02,3.007279708981513977e-02,3.523294255137443542e-02,2.594167552888393402e-02,2.617179416120052338e-02,4.005027189850807190e-02,5.340622365474700928e-02,2.204712852835655212e-02,2.111099474132061005e-02,1.376419421285390854e-02
1.295807398855686188e-02,2.653889730572700500e-02,2.048970013856887817e-02,1.600532047450542450e-02,5.089961364865303040e-02,2.966791763901710510e-02,7.232017815113067627e-02,7.394605875015258789e-02,1.839219033718109131e-02,1.802005991339683533e-02,6.573785841464996338e-02,3.084834665060043335e-02,2.925226837396621704e-02,2.715703099966049194e-02,3.394565731287002563e-02,3.259907290339469910e-02,5.891589075326919556e-02,1.913187839090824127e-02,1.335002761334180832e-02,1.168725267052650452e-02
1.388231664896011353e-02,2.795837633311748505e-02,1.548035629093647003e-02,2.122437022626399994e-02,4.693014547228813171e-02,2.633595839142799377e-02,6.333431601524353027e-02,6.928546726703643799e-02,1.801091618835926056e-02,2.481095679104328156e-02,4.488587379455566406e-02,3.349507600069046021e-02,3.064055554568767548e-02,2.350776828825473785e-02,2.765451930463314056e-02,2.487542852759361267e-02,4.201240837574005127e-02,2.642892673611640930e-02,1.627080328762531281e-02,1.294873096048831940e-02
1.360346935689449310e-02,3.463909029960632324e-02,2.196964621543884277e-02,2.201893366873264313e-02,5.138732492923736572e-02,2.691168710589408875e-02,7.074947655200958252e-02,8.088239282369613647e-02,1.770133897662162781e-02,2.032216452062129974e-02,5.373699218034744263e-02,2.490483410656452179e-02,2.858318388462066650e-02,3.364856168627738953e-02,3.131723776459693909e-02,2.989734895527362823e-02,4.575427249073982239e-02,1.929708756506443024e-02,1.407633535563945770e-02,1.087908726185560226e-02
1.701477356255054474e-02,2.323016710579395294e-02,1.937965303659439087e-02,2.499070018529891968e-02,4.809443280100822449e-02,3.172190859913825989e-02,5.088888853788375854e-02,6.249008700251579285e-02,1.590409688651561737e-02,1.845732331275939941e-02,5.234149843454360962e-02,3.300510346889495850e-02,3.497982025146484375e-02,2.311863563954830170e-02,2.722779475152492523e-02,2.553835511207580566e-02,4.155120253562927246e-02,2.546689473092556000e-02,2.089028619229793549e-02,1.321653835475444794e-02
1.463765092194080353e-02,3.466784954071044922e-02,2.291344292461872101e-02,1.755953207612037659e-02,4.387757182121276855e-02,2.534096315503120422e-02,5.554493516683578491e-02,5.866815522313117981e-02,2.131979912519454956e-02,1.686814054846763611e-02,4.675062000751495361e-02,2.345333807170391083e-02,1.977788098156452179e-02,3.456363081932067871e-02,2.716838382184505463e-02,2.560603432357311249e-02,4.308347404003143311e-02,1.944735459983348846e-02,2.658456377685070038e-02,1.220598071813583374e-02
1.522709056735038757e-02,1.680464856326580048e-02,9.441778063774108887e-03,2.094815112650394440e-02,3.895407915115356445e-02,2.496521733701229095e-02,6.553262472152709961e-02,5.998108908534049988e-02,1.943645440042018890e-02,1.756258122622966766e-02,6.093506515026092529e-02,2.942650765180587769e-02,2.909057028591632843e-02,2.933597378432750702e-02,3.513759747147560120e-02,2.569952979683876038e-02,3.691305965185165405e-02,1.933547481894493103e-02,3.153577819466590881e-02,1.265463232994079590e-02
1.324569061398506165e-02,1.498246379196643829e-02,1.769123785197734833e-02,1.640125364065170288e-02,4.422302916646003723e-02,1.876056753098964691e-02,4.967291280627250671e-02,5.852837860584259033e-02,1.815145462751388550e-02,2.646109461784362793e-02,4.380555450916290283e-02,2.135094814002513885e-02,2.626639418303966522e-02,2.297312766313552856e-02,2.840229496359825134e-02,1.954471506178379059e-02,3.432369977235794067e-02,1.867307722568511963e-02,2.021273225545883179e-02,1.238580234348773956e-02
1.742488332092761993e-02,2.288542501628398895e-02,1.947285234928131104e-02,2.329621836543083191e-02,5.207460001111030579e-02,3.091251663863658905e-02,4.654119536280632019e-02,5.480886995792388916e-02,1.889382861554622650e-02,2.300350368022918701e-02,3.189808502793312073e-02,3.389690071344375610e-02,2.345331758260726929e-02,2.335297502577304840e-02,2.985701151192188263e-02,1.706667430698871613e-02,3.802400827407836914e-02,2.519091777503490448e-02,1.318270433694124222e-02,1.291002519428730011e-02
1.331812236458063126e-02,2.550389803946018219e-02,2.043076232075691223e-02,1.724763773381710052e-02,4.633380472660064697e-02,2.399275079369544983e-02,3.348166495561599731e-02,5.345001444220542908e-02,1.848577708005905151e-02,1.100297458469867706e-02,4.744964092969894409e-02,2.026310563087463379e-02,2.428042702376842499e-02,3.076530806720256805e-02,3.133836016058921814e-02,2.339662984013557434e-02,3.476182371377944946e-02,2.133037894964218140e-02,1.941652223467826843e-02,1.433951500803232193e-02
1.139208953827619553e-02,2.073129452764987946e-02,1.628042571246623993e-02,2.221138589084148407e-02,4.418419301509857178e-02,3.198581933975219727e-02,4.045537114143371582e-02,3.648347780108451843e-02,1.814036257565021515e-02,1.863048411905765533e-02,4.968021437525749207e-02,2.160603925585746765e-02,2.798736654222011566e-02,2.893883548676967621e-02,3.321338072419166565e-02,3.055786713957786560e-02,2.133428677916526794e-02,2.499132230877876282e-02,2.109623700380325317e-02,1.007456146180629730e-02
1.318246126174926758e-02,2.664448507130146027e-02,1.751079224050045013e-02,1.512382552027702332e-02,4.495077580213546753e-02,2.023267000913619995e-02,3.605395555496215820e-02,6.013625115156173706e-02,1.791143789887428284e-02,2.347629889845848083e-02,4.960889741778373718e-02,2.430075965821743011e-02,2.739443071186542511e-02,2.625097706913948059e-02,2.953091077506542206e-02,2.299358509480953217e-02,3.294612094759941101e-02,1.326631288975477219e-02,1.710808090865612030e-02,1.237890869379043579e-02
1.654887758195400238e-02,2.495457977056503296e-02,1.669827848672866821e-02,1.595349237322807312e-02,3.194530308246612549e-02,2.167590148746967316e-02,7.333269715309143066e-02,4.416926205158233643e-02,1.824274472892284393e-02,1.911457628011703491e-02,4.127980768680572510e-02,2.122755162417888641e-02,2.536306343972682953e-02,2.394425123929977417e-02,3.177462518215179443e-02,2.131834253668785095e-02,3.403716534376144409e-02,2.278121188282966614e-02,1.415470242500305176e-02,9.276251308619976044e-03
1.478396449238061905e-02,2.040576562285423279e-02,2.039272896945476532e-02,2.309546805918216705e-02,4.299019277095794678e-02,2.319949120283126831e-02,5.186224728822708130e-02,5.283808708190917969e-02,1.955635100603103638e-02,2.115513384342193604e-02,4.394234716892242432e-02,2.352323383092880249e-02,2.835064008831977844e-02,2.453716099262237549e-02,3.678007051348686218e-02,2.993673644959926605e-02,3.589515015482902527e-02,2.619340084493160248e-02,1.890056952834129333e-02,1.046372391283512115e-02
1.293688081204891205e-02,2.004193700850009918e-02,1.194424275308847427e-02,1.452494040131568909e-02,4.107708856463432312e-02,2.089422568678855896e-02,4.149629920721054077e-02,4.169121384620666504e-02,1.263147313147783279e-02,1.744680106639862061e-02,3.735996782779693604e-02,2.089586667716503143e-02,2.930017933249473572e-02,2.500606700778007507e-02,2.331084012985229492e-02,2.799697965383529663e-02,2.970710024237632751e-02,2.135520055890083313e-02,1.913432776927947998e-02,1.033795531839132309e-02
1.302059553563594818e-02,2.300609275698661804e-02,1.780823245644569397e-02,1.931056007742881775e-02,3.581415489315986633e-02,2.045287378132343292e-02,4.574238881468772888e-02,3.925579413771629333e-02,9.303470142185688019e-03,1.678080484271049500e-02,4.437470436096191406e-02,1.913212612271308899e-02,2.430891431868076324e-02,2.224178425967693329e-02,3.154439851641654968e-02,2.108331210911273956e-02,4.025819525122642517e-02,2.367771230638027191e-02,1.646631024777889252e-02,1.200837828218936920e-02
1.653075590729713440e-02,2.378607168793678284e-02,1.666452549397945404e-02,2.016872726380825043e-02,2.682120725512504578e-02,1.853169128298759460e-02,3.250848501920700073e-02,5.007278174161911011e-02,2.324303612112998962e-02,2.013283036649227142e-02,3.520910441875457764e-02,1.530125644057989120e-02,3.205336630344390869e-02,2.416363358497619629e-02,3.341567143797874451e-02,2.364363893866539001e-02,3.447972610592842102e-02,1.805675961077213287e-02,1.978466473519802094e-02,9.538915008306503296e-03
1.731068640947341919e-02,1.969238184392452240e-02,1.795881055295467377e-02,1.634117774665355682e-02,2.292067743837833405e-02,2.121582999825477600e-02,4.035281389951705933e-02,4.632602632045745850e-02,1.277940534055233002e-02,1.519798301160335541e-02,3.813990578055381775e-02,2.167259715497493744e-02,2.392527461051940918e-02,2.743707597255706787e-02,2.879681810736656189e-02,2.267578989267349243e-02,3.698974102735519409e-02,1.325752399861812592e-02,2.320107445120811462e-02,9.474940598011016846e-03
1.616040430963039398e-02,2.780981548130512238e-02,1.113872509449720383e-02,1.467534340918064117e-02,4.541961848735809326e-02,1.937303319573402405e-02,3.161479160189628601e-02,3.914434835314750671e-02,1.683741435408592224e-02,1.817692071199417114e-02,3.413759917020797729e-02,2.368218638002872467e-02,2.548389881849288940e-02,2.584911510348320007e-02,2.112325839698314667e-02,2.530848607420921326e-02,2.635873854160308838e-02,2.052722871303558350e-02,1.822705194354057312e-02,1.098456420004367828e-02
1.114468276500701904e-02,2.818356081843376160e-02,1.501564588397741318e-02,1.187793258577585220e-02,4.509616270661354065e-02,1.973714865744113922e-02,5.396051704883575439e-02,3.907741978764533997e-02,1.439801324158906937e-02,1.537904795259237289e-02,4.521106928586959839e-02,2.260307595133781433e-02,3.380553424358367920e-02,2.479659020900726318e-02,3.329588472843170166e-02,3.139309957623481750e-02,3.292024135589599609e-02,2.161009050905704498e-02,1.636456325650215149e-02,1.209555659443140030e-02
1.382859703153371811e-02,1.164059061557054520e-02,1.443893928080797195e-02,1.176782324910163879e-02,2.808395028114318848e-02,2.052028477191925049e-02,5.291175842285156250e-02,2.932711131870746613e-02,1.307030487805604935e-02,1.589106768369674683e-02,3.709363937377929688e-02,2.384119853377342224e-02,2.521022781729698181e-02,2.316045388579368591e-02,2.996594831347465515e-02,1.738463528454303741e-02,3.418675437569618225e-02,2.093078568577766418e-02,1.414764299988746643e-02,9.725596755743026733e-03
1.514824293553829193e-02,1.741518080234527588e-02,1.436703186482191086e-02,1.767559722065925598e-02,3.707728907465934753e-02,2.491469494998455048e-02,3.374829888343811035e-02,4.834655672311782837e-02,2.189082838594913483e-02,1.891513727605342865e-02,2.873096242547035217e-02,1.882231235504150391e-02,2.716095000505447388e-02,1.600166969001293182e-02,2.635245397686958313e-02,2.231798134744167328e-02,3.003106638789176941e-02,2.064598165452480316e-02,1.732627488672733307e-02,1.098940894007682800e-02
1.287357974797487259e-02,2.284976281225681305e-02,1.606888882815837860e-02,1.714844256639480591e-02,3.451114892959594727e-02,1.853370666503906250e-02,4.600331559777259827e-02,3.508780896663665771e-02,7.810088340193033218e-03,1.560348086059093475e-02,4.679641127586364746e-02,2.243366464972496033e-02,2.515895105898380280e-02,2.210730314254760742e-02,1.859502866864204407e-02,2.533199265599250793e-02,3.324176371097564697e-02,2.186490036547183990e-02,1.547013688832521439e-02,1.070225611329078674e-02
1.435939315706491470e-02,1.652560941874980927e-02,8.908669464290142059e-03,1.620172895491123199e-02,2.308078110218048096e-02,2.357741445302963257e-02,3.355227410793304443e-02,4.361908882856369019e-02,1.961337961256504059e-02,1.309297885745763779e-02,3.196487575769424438e-02,1.602758280932903290e-02,2.867674082517623901e-02,2.761465683579444885e-02,3.140591084957122803e-02,2.510562725365161896e-02,3.293976187705993652e-02,1.566179469227790833e-02,1.752701029181480408e-02,1.126393768936395645e-02
1.421111822128295898e-02,2.113362774252891541e-02,1.275264471769332886e-02,1.610349491238594055e-02,3.724316880106925964e-02,1.808803342282772064e-02,3.445719182491302490e-02,3.365646302700042725e-02,1.773538254201412201e-02,1.798370666801929474e-02,3.389993309974670410e-02,2.048799395561218262e-02,2.563322708010673523e-02,2.431714534759521484e-02,2.393779903650283813e-02,2.046270295977592468e-02,3.862169012427330017e-02,1.848970167338848114e-02,1.598487049341201782e-02,7.311644963920116425e-03
1.221409626305103302e-02,2.438437938690185547e-02,1.270848512649536133e-02,1.558292843401432037e-02,3.636603802442550659e-02,1.650512218475341797e-02,3.161165118217468262e-02,3.620633110404014587e-02,1.697697490453720093e-02,2.211609669029712677e-02,2.758337929844856262e-02,2.623574063181877136e-02,1.792293228209018707e-02,1.975766196846961975e-02,3.564231842756271362e-02,2.349381707608699799e-02,2.607123367488384247e-02,1.818397641181945801e-02,1.403801888227462769e-02,1.247315853834152222e-02
1.301148533821105957e-02,1.617768965661525726e-02,1.105566509068012238e-02,1.636906340718269348e-02,2.720389515161514282e-02,2.310693822801113129e-02,3.945339843630790710e-02,3.060564398765563965e-02,1.942618191242218018e-02,1.569425500929355621e-02,2.436805889010429382e-02,1.871823705732822418e-02,2.238528802990913391e-02,2.938168123364448547e-02,2.502529136836528778e-02,1.495307777076959610e-02,3.229477256536483765e-02,1.414291746914386749e-02,1.604692824184894562e-02,8.097390644252300262e-03
1.185044646263122559e-02,2.024732530117034912e-02,1.118260156363248825e-02,1.440799608826637268e-02,4.355088248848915100e-02,2.101080305874347687e-02,3.148377686738967896e-02,3.898881375789642334e-02,1.812102645635604858e-02,1.750881411135196686e-02,2.778740040957927704e-02,2.516506612300872803e-02,2.216187492012977600e-02,2.392721548676490784e-02,2.827742509543895721e-02,2.184401452541351318e-02,2.727075479924678802e-02,2.269688993692398071e-02,1.778072863817214966e-02,8.176492527127265930e-03
1.342025585472583771e-02,1.856619864702224731e-02,1.360279880464076996e-02,1.438574120402336121e-02,4.015005007386207581e-02,1.298418268561363220e-02,3.939266502857208252e-02,3.182813897728919983e-02,1.567124947905540466e-02,1.417014934122562408e-02,2.250440418720245361e-02,2.083840034902095795e-02,1.911736838519573212e-02,2.969861961901187897e-02,2.608364447951316833e-02,3.077518753707408905e-02,2.795422077178955078e-02,1.417460665106773376e-02,2.084150910377502441e-02,8.697877638041973114e-03
1.558113563805818558e-02,1.319763995707035065e-02,9.541245177388191223e-03,1.603801548480987549e-02,4.001243039965629578e-02,2.009877376258373260e-02,3.926564007997512817e-02,2.837098576128482819e-02,1.580349914729595184e-02,2.294515632092952728e-02,2.975655719637870789e-02,2.189766429364681244e-02,1.875267364084720612e-02,2.355584129691123962e-02,3.459191322326660156e-02,2.521256729960441589e-02,3.681575134396553040e-02,1.460874360054731369e-02,1.423176191747188568e-02,1.034681499004364014e-02
1.249186787754297256e-02,2.412657812237739563e-02,1.164973247796297073e-02,1.477228850126266479e-02,3.697582706809043884e-02,1.420949399471282959e-02,3.771280497312545776e-02,1.884765364229679108e-02,2.242462523281574249e-02,2.073459327220916748e-02,2.813965268433094025e-02,1.593765616416931152e-02,1.609864458441734314e-02,2.615517750382423401e-02,2.697647921741008759e-02,1.596286892890930176e-02,3.182149305939674377e-02,2.459134906530380249e-02,1.597942970693111420e-02,8.560298010706901550e-03
1.253678277134895325e-02,2.272073738276958466e-02,1.307454891502857208e-02,1.428928971290588379e-02,3.329268470406532288e-02,1.398176979273557663e-02,3.370088711380958557e-02,3.166086226701736450e-02,1.941467262804508209e-02,1.726238243281841278e-02,2.850459888577461243e-02,2.045102603733539581e-02,1.983706280589103699e-02,2.328262850642204285e-02,3.379241377115249634e-02,2.776036784052848816e-02,3.366412967443466187e-02,1.427688449621200562e-02,1.640970632433891296e-02,8.564784191548824310e-03
1.247098855674266815e-02,1.666402257978916168e-02,8.992242626845836639e-03,2.051014266908168793e-02,3.378011286258697510e-02,2.576942369341850281e-02,2.255927398800849915e-02,2.300124987959861755e-02,1.628095842897891998e-02,2.412127703428268433e-02,2.813124284148216248e-02,2.054009027779102325e-02,2.264727652072906494e-02,2.447179891169071198e-02,2.802520990371704102e-02,2.781207673251628876e-02,3.662376105785369873e-02,1.635590381920337677e-02,1.759591884911060333e-02,1.000967714935541153e-02
1.399833150207996368e-02,1.940688490867614746e-02,1.183021347969770432e-02,1.861772499978542328e-02,4.297748580574989319e-02,1.952691748738288879e-02,2.432945556938648224e-02,2.601147256791591644e-02,1.017396617680788040e-02,1.946344785392284393e-02,3.458548337221145630e-02,1.719782128930091858e-02,2.328169159591197968e-02,2.526500076055526733e-02,2.411631122231483459e-02,3.299468383193016052e-02,3.289726004004478455e-02,1.503762044012546539e-02,1.598286256194114685e-02,7.625566795468330383e-03
1.480734441429376602e-02,1.612633839249610901e-02,1.041345205157995224e-02,1.674185693264007568e-02,4.302420467138290405e-02,2.183509245514869690e-02,2.733042091131210327e-02,3.096566721796989441e-02,1.921401731669902802e-02,1.698234491050243378e-02,3.007603809237480164e-02,1.996783912181854248e-02,2.151237800717353821e-02,2.270507439970970154e-02,2.816108241677284241e-02,2.490933798253536224e-02,4.400808364152908325e-02,1.969357393682003021e-02,1.525317039340734482e-02,9.435171261429786682e-03
1.319152768701314926e-02,2.307710424065589905e-02,1.052205078303813934e-02,1.672621257603168488e-02,3.636270761489868164e-02,2.940445765852928162e-02,4.038145765662193298e-02,2.163446880877017975e-02,1.569309271872043610e-02,2.278353087604045868e-02,2.588971331715583801e-02,1.697521470487117767e-02,1.840794086456298828e-02,2.475186623632907867e-02,2.946348115801811218e-02,2.849309518933296204e-02,2.829586341977119446e-02,1.144332345575094223e-02,1.705803349614143372e-02,1.032193005084991455e-02
