# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
2.034613490104675293e-02,2.017056569457054138e-02,2.154257707297801971e-02,2.289173379540443420e-02,2.937005832791328430e-02,3.435924649238586426e-02,5.660821497440338135e-02,2.467914298176765442e-02,2.111024782061576843e-02,3.600801527500152588e-02,1.967594213783740997e-02,2.391348220407962799e-02,4.298818111419677734e-02,2.208848856389522552e-02,2.922023460268974304e-02,3.213877603411674500e-02,4.097919166088104248e-02,5.007739365100860596e-02,5.412522703409194946e-02,1.093238517642021179e-01
1.628446951508522034e-02,2.259678021073341370e-02,1.582446694374084473e-02,1.932352967560291290e-02,2.648640982806682587e-02,2.879187650978565216e-02,4.038760066032409668e-02,1.745219342410564423e-02,2.922425046563148499e-02,3.184496611356735229e-02,1.903919689357280731e-02,2.928115613758563995e-02,4.213197156786918640e-02,1.941461488604545593e-02,3.215019404888153076e-02,3.181411698460578918e-02,4.289133474230766296e-02,4.682748392224311829e-02,4.264387860894203186e-02,8.483126014471054077e-02
2.025191672146320343e-02,2.593390084803104401e-02,1.656265929341316223e-02,1.525747217237949371e-02,3.499529138207435608e-02,3.028672933578491211e-02,4.617966338992118835e-02,2.641337551176548004e-02,2.639797702431678772e-02,2.546398714184761047e-02,1.949314586818218231e-02,2.221423760056495667e-02,3.387160971760749817e-02,2.220119163393974304e-02,2.579765021800994873e-02,2.292644418776035309e-02,4.225680977106094360e-02,4.323243349790573120e-02,4.984582215547561646e-02,6.924051046371459961e-02
2.201143652200698853e-02,2.416392229497432709e-02,2.129404619336128235e-02,1.501091755926609039e-02,2.586129307746887207e-02,2.111423015594482422e-02,3.534936532378196716e-02,3.324762731790542603e-02,2.559489384293556213e-02,2.975945919752120972e-02,1.646870747208595276e-02,2.166732773184776306e-02,4.261510819196701050e-02,1.690101623535156250e-02,2.886728756129741669e-02,2.977684326469898224e-02,3.702773153781890869e-02,3.524437919259071350e-02,4.447916895151138306e-02,7.360465824604034424e-02
1.938611268997192383e-02,2.173675410449504852e-02,1.876149140298366547e-02,1.636860705912113190e-02,2.169012092053890228e-02,2.382354252040386200e-02,3.840012848377227783e-02,2.345363423228263855e-02,2.706238627433776855e-02,3.255772963166236877e-02,1.870307885110378265e-02,2.222631126642227173e-02,3.957241773605346680e-02,2.296110428869724274e-02,2.458529360592365265e-02,2.869464270770549774e-02,3.995158150792121887e-02,3.402386978268623352e-02,4.646338522434234619e-02,5.698760971426963806e-02
2.174428664147853851e-02,1.906272023916244507e-02,2.100555971264839172e-02,1.524738688021898270e-02,2.619397267699241638e-02,2.045139484107494354e-02,4.059169441461563110e-02,2.798963338136672974e-02,2.303531579673290253e-02,2.585815079510211945e-02,1.509712822735309601e-02,2.083545550704002380e-02,3.648250922560691833e-02,1.889713853597640991e-02,2.272860519587993622e-02,2.600308693945407867e-02,2.360208705067634583e-02,3.438569605350494385e-02,4.000363498926162720e-02,5.609680712223052979e-02
1.802118867635726929e-02,1.952904649078845978e-02,1.619796641170978546e-02,1.510466076433658600e-02,2.401759847998619080e-02,2.343352138996124268e-02,3.335620462894439697e-02,2.733234316110610962e-02,2.441845834255218506e-02,3.356229886412620544e-02,2.106782235205173492e-02,1.947660930454730988e-02,4.020472988486289978e-02,1.826002448797225952e-02,2.443232014775276184e-02,2.707611396908760071e-02,2.899178490042686462e-02,2.796943113207817078e-02,4.203153029084205627e-02,4.192273691296577454e-02
1.685342006385326385e-02,2.219398319721221924e-02,1.916324347257614136e-02,1.601661369204521179e-02,3.338239341974258423e-02,1.994438655674457550e-02,3.274053707718849182e-02,3.106617927551269531e-02,2.209872193634510040e-02,3.612576052546501160e-02,1.710667647421360016e-02,2.273219078779220581e-02,3.261969611048698425e-02,1.798407733440399170e-02,2.098994143307209015e-02,2.505236305296421051e-02,3.204036504030227661e-02,3.506692126393318176e-02,4.360569268465042114e-02,4.360629990696907043e-02
1.622577756643295288e-02,2.373152039945125580e-02,1.792515441775321960e-02,1.299044955521821976e-02,2.218605764210224152e-02,1.335479971021413803e-02,3.217415884137153625e-02,2.645397372543811798e-02,2.496520243585109711e-02,2.639756537973880768e-02,1.778490841388702393e-02,2.452072687447071075e-02,3.510764241218566895e-02,1.650766097009181976e-02,2.625703066587448120e-02,3.051054105162620544e-02,3.176647424697875977e-02,2.926915138959884644e-02,3.929894044995307922e-02,4.251939430832862854e-02
1.975930482149124146e-02,1.968802325427532196e-02,1.978493481874465942e-02,1.433837600052356720e-02,3.069876320660114288e-02,1.482404861599206924e-02,4.190626367926597595e-02,2.952518314123153687e-02,2.392470836639404297e-02,3.023782186210155487e-02,1.621948741376399994e-02,2.071448974311351776e-02,3.642376884818077087e-02,1.204080320894718170e-02,1.682041399180889130e-02,2.243330329656600952e-02,3.059962019324302673e-02,3.355303034186363220e-02,3.790029510855674744e-02,4.494640231132507324e-02
1.886630244553089142e-02,1.792288385331630707e-02,1.332628261297941208e-02,1.582884415984153748e-02,2.998610213398933411e-02,1.362486369907855988e-02,4.017912596464157104e-02,2.422217465937137604e-02,2.517201565206050873e-02,3.338298201560974121e-02,1.799993775784969330e-02,2.095919474959373474e-02,3.359694033861160278e-02,1.802178286015987396e-02,2.652103826403617859e-02,2.806118130683898926e-02,2.962823584675788879e-02,3.706166893243789673e-02,3.877168893814086914e-02,3.985903412103652954e-02
1.728040352463722229e-02,2.023513056337833405e-02,1.951437443494796753e-02,1.418825984001159668e-02,2.584135904908180237e-02,1.236597634851932526e-02,3.014050051569938660e-02,2.837672829627990723e-02,2.823379077017307281e-02,2.784900180995464325e-02,1.755752414464950562e-02,2.052284777164459229e-02,3.236358612775802612e-02,1.704926043748855591e-02,2.334970794618129730e-02,2.484815940260887146e-02,2.912382036447525024e-02,2.977578714489936829e-02,4.481188952922821045e-02,3.712038695812225342e-02
1.853265054523944855e-02,2.381628938019275665e-02,1.616334542632102966e-02,1.658882014453411102e-02,1.886065676808357239e-02,9.313032031059265137e-03,3.032996878027915955e-02,1.999160088598728180e-02,2.072000503540039062e-02,2.504565007984638214e-02,1.632021553814411163e-02,2.084739506244659424e-02,2.999814227223396301e-02,1.495958957821130753e-02,2.939333021640777588e-02,2.516165375709533691e-02,2.641688659787178040e-02,2.241442725062370300e-02,3.401299938559532166e-02,3.523328155279159546e-02
1.611172594130039215e-02,2.160918153822422028e-02,1.877176389098167419e-02,1.350326184183359146e-02,2.702909708023071289e-02,1.088296156376600266e-02,2.638348005712032318e-02,1.860434934496879578e-02,2.026990987360477448e-02,3.110028989613056183e-02,1.728449389338493347e-02,1.831380091607570648e-02,3.009574301540851593e-02,1.840423792600631714e-02,2.213320694863796234e-02,2.874261140823364258e-02,2.534733898937702179e-02,2.332513779401779175e-02,3.384692594408988953e-02,3.137719631195068359e-02
1.237668190151453018e-02,1.748331077396869659e-02,2.198896743357181549e-02,1.560889836400747299e-02,2.468735910952091217e-02,1.262534875422716141e-02,3.062088787555694580e-02,1.993119716644287109e-02,2.319678291678428650e-02,2.842247858643531799e-02,1.452989783138036728e-02,1.642621122300624847e-02,2.921009249985218048e-02,1.364476792514324188e-02,1.980701461434364319e-02,2.534929104149341583e-02,2.480665594339370728e-02,3.044752217829227448e-02,3.675346821546554565e-02,3.002897836267948151e-02
1.375241298228502274e-02,1.827153749763965607e-02,1.969680190086364746e-02,1.234277337789535522e-02,2.513863518834114075e-02,1.053193677216768265e-02,2.363946661353111267e-02,2.233564294874668121e-02,2.400021441280841827e-02,2.763924002647399902e-02,1.547550782561302185e-02,1.739261299371719360e-02,3.142417222261428833e-02,1.622050255537033081e-02,2.450112253427505493e-02,2.402118220925331116e-02,3.015556745231151581e-02,2.080353535711765289e-02,3.692598640918731689e-02,2.917158417403697968e-02
1.744221523404121399e-02,1.944034546613693237e-02,1.539467740803956985e-02,1.483399234712123871e-02,2.151098102331161499e-02,1.034591346979141235e-02,3.351299837231636047e-02,1.967991143465042114e-02,2.430922165513038635e-02,2.712341770529747009e-02,1.719357818365097046e-02,1.633192226290702820e-02,2.560547553002834320e-02,1.555941253900527954e-02,2.879892103374004364e-02,2.493271417915821075e-02,2.748239412903785706e-02,2.865035645663738251e-02,3.262271359562873840e-02,3.342845290899276733e-02
1.574452780187129974e-02,1.631847210228443146e-02,1.940755732357501984e-02,1.265465468168258667e-02,2.709718979895114899e-02,1.122372131794691086e-02,2.954209782183170319e-02,2.677680552005767822e-02,2.091648243367671967e-02,2.678974159061908722e-02,1.301919482648372650e-02,1.341194566339254379e-02,3.041560016572475433e-02,1.609710790216922760e-02,2.345638535916805267e-02,2.941560186445713043e-02,3.071151115000247955e-02,2.828545868396759033e-02,3.555845096707344055e-02,2.628199383616447449e-02
1.553917769342660904e-02,2.117624320089817047e-02,1.673353649675846100e-02,1.289462763816118240e-02,1.832977309823036194e-02,1.117342803627252579e-02,2.501936070621013641e-02,2.138654328882694244e-02,2.260888367891311646e-02,2.656256966292858124e-02,1.458665169775485992e-02,1.321402750909328461e-02,2.914247848093509674e-02,1.431069709360599518e-02,2.563603781163692474e-02,2.589089050889015198e-02,2.813071385025978088e-02,1.885032467544078827e-02,3.129697963595390320e-02,1.981835439801216125e-02
1.609374210238456726e-02,1.928368210792541504e-02,1.771705597639083862e-02,1.153719425201416016e-02,1.751650683581829071e-02,1.171954069286584854e-02,3.065564483404159546e-02,1.948808319866657257e-02,1.654655486345291138e-02,3.195409104228019714e-02,1.391573157161474228e-02,1.365690398961305618e-02,2.910424768924713135e-02,1.524971611797809601e-02,2.193653210997581482e-02,2.793377451598644257e-02,2.358698099851608276e-02,2.498262748122215271e-02,3.122362866997718811e-02,2.104793116450309753e-02
1.815244741737842560e-02,1.876860857009887695e-02,1.892071589827537537e-02,1.196421496570110321e-02,3.102834336459636688e-02,1.203255448490381241e-02,3.099338710308074951e-02,1.840384863317012787e-02,1.895047537982463837e-02,3.214273974299430847e-02,1.525718998163938522e-02,1.208171807229518890e-02,2.793249115347862244e-02,1.626336760818958282e-02,2.659471891820430756e-02,2.759964019060134888e-02,2.091877907514572144e-02,2.332768775522708893e-02,2.477765642106533051e-02,2.398149482905864716e-02
1.540681719779968262e-02,1.784784533083438873e-02,1.423572748899459839e-02,1.301984116435050964e-02,2.106016501784324646e-02,1.108851470053195953e-02,3.078185766935348511e-02,1.960935071110725403e-02,1.893456466495990753e-02,2.891122549772262573e-02,1.286779809743165970e-02,1.363841909915208817e-02,2.789212390780448914e-02,1.703451387584209442e-02,2.654889971017837524e-02,2.565746754407882690e-02,2.404317259788513184e-02,2.546830847859382629e-02,2.828587591648101807e-02,2.056578174233436584e-02
1.361254416406154633e-02,1.957330666482448578e-02,1.188034471124410629e-02,1.045364793390035629e-02,2.521951869130134583e-02,8.896709419786930084e-03,2.924867346882820129e-02,2.014907449483871460e-02,1.984124444425106049e-02,2.368896454572677612e-02,1.323836855590343475e-02,1.121693197637796402e-02,3.016293048858642578e-02,1.712028495967388153e-02,2.212847955524921417e-02,2.714834921061992645e-02,2.454997412860393524e-02,2.317337691783905029e-02,3.219820559024810791e-02,1.888465322554111481e-02
1.335180830210447311e-02,1.760403066873550415e-02,1.399448420852422714e-02,1.227299869060516357e-02,2.450778149068355560e-02,1.079774368554353714e-02,2.623536065220832825e-02,2.129473350942134857e-02,1.745187304913997650e-02,3.457367047667503357e-02,1.509908121079206467e-02,1.068583130836486816e-02,2.746978960931301117e-02,1.558693684637546539e-02,2.362061291933059692e-02,2.388980798423290253e-02,2.680796384811401367e-02,1.782139763236045837e-02,3.613602742552757263e-02,2.274069003760814667e-02
1.251667737960815430e-02,1.920788176357746124e-02,1.563421450555324554e-02,1.369572989642620087e-02,2.761499211192131042e-02,1.062664855271577835e-02,3.124975413084030151e-02,2.618731558322906494e-02,1.459001563489437103e-02,2.636582404375076294e-02,1.320629194378852844e-02,8.463275618851184845e-03,3.029372915625572205e-02,1.682183332741260529e-02,2.664373070001602173e-02,2.949197590351104736e-02,2.000432461500167847e-02,1.796795614063739777e-02,2.815316431224346161e-02,1.724698208272457123e-02
1.442621741443872452e-02,1.577469147741794586e-02,1.447683665901422501e-02,1.144840009510517120e-02,2.327014133334159851e-02,1.118199154734611511e-02,3.019204176962375641e-02,2.477753534913063049e-02,1.306431181728839874e-02,2.622921206057071686e-02,1.173879206180572510e-02,9.417325258255004883e-03,2.557033300399780273e-02,1.292513124644756317e-02,2.502135559916496277e-02,2.788210473954677582e-02,2.617941796779632568e-02,1.863479986786842346e-02,3.078850917518138885e-02,1.676234602928161621e-02
1.235829479992389679e-02,1.864023879170417786e-02,1.533073931932449341e-02,1.145616266876459122e-02,2.369328401982784271e-02,1.010469812899827957e-02,2.488114684820175171e-02,1.889607869088649750e-02,1.484416704624891281e-02,2.162791602313518524e-02,1.298346091061830521e-02,9.056675247848033905e-03,2.776378020644187927e-02,1.297725643962621689e-02,2.506405673921108246e-02,2.682130970060825348e-02,2.945487573742866516e-02,2.449629642069339752e-02,2.271526306867599487e-02,1.751861348748207092e-02
1.012952812016010284e-02,1.610514521598815918e-02,1.403990667313337326e-02,1.172524876892566681e-02,2.739240787923336029e-02,1.072848681360483170e-02,3.035020083189010620e-02,1.791391521692276001e-02,1.868350431323051453e-02,3.102052025496959686e-02,1.080923620611429214e-02,9.589016437530517578e-03,2.342423237860202789e-02,1.500912848860025406e-02,2.830503508448600769e-02,2.635672874748706818e-02,2.306676469743251801e-02,1.950715668499469757e-02,3.098214976489543915e-02,1.554854400455951691e-02
1.392475329339504242e-02,1.658064499497413635e-02,1.683483272790908813e-02,1.313005667179822922e-02,1.955303736031055450e-02,9.988619014620780945e-03,2.598660998046398163e-02,2.538225986063480377e-02,1.558421831578016281e-02,2.282050997018814087e-02,1.243765745311975479e-02,7.075145840644836426e-03,2.526517771184444427e-02,1.358064729720354080e-02,1.995548047125339508e-02,2.187748067080974579e-02,2.313915826380252838e-02,1.355258375406265259e-02,3.237474709749221802e-02,1.615161448717117310e-02
1.170014403760433197e-02,1.564989611506462097e-02,1.318656466901302338e-02,9.263971820473670959e-03,2.587731182575225830e-02,1.229703705757856369e-02,2.370037883520126343e-02,1.904382742941379547e-02,1.438079401850700378e-02,2.712756954133510590e-02,1.193746924400329590e-02,9.025713428854942322e-03,2.195057459175586700e-02,1.623208820819854736e-02,2.505141869187355042e-02,2.827294915914535522e-02,2.618165127933025360e-02,1.529922429472208023e-02,3.142049163579940796e-02,1.562407985329627991e-02
1.199947111308574677e-02,1.553184073418378830e-02,1.604327932000160217e-02,1.191544067114591599e-02,1.864538341760635376e-02,9.723171591758728027e-03,2.814069576561450958e-02,2.213418297469615936e-02,1.514728832989931107e-02,2.748527936637401581e-02,1.235961075872182846e-02,8.446719497442245483e-03,2.440007030963897705e-02,1.322663296014070511e-02,2.897481061518192291e-02,2.562314271926879883e-02,2.263215929269790649e-02,2.271221764385700226e-02,3.003420867025852203e-02,1.618945226073265076e-02
1.423357333987951279e-02,1.861367374658584595e-02,1.393833290785551071e-02,1.069751102477312088e-02,2.984120137989521027e-02,1.110688503831624985e-02,2.969346940517425537e-02,2.312695607542991638e-02,1.504129543900489807e-02,2.425641007721424103e-02,1.071790605783462524e-02,8.831241168081760406e-03,2.278508804738521576e-02,1.436618156731128693e-02,2.100812457501888275e-02,2.194043807685375214e-02,2.543824911117553711e-02,2.009775675833225250e-02,2.488375827670097351e-02,1.320740021765232086e-02
1.312769297510385513e-02,1.981497555971145630e-02,1.581456884741783142e-02,8.898939937353134155e-03,2.394098415970802307e-02,1.073436066508293152e-02,3.452737629413604736e-02,1.800885982811450958e-02,1.386996172368526459e-02,1.887158118188381195e-02,1.220850180834531784e-02,7.355606183409690857e-03,2.243996970355510712e-02,1.489208545535802841e-02,2.723004110157489777e-02,2.040495350956916809e-02,2.618716470897197723e-02,2.224463783204555511e-02,2.735968120396137238e-02,1.450628228485584259e-02
1.367078162729740143e-02,1.477238349616527557e-02,1.568156108260154724e-02,1.161194033920764923e-02,2.145273797214031219e-02,1.154722925275564194e-02,3.462023288011550903e-02,1.640976779162883759e-02,1.366986241191625595e-02,1.911441236734390259e-02,1.123575866222381592e-02,8.420201018452644348e-03,2.766179293394088745e-02,1.385275088250637054e-02,2.336245961487293243e-02,2.800889872014522552e-02,2.609536051750183105e-02,2.433480136096477509e-02,3.115395829081535339e-02,1.628934964537620544e-02
1.357497740536928177e-02,1.290908735245466232e-02,1.382530294358730316e-02,9.949059225618839264e-03,2.553622797131538391e-02,9.873973205685615540e-03,2.839710563421249390e-02,1.891925744712352753e-02,1.421589218080043793e-02,2.268720977008342743e-02,1.288119610399007797e-02,8.497853763401508331e-03,2.995063737034797668e-02,1.352617237716913223e-02,2.461376041173934937e-02,2.398364245891571045e-02,2.002169005572795868e-02,1.638514176011085510e-02,2.473100088536739349e-02,1.454635243862867355e-02
1.548268925398588181e-02,1.331355143338441849e-02,1.055892929434776306e-02,9.215684607625007629e-03,1.930759847164154053e-02,9.121377952396869659e-03,2.572327852249145508e-02,2.262250892817974091e-02,1.451479084789752960e-02,2.704409509897232056e-02,1.091627217829227448e-02,7.428590208292007446e-03,2.199969626963138580e-02,1.338446792215108871e-02,2.631728164851665497e-02,1.895545236766338348e-02,2.241283282637596130e-02,1.674350164830684662e-02,2.735549211502075195e-02,1.626936718821525574e-02
1.309414766728878021e-02,1.112190820276737213e-02,1.366432756185531616e-02,1.110857166349887848e-02,2.086720988154411316e-02,1.044059917330741882e-02,2.504046261310577393e-02,1.543126907199621201e-02,1.474659796804189682e-02,2.344012074172496796e-02,1.179292146116495132e-02,8.685388602316379547e-03,2.494186349213123322e-02,1.043111737817525864e-02,2.093224227428436279e-02,1.965683698654174805e-02,2.451402880251407623e-02,1.258515380322933197e-02,2.641970664262771606e-02,1.569441147148609161e-02
1.291752606630325317e-02,1.274646073579788208e-02,1.160875707864761353e-02,1.220871321856975555e-02,2.016968280076980591e-02,1.055355370044708252e-02,2.079878374934196472e-02,2.136507630348205566e-02,1.534911245107650757e-02,2.028898894786834717e-02,1.245137769728899002e-02,7.166723255068063736e-03,1.721627078950405121e-02,1.290122512727975845e-02,2.044999413192272186e-02,1.970106363296508789e-02,2.089518681168556213e-02,1.449238695204257965e-02,2.788376621901988983e-02,1.694136299192905426e-02
1.246734242886304855e-02,1.278225053101778030e-02,1.298383250832557678e-02,1.141797937452793121e-02,1.436852104961872101e-02,9.844243526458740234e-03,2.604513056576251984e-02,1.940151117742061615e-02,1.558424532413482666e-02,2.526768669486045837e-02,1.160467136651277542e-02,7.062280084937810898e-03,1.978621818125247955e-02,1.226164028048515320e-02,2.076430618762969971e-02,2.227476239204406738e-02,2.328545786440372467e-02,1.804666221141815186e-02,3.000198490917682648e-02,1.434168871492147446e-02
9.877456352114677429e-03,1.274892594665288925e-02,1.199566759169101715e-02,1.207480859011411667e-02,1.860481128096580505e-02,1.025927346199750900e-02,2.758429013192653656e-02,1.340850722044706345e-02,1.127349399030208588e-02,2.239434421062469482e-02,1.251456327736377716e-02,6.193807348608970642e-03,2.892815135419368744e-02,1.447745691984891891e-02,1.994818635284900665e-02,1.930062472820281982e-02,1.895261555910110474e-02,1.436584629118442535e-02,2.642294391989707947e-02,1.194294542074203491e-02
1.377895381301641464e-02,1.535428222268819809e-02,1.376819889992475510e-02,1.018036343157291412e-02,1.832241192460060120e-02,8.972593583166599274e-03,2.747093141078948975e-02,1.583077013492584229e-02,1.326244510710239410e-02,2.206533215939998627e-02,9.773934260010719299e-03,7.042367942631244659e-03,2.580687962472438812e-02,1.410356163978576660e-02,2.200123481452465057e-02,2.566284500062465668e-02,2.875716052949428558e-02,2.046262659132480621e-02,2.170815877616405487e-02,1.117412466555833817e-02
1.307608000934123993e-02,1.401312835514545441e-02,1.444881688803434372e-02,1.013836357742547989e-02,2.056649141013622284e-02,1.052843034267425537e-02,2.264400199055671692e-02,1.801866851747035980e-02,1.358028501272201538e-02,1.897208578884601593e-02,8.834583684802055359e-03,6.646241992712020874e-03,2.541053667664527893e-02,1.098331063985824585e-02,1.984973251819610596e-02,2.109412103891372681e-02,2.696088328957557678e-02,1.768675073981285095e-02,2.894628606736660004e-02,1.303451228886842728e-02
9.200296364724636078e-03,1.194769423454999924e-02,1.557594723999500275e-02,9.113529697060585022e-03,2.347551845014095306e-02,8.470976725220680237e-03,2.469945140182971954e-02,1.916477084159851074e-02,1.436198037117719650e-02,1.993154361844062805e-02,1.295297592878341675e-02,6.403449457138776779e-03,2.917262166738510132e-02,1.456105802208185196e-02,2.900484576821327209e-02,1.912422291934490204e-02,2.447433397173881531e-02,1.241770386695861816e-02,2.860119752585887909e-02,1.300063356757164001e-02
1.169941015541553497e-02,1.034454163163900375e-02,1.113734673708677292e-02,9.923696517944335938e-03,1.827756874263286591e-02,9.395170025527477264e-03,2.363394573330879211e-02,2.393068186938762665e-02,1.340420637279748917e-02,2.572623454034328461e-02,9.725209325551986694e-03,6.996453739702701569e-03,2.518408559262752533e-02,1.221337821334600449e-02,2.622189372777938843e-02,1.935764960944652557e-02,2.184070274233818054e-02,1.489458698779344559e-02,2.270190976560115814e-02,1.082118973135948181e-02
1.088028308004140854e-02,1.134978234767913818e-02,1.212725974619388580e-02,9.315514937043190002e-03,1.733735390007495880e-02,9.085571393370628357e-03,2.154851704835891724e-02,1.510044094175100327e-02,1.422499027103185654e-02,2.704677730798721313e-02,1.115338969975709915e-02,6.103368476033210754e-03,2.590662054717540741e-02,1.498759724199771881e-02,1.876816339790821075e-02,1.951939985156059265e-02,2.508644014596939087e-02,1.413770765066146851e-02,2.358897961676120758e-02,1.105228345841169357e-02
1.072462089359760284e-02,1.278658397495746613e-02,1.400044560432434082e-02,7.639943622052669525e-03,1.554397959262132645e-02,1.067330874502658844e-02,2.395266853272914886e-02,1.565259695053100586e-02,1.253813598304986954e-02,1.892167329788208008e-02,1.160588208585977554e-02,5.735488608479499817e-03,2.152578160166740417e-02,1.326962560415267944e-02,2.426425553858280182e-02,1.889366842806339264e-02,2.594946324825286865e-02,1.130083389580249786e-02,2.638775855302810669e-02,1.034129597246646881e-02
1.058676745742559433e-02,1.274800300598144531e-02,1.486638654023408890e-02,9.635496884584426880e-03,1.901372894644737244e-02,9.486014023423194885e-03,1.816840656101703644e-02,2.009150013327598572e-02,1.266214437782764435e-02,1.784503646194934845e-02,1.062249764800071716e-02,5.451008677482604980e-03,1.838150061666965485e-02,1.523875258862972260e-02,2.268444746732711792e-02,2.025621943175792694e-02,2.361389622092247009e-02,2.103688195347785950e-02,2.729958295822143555e-02,1.114930585026741028e-02
