# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
2.096982672810554504e-02,3.907430171966552734e-02,1.809634082019329071e-02,3.211118653416633606e-02,3.763977810740470886e-02,1.491232775151729584e-02,3.517650067806243896e-02,2.062628790736198425e-02,3.940819576382637024e-02,2.285107411444187164e-02,3.569683805108070374e-02,3.210150450468063354e-02,1.871431991457939148e-02,2.237700298428535461e-02,4.391149058938026428e-02,2.466566115617752075e-02,3.076528012752532959e-02,1.772385463118553162e-02,5.293986201286315918e-02,4.215295240283012390e-02
1.815796829760074615e-02,4.055609181523323059e-02,2.117174491286277771e-02,2.871394343674182892e-02,2.774605900049209595e-02,1.444369181990623474e-02,3.228554502129554749e-02,1.944024302065372467e-02,3.329128026962280273e-02,1.762752421200275421e-02,3.145506605505943298e-02,2.390057966113090515e-02,2.697265706956386566e-02,1.955886930227279663e-02,3.675176948308944702e-02,2.476653829216957092e-02,2.790888398885726929e-02,1.389980316162109375e-02,5.932449921965599060e-02,4.050105810165405273e-02
1.847632788121700287e-02,3.777023404836654663e-02,1.631512679159641266e-02,2.832107245922088623e-02,3.227233886718750000e-02,1.443586684763431549e-02,3.582676127552986145e-02,2.250209450721740723e-02,4.049837589263916016e-02,1.892781630158424377e-02,2.568758279085159302e-02,2.369945682585239410e-02,3.029738925397396088e-02,2.071896009147167206e-02,3.626671060919761658e-02,1.896332576870918274e-02,2.616690285503864288e-02,1.165148615837097168e-02,4.289808869361877441e-02,3.397786989808082581e-02
2.138040028512477875e-02,3.628142178058624268e-02,2.302620559930801392e-02,2.485461160540580750e-02,2.524023875594139099e-02,1.336750853806734085e-02,3.091605380177497864e-02,1.843419112265110016e-02,2.892019785940647125e-02,1.731398142874240875e-02,3.260096162557601929e-02,2.074703574180603027e-02,3.060634806752204895e-02,1.930817961692810059e-02,4.649588093161582947e-02,1.861971616744995117e-02,2.490417286753654480e-02,1.314053684473037720e-02,4.180959612131118774e-02,3.649052977561950684e-02
1.553166937083005905e-02,3.257472813129425049e-02,1.821028441190719604e-02,2.409213781356811523e-02,2.720689401030540466e-02,1.393991988152265549e-02,2.801964432001113892e-02,2.122998982667922974e-02,3.166591376066207886e-02,1.620821468532085419e-02,2.290816605091094971e-02,2.129813097417354584e-02,3.205520659685134888e-02,1.916404254734516144e-02,3.847314789891242981e-02,2.177486568689346313e-02,2.392269112169742584e-02,1.350225042551755905e-02,3.105925768613815308e-02,4.086852818727493286e-02
1.337603572756052017e-02,2.141339331865310669e-02,1.451931707561016083e-02,2.252028509974479675e-02,2.910036407411098480e-02,1.146477088332176208e-02,3.035003319382667542e-02,2.019881457090377808e-02,2.693643048405647278e-02,1.574561931192874908e-02,2.779252454638481140e-02,2.184708416461944580e-02,2.967754751443862915e-02,1.853063330054283142e-02,3.493655845522880554e-02,2.091000229120254517e-02,2.600749209523200989e-02,1.188395451754331589e-02,2.695813030004501343e-02,3.456436097621917725e-02
1.403054501861333847e-02,2.794772014021873474e-02,1.880752295255661011e-02,2.498997189104557037e-02,2.336274087429046631e-02,1.163422781974077225e-02,2.622162364423274994e-02,1.529674697667360306e-02,2.976465970277786255e-02,1.383350603282451630e-02,2.275545150041580200e-02,2.177494019269943237e-02,2.671063505113124847e-02,1.876604184508323669e-02,4.077542200684547424e-02,1.409413106739521027e-02,2.521180734038352966e-02,1.158158946782350540e-02,2.549614384770393372e-02,2.867234870791435242e-02
1.633245497941970825e-02,2.208198979496955872e-02,1.889378204941749573e-02,2.270552515983581543e-02,2.295979112386703491e-02,1.158006675541400909e-02,2.742233313620090485e-02,1.430511288344860077e-02,3.440438956022262573e-02,1.406682375818490982e-02,2.680566906929016113e-02,2.139054052531719208e-02,2.370654791593551636e-02,1.605480350553989410e-02,4.207628220319747925e-02,1.814937777817249298e-02,2.383214235305786133e-02,1.290167309343814850e-02,2.478199079632759094e-02,3.379026427865028381e-02
1.614655181765556335e-02,2.462952584028244019e-02,1.873922348022460938e-02,2.097503468394279480e-02,2.605791203677654266e-02,1.013314258307218552e-02,2.510608732700347900e-02,2.111115865409374237e-02,2.636724151670932770e-02,1.436993386596441269e-02,2.429672703146934509e-02,2.109915204346179962e-02,2.747675031423568726e-02,1.788432896137237549e-02,4.032196849584579468e-02,1.542066223919391632e-02,2.230007573962211609e-02,1.030520070344209671e-02,2.706509456038475037e-02,3.148163110017776489e-02
1.691588386893272400e-02,1.860611513257026672e-02,1.644553989171981812e-02,2.031791955232620239e-02,2.442993409931659698e-02,9.469493292272090912e-03,2.480824291706085205e-02,1.541923545300960541e-02,3.104848228394985199e-02,1.404915656894445419e-02,2.389767393469810486e-02,1.954054273664951324e-02,2.723845839500427246e-02,1.358237303793430328e-02,3.842855989933013916e-02,1.262171380221843719e-02,2.189165167510509491e-02,1.128775905817747116e-02,2.163942530751228333e-02,2.969643101096153259e-02
1.358769647777080536e-02,2.219822816550731659e-02,1.396713033318519592e-02,2.091017737984657288e-02,2.429225854575634003e-02,9.570536203682422638e-03,2.420652844011783600e-02,1.439402811229228973e-02,2.544797956943511963e-02,1.294836308807134628e-02,2.566755376756191254e-02,1.727402769029140472e-02,2.733316831290721893e-02,1.486420445144176483e-02,2.771102637052536011e-02,1.456330157816410065e-02,2.364273369312286377e-02,1.084384508430957794e-02,2.201196365058422089e-02,2.292755246162414551e-02
1.436531543731689453e-02,1.885462552309036255e-02,1.623031869530677795e-02,1.747321709990501404e-02,1.978386752307415009e-02,9.580099955201148987e-03,2.107350714504718781e-02,2.179522439837455750e-02,3.651342913508415222e-02,1.455701887607574463e-02,2.162632718682289124e-02,1.595181226730346680e-02,2.578151971101760864e-02,1.435661688446998596e-02,3.482357785105705261e-02,1.309894025325775146e-02,2.094063535332679749e-02,1.145264599472284317e-02,2.023912221193313599e-02,2.941115386784076691e-02
1.451688073575496674e-02,2.033835276961326599e-02,1.601387374103069305e-02,1.832557842135429382e-02,1.990392431616783142e-02,1.013362593948841095e-02,2.030509337782859802e-02,1.838777400553226471e-02,2.869207784533500671e-02,1.310406532138586044e-02,2.608166635036468506e-02,1.780891045928001404e-02,2.850254811346530914e-02,1.400804519653320312e-02,4.190621525049209595e-02,1.351719349622726440e-02,1.921895518898963928e-02,1.069652568548917770e-02,2.025977522134780884e-02,2.775871194899082184e-02
1.406379789113998413e-02,1.817445829510688782e-02,1.484844647347927094e-02,1.625949889421463013e-02,2.135992422699928284e-02,8.509016595780849457e-03,1.787122711539268494e-02,1.674236543476581573e-02,2.359951660037040710e-02,1.293663121759891510e-02,2.424253895878791809e-02,1.426298543810844421e-02,2.962278202176094055e-02,1.423136889934539795e-02,2.890174649655818939e-02,1.192015595734119415e-02,1.837681792676448822e-02,1.035374868661165237e-02,1.585416868329048157e-02,2.685944736003875732e-02
1.073014270514249802e-02,1.621592603623867035e-02,1.450523175299167633e-02,1.577973738312721252e-02,1.557413674890995026e-02,7.954821921885013580e-03,1.906623505055904388e-02,1.271345932036638260e-02,3.170764446258544922e-02,1.286424137651920319e-02,2.379186823964118958e-02,1.585321128368377686e-02,2.540382184088230133e-02,1.502737589180469513e-02,2.894473820924758911e-02,1.232735253870487213e-02,2.236386016011238098e-02,1.158539671450853348e-02,1.693242974579334259e-02,2.395482361316680908e-02
1.385513879358768463e-02,1.647556200623512268e-02,1.316753868013620377e-02,1.386258751153945923e-02,2.253204211592674255e-02,8.367575705051422119e-03,2.231347374618053436e-02,1.751613803207874298e-02,2.571093291044235229e-02,1.234990358352661133e-02,2.292080037295818329e-02,1.594863273203372955e-02,2.456668391823768616e-02,1.282873563468456268e-02,2.972317487001419067e-02,1.119116414338350296e-02,1.960251480340957642e-02,8.174522779881954193e-03,1.550145447254180908e-02,2.532885223627090454e-02
1.034725271165370941e-02,1.400485821068286896e-02,1.619771867990493774e-02,1.638844050467014313e-02,2.428623102605342865e-02,8.448412641882896423e-03,1.854816265404224396e-02,1.685875654220581055e-02,2.599563449621200562e-02,1.135310437530279160e-02,2.410091087222099304e-02,1.570363156497478485e-02,2.545981109142303467e-02,1.230861619114875793e-02,2.674834802746772766e-02,1.205224171280860901e-02,1.822102442383766174e-02,9.530947543680667877e-03,1.552636921405792236e-02,2.452675253152847290e-02
1.182020176202058792e-02,1.462542265653610229e-02,1.632811687886714935e-02,1.340127270668745041e-02,2.034685201942920685e-02,7.494173943996429443e-03,1.766104623675346375e-02,1.241279486566781998e-02,2.191549912095069885e-02,1.221443433314561844e-02,1.933874934911727905e-02,1.578025519847869873e-02,2.472433261573314667e-02,1.008691452443599701e-02,2.595024928450584412e-02,8.456164039671421051e-03,1.729565113782882690e-02,7.970974780619144440e-03,1.797571033239364624e-02,2.523220330476760864e-02
1.354423072189092636e-02,1.722532138228416443e-02,1.304858550429344177e-02,1.509432122111320496e-02,1.818221062421798706e-02,8.575261570513248444e-03,1.612574793398380280e-02,8.842342533171176910e-03,2.717520296573638916e-02,9.957264177501201630e-03,2.334108948707580566e-02,1.398130413144826889e-02,2.322878316044807434e-02,1.346230227500200272e-02,2.772727794945240021e-02,1.165359653532505035e-02,1.766372472047805786e-02,9.230617433786392212e-03,1.687859371304512024e-02,2.463981322944164276e-02
1.319450139999389648e-02,1.579955406486988068e-02,1.419907808303833008e-02,1.420651748776435852e-02,2.160021290183067322e-02,8.717797696590423584e-03,1.700544357299804688e-02,1.058183331042528152e-02,2.517540007829666138e-02,1.058061514049768448e-02,2.164659649133682251e-02,1.400395017117261887e-02,2.261214703321456909e-02,1.056002080440521240e-02,2.301714196801185608e-02,8.996665477752685547e-03,1.717004552483558655e-02,8.390136063098907471e-03,1.428811624646186829e-02,2.391850948333740234e-02
1.022289786487817764e-02,1.513512060046195984e-02,1.069775037467479706e-02,1.311494037508964539e-02,1.975206099450588226e-02,9.371350519359111786e-03,1.928874291479587555e-02,1.645887456834316254e-02,1.983420550823211670e-02,1.220273133367300034e-02,2.285644412040710449e-02,1.365771889686584473e-02,2.335442230105400085e-02,1.114915683865547180e-02,2.012622542679309845e-02,9.102936834096908569e-03,1.633458584547042847e-02,9.088383987545967102e-03,1.514121610671281815e-02,2.409025654196739197e-02
1.089287176728248596e-02,1.319316960871219635e-02,1.119061000645160675e-02,1.260595582425594330e-02,1.666760258376598358e-02,8.605233393609523773e-03,1.919176243245601654e-02,1.261755451560020447e-02,2.578233182430267334e-02,1.257719751447439194e-02,1.852192357182502747e-02,1.197775639593601227e-02,1.900579035282135010e-02,1.118998974561691284e-02,2.464076876640319824e-02,1.156993769109249115e-02,1.803205721080303192e-02,8.566865697503089905e-03,1.276051253080368042e-02,2.705887518823146820e-02
1.357428170740604401e-02,1.387536153197288513e-02,1.101192366331815720e-02,1.406853087246417999e-02,1.743720099329948425e-02,7.318336050957441330e-03,1.676274091005325317e-02,1.056226994842290878e-02,2.567201480269432068e-02,1.006123051047325134e-02,2.046143822371959686e-02,1.442280504852533340e-02,1.775840111076831818e-02,1.083831302821636200e-02,2.695353515446186066e-02,1.060795597732067108e-02,1.675213128328323364e-02,7.500702515244483948e-03,1.280683651566505432e-02,1.981752365827560425e-02
1.360324677079916000e-02,1.405806187540292740e-02,1.145022176206111908e-02,1.082866266369819641e-02,1.807724870741367340e-02,8.762497454881668091e-03,1.529582776129245758e-02,1.148182805627584457e-02,2.601992897689342499e-02,1.094267237931489944e-02,1.952065899968147278e-02,1.327764615416526794e-02,1.972454227507114410e-02,1.077536400407552719e-02,2.663028240203857422e-02,1.084871031343936920e-02,1.879942417144775391e-02,8.778815157711505890e-03,1.406584121286869049e-02,2.310433983802795410e-02
1.158475037664175034e-02,1.230758056044578552e-02,1.211997680366039276e-02,1.319361478090286255e-02,1.642290502786636353e-02,5.552785936743021011e-03,1.481693238019943237e-02,1.008685864508152008e-02,2.283818461000919342e-02,1.134140137583017349e-02,1.721288450062274933e-02,1.143414899706840515e-02,2.194290980696678162e-02,1.028378773480653763e-02,2.839010395109653473e-02,1.087331492453813553e-02,1.629554480314254761e-02,6.915863137692213058e-03,1.289171073585748672e-02,2.424299530684947968e-02
9.049469605088233948e-03,1.200567185878753662e-02,9.539247490465641022e-03,1.160692796111106873e-02,1.696708798408508301e-02,7.911583408713340759e-03,1.521980203688144684e-02,1.127050817012786865e-02,2.431708388030529022e-02,1.068531908094882965e-02,1.848353445529937744e-02,1.151348557323217392e-02,1.960078068077564240e-02,9.080981835722923279e-03,2.304405160248279572e-02,8.994064293801784515e-03,1.677925698459148407e-02,8.151920512318611145e-03,1.233039796352386475e-02,2.105449512600898743e-02
1.051598973572254181e-02,1.373711973428726196e-02,1.180612668395042419e-02,1.149516738951206207e-02,1.517661847174167633e-02,8.029553107917308807e-03,1.536019425839185715e-02,1.312631368637084961e-02,2.680629119277000427e-02,1.061111688613891602e-02,1.678713969886302948e-02,1.150954235345125198e-02,2.087631821632385254e-02,9.269975125789642334e-03,2.216546796262264252e-02,1.094391569495201111e-02,1.562309637665748596e-02,7.518954109400510788e-03,1.372753269970417023e-02,2.014657296240329742e-02
1.117152441293001175e-02,1.124175451695919037e-02,1.060823537409305573e-02,1.370276790112257004e-02,1.484217122197151184e-02,7.106884848326444626e-03,1.467355154454708099e-02,1.227453444153070450e-02,1.689730584621429443e-02,1.167331449687480927e-02,1.753943972289562225e-02,1.198007632046937943e-02,2.047510258853435516e-02,9.452115744352340698e-03,2.212511375546455383e-02,1.058771368116140366e-02,1.628870517015457153e-02,7.951064035296440125e-03,1.437418162822723389e-02,1.994899101555347443e-02
1.225394662469625473e-02,1.326228864490985870e-02,1.108625065535306931e-02,1.145078614354133606e-02,1.699034310877323151e-02,7.027961779385805130e-03,1.766527444124221802e-02,1.260086055845022202e-02,2.574274316430091858e-02,1.188604999333620071e-02,1.537151820957660675e-02,1.217968203127384186e-02,1.997106522321701050e-02,9.396482259035110474e-03,1.740499585866928101e-02,1.135977171361446381e-02,1.611364446580410004e-02,7.060393691062927246e-03,1.298928633332252502e-02,2.148859575390815735e-02
1.110859680920839310e-02,1.120703760534524918e-02,1.147283986210823059e-02,1.280297711491584778e-02,1.744488999247550964e-02,7.571361493319272995e-03,1.430891361087560654e-02,1.112168841063976288e-02,2.369207888841629028e-02,1.025722827762365341e-02,1.920235529541969299e-02,1.061149034649133682e-02,1.532783452421426773e-02,1.054184697568416595e-02,1.816454157233238220e-02,1.034626364707946777e-02,1.234186068177223206e-02,7.849317975342273712e-03,1.123746950179338455e-02,2.075460366904735565e-02
1.122770085930824280e-02,9.106274694204330444e-03,1.013405434787273407e-02,1.132397167384624481e-02,1.468631997704505920e-02,7.368162740021944046e-03,1.172642502933740616e-02,1.155857369303703308e-02,1.943169906735420227e-02,9.658491238951683044e-03,1.867848262190818787e-02,1.120641268789768219e-02,2.021518163383007050e-02,9.855174459517002106e-03,1.754750497639179230e-02,9.703679010272026062e-03,1.568975858390331268e-02,8.445356041193008423e-03,1.302310451865196228e-02,1.480552554130554199e-02
1.111679337918758392e-02,1.114578172564506531e-02,8.976077660918235779e-03,1.054965518414974213e-02,1.827663183212280273e-02,6.740040145814418793e-03,1.752462610602378845e-02,1.612894982099533081e-02,2.020986936986446381e-02,1.120533887296915054e-02,1.580901443958282471e-02,1.109815947711467743e-02,1.768063195049762726e-02,9.498368017375469208e-03,1.942363008856773376e-02,8.792342618107795715e-03,1.704487018287181854e-02,8.358524180948734283e-03,1.311428286135196686e-02,1.608544029295444489e-02
1.153575815260410309e-02,1.129350252449512482e-02,1.050251722335815430e-02,1.013050228357315063e-02,1.740815117955207825e-02,6.440511438995599747e-03,1.866158843040466309e-02,9.675933979451656342e-03,1.985192671418190002e-02,1.001440826803445816e-02,1.451522018760442734e-02,1.017210446298122406e-02,1.745330914855003357e-02,9.454749524593353271e-03,1.607752777636051178e-02,9.353668428957462311e-03,1.288388203829526901e-02,7.769713178277015686e-03,1.343039330095052719e-02,1.616857573390007019e-02
9.639732539653778076e-03,1.030789036303758621e-02,1.142355799674987793e-02,1.047358475625514984e-02,1.306693069636821747e-02,7.293913979083299637e-03,1.408237777650356293e-02,8.871008642017841339e-03,2.004399895668029785e-02,1.070158369839191437e-02,1.559599209576845169e-02,1.038666442036628723e-02,1.847159489989280701e-02,8.403203450143337250e-03,1.667160913348197937e-02,8.986661210656166077e-03,1.496406272053718567e-02,6.037331186234951019e-03,1.147059723734855652e-02,1.744462922215461731e-02
8.926528505980968475e-03,9.017787873744964600e-03,9.813156910240650177e-03,1.009987201541662216e-02,1.628012955188751221e-02,5.981301888823509216e-03,1.431785989552736282e-02,7.085214834660291672e-03,2.294920757412910461e-02,1.007415447384119034e-02,1.358517631888389587e-02,1.147237606346607208e-02,1.828186586499214172e-02,7.676314096897840500e-03,1.127269119024276733e-02,9.124186821281909943e-03,1.310644485056400299e-02,8.485601283609867096e-03,1.168566662818193436e-02,1.674465090036392212e-02
1.139506511390209198e-02,1.046532299369573593e-02,8.521827869117259979e-03,9.829173795878887177e-03,1.455083116888999939e-02,6.467109080404043198e-03,1.704145967960357666e-02,1.345770247280597687e-02,1.746996492147445679e-02,1.022453512996435165e-02,1.609021238982677460e-02,1.004318520426750183e-02,2.003637328743934631e-02,7.930957712233066559e-03,1.611999981105327606e-02,8.351308293640613556e-03,1.465603709220886230e-02,6.900589447468519211e-03,1.141117326915264130e-02,1.737989857792854309e-02
1.030763983726501465e-02,9.056380949914455414e-03,8.044270798563957214e-03,1.137775182723999023e-02,1.133860275149345398e-02,6.052569951862096786e-03,1.255036424845457077e-02,9.950263425707817078e-03,2.308214642107486725e-02,1.115653011947870255e-02,1.570950448513031006e-02,1.000027358531951904e-02,1.702035963535308838e-02,6.857793778181076050e-03,1.222514547407627106e-02,8.687853813171386719e-03,1.483141072094440460e-02,6.874322891235351562e-03,1.058342028409242630e-02,1.857372000813484192e-02
9.649340063333511353e-03,9.480655193328857422e-03,8.383790962398052216e-03,1.002061925828456879e-02,1.503668539226055145e-02,5.700161680579185486e-03,1.355913002043962479e-02,8.238487876951694489e-03,2.398727834224700928e-02,1.007025409489870071e-02,1.579217612743377686e-02,9.985681623220443726e-03,1.765795052051544189e-02,8.431329391896724701e-03,1.603312790393829346e-02,8.404385298490524292e-03,1.450531650334596634e-02,6.799986120313405991e-03,9.026891551911830902e-03,1.621380075812339783e-02
9.505167603492736816e-03,1.085833646357059479e-02,9.263101965188980103e-03,9.242217056453227997e-03,1.199426781386137009e-02,6.477653048932552338e-03,1.340282894670963287e-02,1.192509569227695465e-02,2.203211747109889984e-02,1.183628849685192108e-02,1.519907079637050629e-02,8.993176743388175964e-03,1.351364236325025558e-02,8.808746933937072754e-03,1.522120833396911621e-02,6.473355926573276520e-03,1.385257765650749207e-02,6.236758083105087280e-03,1.201028749346733093e-02,1.755310595035552979e-02
8.428595960140228271e-03,9.459265507757663727e-03,9.822178632020950317e-03,8.321517147123813629e-03,1.686278358101844788e-02,6.158938631415367126e-03,1.162774674594402313e-02,9.896125644445419312e-03,2.105372585356235504e-02,1.123891398310661316e-02,1.546101272106170654e-02,9.761280380189418793e-03,1.989803835749626160e-02,6.792933680117130280e-03,1.324148382991552353e-02,8.233141154050827026e-03,1.310505345463752747e-02,6.956995464861392975e-03,1.295034028589725494e-02,1.738886162638664246e-02
7.578492630273103714e-03,8.504554629325866699e-03,7.820601575076580048e-03,1.018362492322921753e-02,1.198699604719877243e-02,6.256138905882835388e-03,1.536152511835098267e-02,1.004843972623348236e-02,2.052610553801059723e-02,1.009274180978536606e-02,1.375694107264280319e-02,1.033017132431268692e-02,1.740905828773975372e-02,6.979364436119794846e-03,1.437907572835683823e-02,6.833023391664028168e-03,1.214877516031265259e-02,6.586785428225994110e-03,1.282704994082450867e-02,1.610351912677288055e-02
8.783929049968719482e-03,8.275853469967842102e-03,8.934219367802143097e-03,8.527709171175956726e-03,1.164726726710796356e-02,5.746793001890182495e-03,1.535733323544263840e-02,1.130191888660192490e-02,1.942601241171360016e-02,9.147469885647296906e-03,1.726306043565273285e-02,9.066736325621604919e-03,1.551188528537750244e-02,8.737821131944656372e-03,1.170027721673250198e-02,7.068471051752567291e-03,1.387704908847808838e-02,7.026471663266420364e-03,1.133499760180711746e-02,1.554892770946025848e-02
7.538987789303064346e-03,1.082883775234222412e-02,1.070589665323495865e-02,9.590365923941135406e-03,1.195615530014038086e-02,5.577546078711748123e-03,1.394717395305633545e-02,9.261895902454853058e-03,2.279579266905784607e-02,9.380984120070934296e-03,1.403602957725524902e-02,8.590326644480228424e-03,1.866684481501579285e-02,8.061361499130725861e-03,1.343065872788429260e-02,7.645057514309883118e-03,1.433903351426124573e-02,6.438823416829109192e-03,1.056473143398761749e-02,1.576936990022659302e-02
7.991719990968704224e-03,9.480435401201248169e-03,9.184420108795166016e-03,8.225181140005588531e-03,1.078934222459793091e-02,5.628938321024179459e-03,1.516772620379924774e-02,9.463723748922348022e-03,2.082382887601852417e-02,7.440258748829364777e-03,1.407634560018777847e-02,9.230096824467182159e-03,1.471450831741094589e-02,7.966075092554092407e-03,1.402165926992893219e-02,9.215093217790126801e-03,1.281081326305866241e-02,6.245733238756656647e-03,1.071006059646606445e-02,1.474580727517604828e-02
7.764469366520643234e-03,8.903061039745807648e-03,1.002405025064945221e-02,9.034281596541404724e-03,8.939350023865699768e-03,5.444711074233055115e-03,1.444358192384243011e-02,8.206943981349468231e-03,2.075384929776191711e-02,8.771803230047225952e-03,1.532963104546070099e-02,9.276130236685276031e-03,1.758084632456302643e-02,8.229578845202922821e-03,1.131469011306762695e-02,7.290652021765708923e-03,1.257300097495317459e-02,5.588457453995943069e-03,9.926613420248031616e-03,1.448890659958124161e-02
6.890565156936645508e-03,7.419686764478683472e-03,9.659357368946075439e-03,9.110850282013416290e-03,1.132627762854099274e-02,5.118670873343944550e-03,1.222622953355312347e-02,1.044317707419395447e-02,1.774430274963378906e-02,8.888447657227516174e-03,1.679655537009239197e-02,9.788096882402896881e-03,1.519691757857799530e-02,7.426410913467407227e-03,1.471312809735536575e-02,8.110234513878822327e-03,1.329780369997024536e-02,6.327307783067226410e-03,1.007993612438440323e-02,1.265967637300491333e-02
8.303649723529815674e-03,8.220339193940162659e-03,8.211473003029823303e-03,8.776290342211723328e-03,1.288410089910030365e-02,5.292927846312522888e-03,1.218214724212884903e-02,1.034711301326751709e-02,1.509190909564495087e-02,9.781107306480407715e-03,1.404522079974412918e-02,9.993053041398525238e-03,1.699982024729251862e-02,7.424805313348770142e-03,1.035326067358255386e-02,7.905129343271255493e-03,1.108746975660324097e-02,5.565507337450981140e-03,8.876485750079154968e-03,1.413656584918498993e-02
