# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
2.068410627543926239e-02,4.479508474469184875e-02,4.447804391384124756e-02,2.120800688862800598e-02,5.411162227392196655e-02,2.796251699328422546e-02,5.243709683418273926e-02,3.237314149737358093e-02,2.453131228685379028e-02,2.154470793902873993e-02,3.093582950532436371e-02,1.253044512122869492e-02,3.478519618511199951e-02,4.085899144411087036e-02,3.671450912952423096e-02,1.133327931165695190e-02,1.724332757294178009e-02,4.727499186992645264e-02,4.346476495265960693e-02,2.733935788273811340e-02
2.246113307774066925e-02,3.857044130563735962e-02,5.010892078280448914e-02,2.122659981250762939e-02,4.448751732707023621e-02,2.884871885180473328e-02,5.020443350076675415e-02,3.225374966859817505e-02,2.236619964241981506e-02,1.660937815904617310e-02,3.047908656299114227e-02,1.389998756349086761e-02,4.070288315415382385e-02,3.956541419029235840e-02,3.125590085983276367e-02,1.167545840144157410e-02,1.681903004646301270e-02,4.648695141077041626e-02,4.301936179399490356e-02,2.117538265883922577e-02
2.122375369071960449e-02,4.215017333626747131e-02,4.625960066914558411e-02,2.066922932863235474e-02,3.288486599922180176e-02,2.839200571179389954e-02,6.166534498333930969e-02,2.459516935050487518e-02,2.778187021613121033e-02,1.811336725950241089e-02,3.458716720342636108e-02,1.573344878852367401e-02,3.513064607977867126e-02,3.284733369946479797e-02,3.577979281544685364e-02,9.814076125621795654e-03,1.485545560717582703e-02,4.447524994611740112e-02,3.612293675541877747e-02,1.961330883204936981e-02
2.085146680474281311e-02,3.657264634966850281e-02,3.807849064469337463e-02,1.820284500718116760e-02,3.753723576664924622e-02,2.407919988036155701e-02,5.722226202487945557e-02,3.069807961583137512e-02,2.025516889989376068e-02,1.718937419354915619e-02,2.899529784917831421e-02,1.571643725037574768e-02,3.310799226164817810e-02,2.865214087069034576e-02,3.006713464856147766e-02,1.095674280077219009e-02,1.499635353684425354e-02,4.622824862599372864e-02,4.213364049792289734e-02,1.909321174025535583e-02
2.140879817306995392e-02,3.824032098054885864e-02,3.967088460922241211e-02,1.943211816251277924e-02,3.166953474283218384e-02,2.591953240334987640e-02,5.707299336791038513e-02,2.258576825261116028e-02,2.159302495419979095e-02,1.672879233956336975e-02,2.812046557664871216e-02,1.209365390241146088e-02,3.369954600930213928e-02,3.430179506540298462e-02,2.841375954449176788e-02,1.001859456300735474e-02,1.445349212735891342e-02,4.643144458532333374e-02,3.761998936533927917e-02,1.975023373961448669e-02
2.422398328781127930e-02,4.152284190058708191e-02,3.541466593742370605e-02,1.900499686598777771e-02,2.943387441337108612e-02,2.479559741914272308e-02,4.504949226975440979e-02,2.421739138662815094e-02,2.049873955547809601e-02,1.780794188380241394e-02,2.377923950552940369e-02,1.486304588615894318e-02,2.445823326706886292e-02,2.587854675948619843e-02,3.217764198780059814e-02,1.024566870182752609e-02,1.245132461190223694e-02,5.314193665981292725e-02,3.534944355487823486e-02,1.976749300956726074e-02
2.107667922973632812e-02,3.216852620244026184e-02,3.456978499889373779e-02,1.871252991259098053e-02,2.681882865726947784e-02,2.692546136677265167e-02,5.927002057433128357e-02,2.261395566165447235e-02,1.708232797682285309e-02,1.798630692064762115e-02,2.256407588720321655e-02,9.646418504416942596e-03,2.815689146518707275e-02,2.983583882451057434e-02,2.895642817020416260e-02,8.182636462152004242e-03,1.236824505031108856e-02,4.208156466484069824e-02,3.528758510947227478e-02,1.903692632913589478e-02
1.735612004995346069e-02,3.602671250700950623e-02,2.946150302886962891e-02,1.675968989729881287e-02,2.415391430258750916e-02,2.639571391046047211e-02,6.374654918909072876e-02,1.596084795892238617e-02,1.837235689163208008e-02,1.471285987645387650e-02,2.525558695197105408e-02,1.343182753771543503e-02,2.511522173881530762e-02,3.203053772449493408e-02,2.905850857496261597e-02,9.583416394889354706e-03,8.252767845988273621e-03,3.517642989754676819e-02,2.969983033835887909e-02,1.823658868670463562e-02
1.614042930305004120e-02,3.371210023760795593e-02,2.622352913022041321e-02,1.757746376097202301e-02,2.468989789485931396e-02,2.450343035161495209e-02,3.912957385182380676e-02,2.302451431751251221e-02,1.704117283225059509e-02,1.471564639359712601e-02,2.383456006646156311e-02,1.080903224647045135e-02,2.550585940480232239e-02,2.638805843889713287e-02,2.865540608763694763e-02,7.504872977733612061e-03,1.226142793893814087e-02,3.861498460173606873e-02,3.477548435330390930e-02,1.555759832262992859e-02
1.862307265400886536e-02,2.881363220512866974e-02,2.521084249019622803e-02,1.805076003074645996e-02,2.127278596162796021e-02,2.280929684638977051e-02,5.527041852474212646e-02,2.003873884677886963e-02,1.269467454403638840e-02,1.487077586352825165e-02,1.835260167717933655e-02,1.065234839916229248e-02,2.247130870819091797e-02,3.097634762525558472e-02,2.848171070218086243e-02,9.128941223025321960e-03,8.374680764973163605e-03,3.712155669927597046e-02,3.174418583512306213e-02,1.797532849013805389e-02
1.571898907423019409e-02,2.770057879388332367e-02,2.779353223741054535e-02,1.690928824245929718e-02,2.227346599102020264e-02,2.563151344656944275e-02,5.979211628437042236e-02,2.428607828915119171e-02,1.384214498102664948e-02,1.851719245314598083e-02,2.220995724201202393e-02,1.104555651545524597e-02,2.929241210222244263e-02,2.657597698271274567e-02,2.670863270759582520e-02,9.895020164549350739e-03,9.948777034878730774e-03,4.170621186494827271e-02,3.462876752018928528e-02,1.631902530789375305e-02
1.807457953691482544e-02,3.016457520425319672e-02,2.424993738532066345e-02,1.677870750427246094e-02,1.923382654786109924e-02,2.356880158185958862e-02,4.767474904656410217e-02,1.909411512315273285e-02,1.533088926225900650e-02,1.717611402273178101e-02,2.024462074041366577e-02,9.869143366813659668e-03,2.476141601800918579e-02,2.564227953553199768e-02,2.267562225461006165e-02,9.733149781823158264e-03,9.726288728415966034e-03,3.264646604657173157e-02,2.877938747406005859e-02,1.789596863090991974e-02
1.690225675702095032e-02,3.229403123259544373e-02,2.745105512440204620e-02,1.649568974971771240e-02,1.919788308441638947e-02,2.721527963876724243e-02,4.539574310183525085e-02,1.918501220643520355e-02,1.570245623588562012e-02,1.578782126307487488e-02,2.366694435477256775e-02,1.045402791351079941e-02,2.281993627548217773e-02,2.655871026217937469e-02,2.180507220327854156e-02,9.878464043140411377e-03,9.685854427516460419e-03,2.794117480516433716e-02,3.205317258834838867e-02,1.552442647516727448e-02
1.302836835384368896e-02,2.822115831077098846e-02,2.953889593482017517e-02,1.780558004975318909e-02,1.883916184306144714e-02,2.445584535598754883e-02,4.735631495714187622e-02,1.838232949376106262e-02,1.570856571197509766e-02,1.192930433899164200e-02,1.384841743856668472e-02,8.885545656085014343e-03,2.338789775967597961e-02,2.561050467193126678e-02,2.368686348199844360e-02,8.521536365151405334e-03,9.290005080401897430e-03,3.671484440565109253e-02,3.398289531469345093e-02,1.377922017127275467e-02
1.251089945435523987e-02,3.386929631233215332e-02,2.727386914193630219e-02,1.743593811988830566e-02,1.645249500870704651e-02,2.217827364802360535e-02,4.195660725235939026e-02,1.751286350190639496e-02,1.924614422023296356e-02,1.449343934655189514e-02,1.871710456907749176e-02,1.034038234502077103e-02,2.305219508707523346e-02,2.473921701312065125e-02,2.223920822143554688e-02,7.614005357027053833e-03,1.048808358609676361e-02,3.515411168336868286e-02,3.283031284809112549e-02,1.555949915200471878e-02
1.319177821278572083e-02,2.290785126388072968e-02,2.415812760591506958e-02,1.711301878094673157e-02,1.736702024936676025e-02,2.391517907381057739e-02,3.787479922175407410e-02,1.966820470988750458e-02,1.151564903557300568e-02,1.401100307703018188e-02,1.846006140112876892e-02,9.705282747745513916e-03,2.435435354709625244e-02,2.590074576437473297e-02,2.223977446556091309e-02,9.155694395303726196e-03,9.212004952132701874e-03,3.252810984849929810e-02,2.723431028425693512e-02,1.866621710360050201e-02
1.207662187516689301e-02,3.465643152594566345e-02,2.103750407695770264e-02,1.514796912670135498e-02,1.657120510935783386e-02,2.126794308423995972e-02,4.029873386025428772e-02,1.970350742340087891e-02,1.483009476214647293e-02,1.029897388070821762e-02,1.696210727095603943e-02,1.092019304633140564e-02,2.058870717883110046e-02,2.359584905207157135e-02,1.829289458692073822e-02,8.498910814523696899e-03,9.386491030454635620e-03,3.516590967774391174e-02,3.116491809487342834e-02,1.177967526018619537e-02
1.146064512431621552e-02,2.469603158533573151e-02,2.179688028991222382e-02,1.730889081954956055e-02,1.671512424945831299e-02,2.434835582971572876e-02,3.584383055567741394e-02,1.619899086654186249e-02,1.208013296127319336e-02,1.443913578987121582e-02,1.586721464991569519e-02,8.834581822156906128e-03,1.836227625608444214e-02,2.444303035736083984e-02,1.730103045701980591e-02,7.255644537508487701e-03,8.322934620082378387e-03,3.336048871278762817e-02,2.947204560041427612e-02,1.231558807194232941e-02
1.234159804880619049e-02,2.343217469751834869e-02,1.765647344291210175e-02,1.337235607206821442e-02,1.410477887839078903e-02,2.040757052600383759e-02,3.856143355369567871e-02,1.575945131480693817e-02,1.275041606277227402e-02,1.286050397902727127e-02,1.698329113423824310e-02,1.125719211995601654e-02,1.771443337202072144e-02,2.635960839688777924e-02,1.780218631029129028e-02,8.075301535427570343e-03,8.101135492324829102e-03,3.334787487983703613e-02,3.046806715428829193e-02,1.432300545275211334e-02
1.290012896060943604e-02,2.351111732423305511e-02,1.116220280528068542e-02,1.593616977334022522e-02,1.422997750341892242e-02,2.403785474598407745e-02,3.240866586565971375e-02,1.695987209677696228e-02,1.359695848077535629e-02,1.456350740045309067e-02,1.886614412069320679e-02,8.448144420981407166e-03,2.190462686121463776e-02,2.234336361289024353e-02,1.677105203270912170e-02,7.174966391175985336e-03,7.983053103089332581e-03,3.292644023895263672e-02,2.589343115687370300e-02,1.246735826134681702e-02
1.165127847343683243e-02,2.112024836242198944e-02,1.835695840418338776e-02,1.447111088782548904e-02,1.504995487630367279e-02,2.056599035859107971e-02,2.976496703922748566e-02,2.165768481791019440e-02,1.540855038911104202e-02,1.481640618294477463e-02,1.678054407238960266e-02,8.947802707552909851e-03,1.801102608442306519e-02,2.455027587711811066e-02,1.652109809219837189e-02,7.988212630152702332e-03,6.866990588605403900e-03,3.778057172894477844e-02,2.562410198152065277e-02,1.344890147447586060e-02
1.114467903971672058e-02,1.655885018408298492e-02,1.851384527981281281e-02,1.330880820751190186e-02,1.416367106139659882e-02,2.192017994821071625e-02,2.875764295458793640e-02,1.353287044912576675e-02,1.160149835050106049e-02,1.032541226595640182e-02,1.661206781864166260e-02,7.846173830330371857e-03,1.890376023948192596e-02,2.302030473947525024e-02,1.666789688169956207e-02,7.939362898468971252e-03,7.873333990573883057e-03,3.554493561387062073e-02,2.503026649355888367e-02,1.364112272858619690e-02
1.033093966543674469e-02,2.586095966398715973e-02,1.976362243294715881e-02,1.466878317296504974e-02,1.298544742166996002e-02,2.079547569155693054e-02,2.289778739213943481e-02,1.660242490470409393e-02,8.486981503665447235e-03,1.229957491159439087e-02,1.625468581914901733e-02,7.214532233774662018e-03,1.868129894137382507e-02,2.691076509654521942e-02,1.823278330266475677e-02,6.673116702586412430e-03,6.713485345244407654e-03,3.528521582484245300e-02,2.730133011937141418e-02,1.478596217930316925e-02
9.401166811585426331e-03,2.354565821588039398e-02,1.401980966329574585e-02,1.384016685187816620e-02,1.313997711986303329e-02,1.993813365697860718e-02,2.941812016069889069e-02,1.574500091373920441e-02,1.119226124137639999e-02,1.377677079290151596e-02,1.359035260975360870e-02,7.884651422500610352e-03,2.263624034821987152e-02,1.984369754791259766e-02,1.704816147685050964e-02,9.279981255531311035e-03,7.942928932607173920e-03,2.926816791296005249e-02,2.899641357362270355e-02,1.325327903032302856e-02
1.056867092847824097e-02,2.271854132413864136e-02,1.899196766316890717e-02,1.330697908997535706e-02,1.350129954516887665e-02,2.304308488965034485e-02,2.740735188126564026e-02,1.391902938485145569e-02,1.289222761988639832e-02,9.888001717627048492e-03,1.394157111644744873e-02,9.495006874203681946e-03,1.893164403736591339e-02,2.501504868268966675e-02,1.398854516446590424e-02,7.318833377212285995e-03,7.455556653439998627e-03,3.267638757824897766e-02,2.702092751860618591e-02,1.363935135304927826e-02
1.058112457394599915e-02,2.360739745199680328e-02,2.186289429664611816e-02,1.218252815306186676e-02,1.335490215569734573e-02,2.083796076476573944e-02,3.242466971278190613e-02,1.097273640334606171e-02,1.135110110044479370e-02,9.183100424706935883e-03,1.337979733943939209e-02,7.833950221538543701e-03,1.526687573641538620e-02,2.022569626569747925e-02,1.475877687335014343e-02,6.914611905813217163e-03,7.358722388744354248e-03,3.154695034027099609e-02,2.732596732676029205e-02,1.380799245089292526e-02
1.039643585681915283e-02,2.018420025706291199e-02,1.603827811777591705e-02,1.464684400707483292e-02,1.331983692944049835e-02,1.997649483382701874e-02,3.688413277268409729e-02,1.421712990850210190e-02,1.081633940339088440e-02,1.025767810642719269e-02,1.461308449506759644e-02,8.469317108392715454e-03,1.864383369684219360e-02,2.382160723209381104e-02,1.798146031796932220e-02,6.077426485717296600e-03,7.767960429191589355e-03,3.175335004925727844e-02,2.060782536864280701e-02,1.112030819058418274e-02
8.157374337315559387e-03,2.275382913649082184e-02,1.691867969930171967e-02,1.435824204236268997e-02,1.100936252623796463e-02,2.072608657181262970e-02,3.151033818721771240e-02,1.343406457453966141e-02,1.392127294093370438e-02,1.161591801792383194e-02,1.530599780380725861e-02,6.665422115474939346e-03,1.618053205311298370e-02,2.421382814645767212e-02,1.733645237982273102e-02,8.173010312020778656e-03,5.915451794862747192e-03,2.863616496324539185e-02,2.485470660030841827e-02,1.422833465039730072e-02
7.058850489556789398e-03,1.609083451330661774e-02,1.751345209777355194e-02,1.262320205569267273e-02,1.192279066890478134e-02,2.072427794337272644e-02,2.985853143036365509e-02,1.704984717071056366e-02,1.433254778385162354e-02,8.081362582743167877e-03,1.267961040139198303e-02,6.763910874724388123e-03,1.734599471092224121e-02,2.338798530399799347e-02,1.715584285557270050e-02,7.382331416010856628e-03,6.319625768810510635e-03,2.727973461151123047e-02,2.757422998547554016e-02,1.347169559448957443e-02
8.918182924389839172e-03,2.036236599087715149e-02,1.956315152347087860e-02,1.386822108179330826e-02,1.459162589162588120e-02,1.741692051291465759e-02,3.601666539907455444e-02,1.151271443814039230e-02,1.415615063160657883e-02,9.266475215554237366e-03,1.380112301558256149e-02,7.392576895654201508e-03,2.268480882048606873e-02,2.091456577181816101e-02,1.495518162846565247e-02,7.487742230296134949e-03,5.786271765828132629e-03,2.849998697638511658e-02,2.096394076943397522e-02,1.169476471841335297e-02
7.834888994693756104e-03,1.807893812656402588e-02,1.814782246947288513e-02,1.076822355389595032e-02,8.828484453260898590e-03,1.724440045654773712e-02,2.875007502734661102e-02,1.411588024348020554e-02,1.036796625703573227e-02,1.132857706397771835e-02,1.290599256753921509e-02,6.768626160919666290e-03,2.119536697864532471e-02,1.645095273852348328e-02,1.574066095054149628e-02,6.822426337748765945e-03,7.134668994694948196e-03,2.618186362087726593e-02,2.687544375658035278e-02,1.357241533696651459e-02
8.179307915270328522e-03,1.943616196513175964e-02,2.237772010266780853e-02,1.177484076470136642e-02,1.159563474357128143e-02,2.094744704663753510e-02,2.878667786717414856e-02,1.433965750038623810e-02,1.245004683732986450e-02,1.165863871574401855e-02,1.225835084915161133e-02,7.399950176477432251e-03,1.704815216362476349e-02,2.183959819376468658e-02,1.683961041271686554e-02,6.107195746153593063e-03,6.925035733729600906e-03,2.872325479984283447e-02,2.620621398091316223e-02,1.357678882777690887e-02
7.507069036364555359e-03,2.045759931206703186e-02,1.822039857506752014e-02,1.250629499554634094e-02,1.136831380426883698e-02,1.848077401518821716e-02,2.385576814413070679e-02,1.221121661365032196e-02,1.236207038164138794e-02,7.920708507299423218e-03,1.092679798603057861e-02,6.427734158933162689e-03,1.769010536372661591e-02,2.237106487154960632e-02,1.450233906507492065e-02,6.741927936673164368e-03,8.661694824695587158e-03,2.487154304981231689e-02,2.288215979933738708e-02,1.198664121329784393e-02
8.086541667580604553e-03,1.949392445385456085e-02,1.819043047726154327e-02,1.272561773657798767e-02,1.119823660701513290e-02,1.932032033801078796e-02,3.133824095129966736e-02,1.194647792726755142e-02,9.322511963546276093e-03,1.268520392477512360e-02,1.262950524687767029e-02,7.366654463112354279e-03,1.986560411751270294e-02,2.230257727205753326e-02,1.316216401755809784e-02,6.961197592318058014e-03,7.131961174309253693e-03,2.255075983703136444e-02,2.647825703024864197e-02,1.020027697086334229e-02
1.090267393738031387e-02,1.599416881799697876e-02,1.598272286355495453e-02,1.264022570103406906e-02,9.763969108462333679e-03,1.777769252657890320e-02,2.921709045767784119e-02,1.292696408927440643e-02,1.227646041661500931e-02,9.439875371754169464e-03,1.134108286350965500e-02,6.638949736952781677e-03,1.798630133271217346e-02,2.135066501796245575e-02,1.288655214011669159e-02,5.887341219931840897e-03,5.800027400255203247e-03,2.694429829716682434e-02,2.656724303960800171e-02,1.153797283768653870e-02
8.727822452783584595e-03,2.179444581270217896e-02,1.184106152504682541e-02,1.158266514539718628e-02,7.910813204944133759e-03,1.803877949714660645e-02,2.476374432444572449e-02,1.288474537432193756e-02,9.084113873541355133e-03,1.107398327440023422e-02,1.193951815366744995e-02,6.493948865681886673e-03,1.413275580853223801e-02,1.983201503753662109e-02,1.172307506203651428e-02,6.523831281810998917e-03,5.305332131683826447e-03,2.287258207798004150e-02,2.396848984062671661e-02,1.260334905236959457e-02
8.093841373920440674e-03,2.187373302876949310e-02,1.406648661941289902e-02,1.279204897582530975e-02,1.048773154616355896e-02,1.550452783703804016e-02,2.499474212527275085e-02,1.336952112615108490e-02,1.202744618058204651e-02,1.025861594825983047e-02,1.009808015078306198e-02,7.443259004503488541e-03,1.692180149257183075e-02,1.812200620770454407e-02,1.042907778173685074e-02,7.324646227061748505e-03,6.004959810525178909e-03,2.624621614813804626e-02,1.985231973230838776e-02,1.090147253125905991e-02
6.960878148674964905e-03,2.216826006770133972e-02,1.064169034361839294e-02,1.228592172265052795e-02,1.318656187504529953e-02,1.593317836523056030e-02,2.198261395096778870e-02,1.528516877442598343e-02,1.286924257874488831e-02,1.012196112424135208e-02,1.015826221555471420e-02,5.674165207892656326e-03,1.554605085402727127e-02,2.088849619030952454e-02,1.546417176723480225e-02,5.727660842239856720e-03,6.922538392245769501e-03,2.645310200750827789e-02,2.367696911096572876e-02,8.717764168977737427e-03
8.450513705611228943e-03,1.560266781598329544e-02,1.773637160658836365e-02,9.379601106047630310e-03,1.062381546944379807e-02,1.687984168529510498e-02,2.962608076632022858e-02,9.470918215811252594e-03,9.483884088695049286e-03,9.807305410504341125e-03,1.043001376092433929e-02,6.249360740184783936e-03,1.528675667941570282e-02,2.035264298319816589e-02,1.232797838747501373e-02,6.666288711130619049e-03,6.979502737522125244e-03,2.628247812390327454e-02,2.430140040814876556e-02,1.094003114849328995e-02
7.032603956758975983e-03,1.985127292573451996e-02,1.136481575667858124e-02,1.217123027890920639e-02,1.094482652842998505e-02,1.579639874398708344e-02,2.471435628831386566e-02,1.213223580271005630e-02,1.033240556716918945e-02,1.065594237297773361e-02,9.221160784363746643e-03,7.256386801600456238e-03,1.280251424759626389e-02,1.906947232782840729e-02,1.212250255048274994e-02,6.113940384238958359e-03,7.125330157577991486e-03,2.597830258309841156e-02,2.192805893719196320e-02,1.100316457450389862e-02
7.825626060366630554e-03,1.807970181107521057e-02,1.129407808184623718e-02,1.195004582405090332e-02,8.850686252117156982e-03,1.592346839606761932e-02,2.064047195017337799e-02,1.065897941589355469e-02,1.351195480674505234e-02,8.040885441005229950e-03,9.667225182056427002e-03,7.064858917146921158e-03,1.751519553363323212e-02,2.183027379214763641e-02,1.195556670427322388e-02,5.612657405436038971e-03,6.159688811749219894e-03,2.362894453108310699e-02,2.511013858020305634e-02,1.191880740225315094e-02
5.997994448989629745e-03,2.080947160720825195e-02,1.464596483856439590e-02,1.163496449589729309e-02,1.006736420094966888e-02,1.620461605489253998e-02,2.427171543240547180e-02,1.427657809108495712e-02,8.341901935636997223e-03,9.711112827062606812e-03,1.005575060844421387e-02,6.531369872391223907e-03,1.530547440052032471e-02,2.067635953426361084e-02,1.267304643988609314e-02,6.059007253497838974e-03,6.889117881655693054e-03,2.926887571811676025e-02,2.468863315880298615e-02,8.641260676085948944e-03
7.624221965670585632e-03,1.847946643829345703e-02,1.506164856255054474e-02,1.092451624572277069e-02,1.194412447512149811e-02,1.551362220197916031e-02,2.145515754818916321e-02,1.241580583155155182e-02,1.156654302030801773e-02,8.257365785539150238e-03,1.023352518677711487e-02,6.290686316788196564e-03,1.141813863068819046e-02,1.808969676494598389e-02,1.118001155555248260e-02,5.726194009184837341e-03,5.331236869096755981e-03,2.330794557929039001e-02,2.045063488185405731e-02,9.904233738780021667e-03
7.740264758467674255e-03,1.711062155663967133e-02,1.545369904488325119e-02,1.167668402194976807e-02,1.017051190137863159e-02,1.499263010919094086e-02,3.101873584091663361e-02,1.055001001805067062e-02,8.184230886399745941e-03,9.407340548932552338e-03,9.717114269733428955e-03,6.393543444573879242e-03,1.338871754705905914e-02,1.667060889303684235e-02,1.263233460485935211e-02,5.032689310610294342e-03,6.595015525817871094e-03,2.324921637773513794e-02,1.933775097131729126e-02,8.661869913339614868e-03
6.387859117239713669e-03,1.698668114840984344e-02,1.623146235942840576e-02,1.153252739459276199e-02,1.071553118526935577e-02,1.520098187029361725e-02,2.366228774189949036e-02,1.266375835984945297e-02,1.441268716007471085e-02,9.940013289451599121e-03,1.011422835290431976e-02,6.212441716343164444e-03,1.617184095084667206e-02,1.843625679612159729e-02,1.143448986113071442e-02,6.043169181793928146e-03,5.259402561932802200e-03,2.176139876246452332e-02,2.165725454688072205e-02,1.157079637050628662e-02
6.724863778799772263e-03,1.870562508702278137e-02,1.228338852524757385e-02,1.113583333790302277e-02,9.406633675098419189e-03,1.652036234736442566e-02,2.557580545544624329e-02,1.111156307160854340e-02,1.080175489187240601e-02,8.954769931733608246e-03,9.890774264931678772e-03,6.489472463726997375e-03,1.248675305396318436e-02,1.928795129060745239e-02,1.102030836045742035e-02,6.026889663189649582e-03,6.434253882616758347e-03,2.573522366583347321e-02,1.956140808761119843e-02,8.929821662604808807e-03
8.284814655780792236e-03,1.550332084298133850e-02,1.447249576449394226e-02,1.062869373708963394e-02,8.836444467306137085e-03,1.574991457164287567e-02,2.278427220880985260e-02,9.236283600330352783e-03,8.625697344541549683e-03,9.109107777476310730e-03,9.024023078382015228e-03,6.499074399471282959e-03,1.131662167608737946e-02,2.076456137001514435e-02,8.713440038263797760e-03,5.173885729163885117e-03,4.573095124214887619e-03,2.073372155427932739e-02,2.075657248497009277e-02,8.837447501718997955e-03
