# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
4.162119328975677490e-02,3.358398005366325378e-02,1.501651108264923096e-02,4.564147070050239563e-02,7.366983592510223389e-02,2.120526313781738281e+00,3.124163858592510223e-02,3.420477360486984253e-02,2.538106776773929596e-02,3.780641406774520874e-02,3.757935389876365662e-02,4.699918255209922791e-02,4.680568352341651917e-02,3.900105506181716919e-02,1.085985302925109863e-01,4.136734083294868469e-02,3.760974481701850891e-02,3.077349811792373657e-02,5.328737944364547729e-02,2.265436202287673950e-02
3.957453370094299316e-02,2.746331878006458282e-02,1.745340600609779358e-02,3.826114162802696228e-02,5.826561897993087769e-02,1.523705720901489258e+00,3.170794248580932617e-02,2.621932141482830048e-02,3.391512855887413025e-02,3.944221138954162598e-02,2.582699991762638092e-02,3.838925808668136597e-02,5.307748541235923767e-02,4.069057852029800415e-02,8.145789057016372681e-02,3.091933764517307281e-02,3.471152856945991516e-02,2.444516308605670929e-02,4.474356025457382202e-02,1.964199356734752655e-02
3.715271875262260437e-02,3.311744332313537598e-02,1.915990188717842102e-02,3.503675013780593872e-02,4.787979274988174438e-02,1.145650029182434082e+00,3.364492952823638916e-02,3.307416662573814392e-02,3.341922536492347717e-02,2.949970588088035583e-02,3.429098427295684814e-02,3.909030929207801819e-02,5.247161909937858582e-02,4.236505925655364990e-02,8.246349543333053589e-02,3.873921930789947510e-02,3.377671912312507629e-02,3.703068941831588745e-02,4.020313918590545654e-02,1.540681067854166031e-02
3.435230255126953125e-02,2.411379665136337280e-02,1.870122179388999939e-02,3.443786129355430603e-02,4.531726986169815063e-02,7.743254899978637695e-01,3.248021006584167480e-02,3.491896018385887146e-02,2.849154919385910034e-02,3.445032984018325806e-02,3.945035859942436218e-02,3.985087200999259949e-02,4.757098853588104248e-02,4.222039878368377686e-02,7.649314403533935547e-02,3.519932180643081665e-02,2.876697480678558350e-02,3.055712394416332245e-02,4.435943067073822021e-02,1.851683296263217926e-02
3.527054190635681152e-02,2.637808769941329956e-02,1.485652383416891098e-02,3.268669918179512024e-02,4.705258831381797791e-02,7.245485186576843262e-01,3.489160165190696716e-02,3.063288703560829163e-02,3.796920552849769592e-02,3.003951162099838257e-02,3.185011446475982666e-02,4.289266839623451233e-02,4.971797764301300049e-02,4.249349609017372131e-02,8.052775263786315918e-02,3.222844004631042480e-02,2.898770011961460114e-02,3.100555017590522766e-02,4.381246119737625122e-02,2.240944467484951019e-02
2.934878319501876831e-02,2.303449064493179321e-02,1.509213913232088089e-02,3.267567604780197144e-02,3.530038520693778992e-02,4.753605127334594727e-01,2.858474105596542358e-02,2.899543009698390961e-02,3.261548280715942383e-02,3.284712135791778564e-02,3.486896306276321411e-02,3.740976750850677490e-02,4.148949682712554932e-02,4.400599375367164612e-02,6.424871087074279785e-02,3.158209472894668579e-02,2.797461859881877899e-02,2.311491221189498901e-02,3.330359607934951782e-02,2.030144073069095612e-02
2.971533127129077911e-02,2.356410771608352661e-02,1.584673486649990082e-02,3.382218629121780396e-02,3.850595653057098389e-02,3.806881606578826904e-01,3.135174512863159180e-02,3.591216728091239929e-02,2.818744070827960968e-02,3.018357418477535248e-02,2.637128345668315887e-02,2.752080932259559631e-02,3.850962221622467041e-02,3.712880611419677734e-02,6.165927276015281677e-02,3.481752052903175354e-02,2.840099669992923737e-02,2.309297770261764526e-02,4.221680015325546265e-02,1.919735968112945557e-02
2.906544506549835205e-02,2.429284900426864624e-02,1.615326479077339172e-02,2.590315043926239014e-02,3.501541912555694580e-02,2.611746191978454590e-01,3.208205476403236389e-02,2.363900467753410339e-02,2.466095611453056335e-02,2.867393195629119873e-02,2.916627563536167145e-02,3.729313611984252930e-02,4.156506806612014771e-02,3.360664099454879761e-02,5.178967118263244629e-02,3.393437713384628296e-02,3.119352646172046661e-02,2.795709297060966492e-02,4.031903296709060669e-02,2.124989405274391174e-02
2.881053090095520020e-02,1.780677586793899536e-02,1.302362140268087387e-02,2.782696299254894257e-02,2.947251871228218079e-02,2.212336063385009766e-01,3.351982682943344116e-02,2.971719205379486084e-02,3.686522319912910461e-02,2.954310365021228790e-02,3.478705137968063354e-02,2.741494402289390564e-02,4.212857410311698914e-02,3.145506978034973145e-02,3.517447039484977722e-02,3.112798370420932770e-02,2.984113618731498718e-02,2.606606483459472656e-02,3.820122033357620239e-02,1.677328906953334808e-02
2.710518427193164825e-02,1.737884804606437683e-02,1.453748252242803574e-02,2.158143930137157440e-02,3.426291421055793762e-02,1.563228517770767212e-01,3.225215524435043335e-02,3.249700367450714111e-02,2.768852561712265015e-02,2.712212502956390381e-02,2.477421611547470093e-02,3.064422495663166046e-02,3.244153782725334167e-02,3.875804319977760315e-02,4.684793949127197266e-02,2.621681056916713715e-02,2.403374575078487396e-02,2.765276283025741577e-02,3.495566174387931824e-02,2.074978500604629517e-02
2.604721114039421082e-02,2.169118076562881470e-02,1.749213784933090210e-02,2.550643682479858398e-02,3.025656566023826599e-02,1.458579748868942261e-01,3.305407613515853882e-02,3.068607114255428314e-02,2.891605533659458160e-02,2.566534839570522308e-02,3.274891898036003113e-02,2.376424707472324371e-02,4.133702442049980164e-02,4.203838109970092773e-02,4.489380866289138794e-02,2.817181684076786041e-02,2.431474439799785614e-02,2.401409856975078583e-02,3.124711476266384125e-02,1.974957808852195740e-02
2.551757730543613434e-02,1.539319567382335663e-02,1.540684048086404800e-02,2.612768113613128662e-02,2.709356322884559631e-02,1.075381040573120117e-01,3.258417919278144836e-02,3.398786112666130066e-02,2.455787733197212219e-02,2.358102239668369293e-02,3.137913346290588379e-02,2.235013432800769806e-02,3.361812606453895569e-02,3.473301604390144348e-02,4.729299247264862061e-02,2.607161924242973328e-02,2.148040011525154114e-02,2.065416797995567322e-02,2.968375198543071747e-02,2.044193074107170105e-02
2.572936005890369415e-02,1.427561696618795395e-02,1.356392353773117065e-02,1.776642911136150360e-02,3.303128480911254883e-02,1.001381427049636841e-01,3.289437294006347656e-02,3.688671439886093140e-02,3.450937941670417786e-02,2.546927332878112793e-02,2.705535292625427246e-02,2.013716101646423340e-02,3.874116763472557068e-02,2.892434410750865936e-02,3.493957966566085815e-02,2.301666699349880219e-02,1.791442558169364929e-02,2.772756665945053101e-02,2.698113769292831421e-02,1.881395466625690460e-02
2.395482733845710754e-02,1.201602164655923843e-02,1.281809434294700623e-02,2.016012370586395264e-02,3.478144109249114990e-02,7.453840970993041992e-02,2.821138501167297363e-02,2.996820956468582153e-02,3.807258233428001404e-02,2.356027811765670776e-02,2.708040550351142883e-02,2.759528160095214844e-02,3.206399828195571899e-02,3.154060989618301392e-02,3.384080529212951660e-02,2.202705666422843933e-02,2.424022555351257324e-02,2.728016301989555359e-02,2.683826908469200134e-02,1.891945861279964447e-02
2.069092914462089539e-02,1.565948501229286194e-02,1.512537803500890732e-02,2.760112844407558441e-02,2.514839544892311096e-02,6.592708081007003784e-02,3.161733224987983704e-02,2.820244058966636658e-02,3.126140683889389038e-02,2.445052750408649445e-02,2.769999392330646515e-02,1.897988468408584595e-02,3.441056609153747559e-02,3.157230094075202942e-02,3.761601448059082031e-02,1.810224540531635284e-02,2.146892994642257690e-02,2.488276176154613495e-02,2.570953592658042908e-02,1.692833378911018372e-02
2.261329814791679382e-02,1.203009672462940216e-02,1.310109812766313553e-02,1.630876585841178894e-02,2.789065428078174591e-02,4.784629121422767639e-02,2.749817073345184326e-02,2.294408716261386871e-02,2.983868122100830078e-02,2.476514875888824463e-02,2.337666042149066925e-02,2.451728284358978271e-02,3.433496877551078796e-02,3.397072106599807739e-02,2.628221176564693451e-02,2.304021269083023071e-02,2.077052369713783264e-02,2.448598295450210571e-02,2.535939216613769531e-02,1.976057514548301697e-02
2.322169020771980286e-02,1.097563933581113815e-02,1.199548784643411636e-02,2.415175363421440125e-02,2.516262605786323547e-02,4.615733399987220764e-02,3.015712834894657135e-02,2.653690800070762634e-02,2.489592880010604858e-02,1.669047586619853973e-02,2.234009094536304474e-02,1.713142357766628265e-02,3.253380954265594482e-02,3.395489603281021118e-02,2.769735828042030334e-02,2.289236336946487427e-02,1.918316632509231567e-02,2.675209753215312958e-02,2.396957576274871826e-02,2.093062363564968109e-02
2.119996026158332825e-02,2.002546563744544983e-02,1.170914340764284134e-02,2.299534156918525696e-02,2.091913111507892609e-02,4.165051877498626709e-02,3.086644038558006287e-02,2.196119725704193115e-02,2.944296039640903473e-02,1.962424814701080322e-02,2.542879618704319000e-02,3.081584721803665161e-02,3.498436883091926575e-02,2.771054580807685852e-02,3.160118311643600464e-02,2.110595256090164185e-02,2.274660021066665649e-02,2.462721057236194611e-02,2.545999363064765930e-02,1.915376819670200348e-02
1.939661987125873566e-02,1.916570961475372314e-02,1.343246083706617355e-02,2.239336259663105011e-02,2.369482629001140594e-02,4.048792645335197449e-02,2.646392956376075745e-02,2.891263552010059357e-02,2.683777362108230591e-02,1.811472699046134949e-02,1.993456110358238220e-02,2.262436226010322571e-02,3.426300734281539917e-02,3.281867131590843201e-02,4.307770729064941406e-02,1.810667477548122406e-02,1.825345680117607117e-02,2.526363544166088104e-02,2.417140081524848938e-02,2.271519973874092102e-02
1.950924098491668701e-02,1.388229057192802429e-02,1.446311827749013901e-02,1.591453514993190765e-02,2.420102804899215698e-02,3.103529848158359528e-02,3.109841048717498779e-02,2.906818874180316925e-02,2.546891756355762482e-02,2.196389809250831604e-02,2.630106732249259949e-02,2.011151425540447235e-02,2.336661703884601593e-02,2.605618350207805634e-02,2.687797881662845612e-02,1.473755110055208206e-02,2.163297496736049652e-02,2.016415819525718689e-02,2.478672564029693604e-02,1.634991541504859924e-02
1.920880004763603210e-02,1.345171965658664703e-02,1.478236075490713120e-02,1.615190692245960236e-02,2.291340380907058716e-02,3.269596397876739502e-02,2.884382195770740509e-02,2.675688080489635468e-02,2.637561969459056854e-02,2.119987830519676208e-02,2.601717785000801086e-02,2.697018347680568695e-02,3.393246605992317200e-02,3.172884508967399597e-02,2.961247600615024567e-02,1.817835122346878052e-02,1.717806234955787659e-02,2.283931523561477661e-02,2.376403659582138062e-02,1.561690773814916611e-02
1.905523054301738739e-02,1.207199599593877792e-02,1.364575512707233429e-02,1.676353439688682556e-02,2.467843517661094666e-02,3.387325629591941833e-02,2.847337536513805389e-02,3.830775618553161621e-02,2.667887508869171143e-02,2.044763788580894470e-02,2.625422552227973938e-02,2.443428523838520050e-02,3.160909563302993774e-02,3.065499849617481232e-02,3.637055307626724243e-02,1.555539481341838837e-02,1.935043185949325562e-02,2.939730323851108551e-02,2.482247911393642426e-02,1.927614212036132812e-02
1.909657567739486694e-02,1.760317012667655945e-02,1.340838149189949036e-02,1.870566047728061676e-02,2.864217571914196014e-02,2.617540583014488220e-02,2.421881444752216339e-02,2.835685014724731445e-02,2.348341047763824463e-02,2.009679749608039856e-02,2.342526614665985107e-02,1.690386235713958740e-02,2.433440834283828735e-02,3.374453261494636536e-02,2.750767767429351807e-02,1.652554236352443695e-02,2.059696055948734283e-02,2.538964524865150452e-02,2.224126458168029785e-02,1.617890782654285431e-02
1.858050376176834106e-02,9.250753559172153473e-03,1.198809221386909485e-02,2.058285288512706757e-02,2.521081641316413879e-02,2.721044979989528656e-02,3.219706192612648010e-02,2.291334606707096100e-02,2.345355600118637085e-02,1.533383410423994064e-02,2.175475656986236572e-02,2.164104580879211426e-02,2.698895893990993500e-02,2.037501707673072815e-02,2.363109402358531952e-02,1.277736201882362366e-02,1.660665869712829590e-02,2.511647343635559082e-02,2.344961650669574738e-02,1.596657186746597290e-02
1.722790300846099854e-02,9.144483134150505066e-03,1.317096408456563950e-02,1.385710109025239944e-02,2.027959190309047699e-02,1.976136863231658936e-02,2.552407607436180115e-02,2.219787426292896271e-02,2.504210174083709717e-02,1.677184738218784332e-02,1.749869249761104584e-02,2.238596230745315552e-02,2.796774916350841522e-02,2.820459380745887756e-02,2.176743745803833008e-02,1.445540413260459900e-02,1.809962652623653412e-02,2.041989192366600037e-02,2.337461709976196289e-02,1.638744771480560303e-02
1.638920046389102936e-02,1.198636461049318314e-02,1.162725221365690231e-02,2.131561189889907837e-02,2.407342940568923950e-02,2.381425723433494568e-02,2.562659606337547302e-02,2.777167037129402161e-02,3.069798089563846588e-02,1.811143942177295685e-02,2.156395092606544495e-02,1.780330017209053040e-02,2.517012506723403931e-02,2.261505834758281708e-02,2.053023315966129303e-02,1.197175495326519012e-02,1.806052401661872864e-02,2.459186688065528870e-02,2.337705530226230621e-02,1.579405926167964935e-02
1.616853103041648865e-02,1.017435174435377121e-02,1.205522008240222931e-02,1.706762611865997314e-02,2.526152506470680237e-02,2.043437585234642029e-02,3.240905702114105225e-02,2.105885185301303864e-02,2.772859856486320496e-02,1.776364073157310486e-02,2.066177502274513245e-02,1.986124366521835327e-02,2.463575452566146851e-02,3.115064464509487152e-02,2.355481870472431183e-02,1.608195155858993530e-02,1.448847539722919464e-02,2.074550092220306396e-02,1.948789134621620178e-02,1.507237926125526428e-02
1.585904695093631744e-02,1.211660355329513550e-02,1.380886882543563843e-02,2.216725237667560577e-02,2.519631572067737579e-02,2.609686926007270813e-02,2.706359140574932098e-02,2.663517557084560394e-02,3.007117286324501038e-02,1.829309388995170593e-02,2.002774365246295929e-02,1.546598784625530243e-02,2.553382143378257751e-02,2.799990586936473846e-02,2.722356654703617096e-02,1.397498045116662979e-02,1.891847886145114899e-02,2.669430710375308990e-02,2.267396077513694763e-02,1.564502343535423279e-02
1.740073598921298981e-02,1.333065703511238098e-02,1.087404321879148483e-02,1.514941547065973282e-02,2.177225798368453979e-02,2.061995677649974823e-02,2.656220644712448120e-02,3.031106106936931610e-02,2.635807171463966370e-02,1.651222631335258484e-02,2.138553187251091003e-02,1.886611804366111755e-02,2.611270733177661896e-02,2.600308507680892944e-02,2.623239718377590179e-02,1.348547544330358505e-02,1.912112347781658173e-02,2.311830036342144012e-02,2.022556029260158539e-02,1.868969015777111053e-02
1.613454334437847137e-02,1.359611377120018005e-02,1.176077034324407578e-02,1.769278757274150848e-02,1.891754008829593658e-02,2.324756607413291931e-02,2.728019468486309052e-02,2.827747911214828491e-02,1.938203908503055573e-02,1.295681949704885483e-02,2.554338984191417694e-02,1.714994572103023529e-02,2.670261636376380920e-02,2.573704160749912262e-02,2.445378154516220093e-02,1.277711335569620132e-02,1.733481138944625854e-02,2.142101339995861053e-02,2.002222649753093719e-02,1.808933168649673462e-02
1.643179729580879211e-02,1.658026874065399170e-02,1.130067091435194016e-02,1.768770627677440643e-02,1.967080682516098022e-02,2.001041732728481293e-02,2.250822447240352631e-02,2.635234221816062927e-02,2.359594218432903290e-02,1.602680981159210205e-02,2.356863021850585938e-02,1.540889497846364975e-02,2.497675269842147827e-02,2.147188782691955566e-02,2.090017125010490417e-02,1.371041871607303619e-02,1.631314307451248169e-02,2.658748626708984375e-02,2.127059735357761383e-02,1.597051136195659637e-02
1.620519533753395081e-02,1.393762603402137756e-02,1.210137084126472473e-02,1.786960661411285400e-02,2.200082875788211823e-02,2.248631604015827179e-02,3.153231739997863770e-02,2.676532417535781860e-02,3.050345927476882935e-02,1.596308872103691101e-02,2.178003080189228058e-02,1.946117356419563293e-02,2.885819226503372192e-02,2.663197554647922516e-02,2.784889377653598785e-02,1.277251075953245163e-02,1.861596480011940002e-02,2.401155978441238403e-02,2.289408631622791290e-02,1.754028350114822388e-02
1.471969392150640488e-02,1.139598339796066284e-02,1.318334881216287613e-02,1.829604245722293854e-02,1.899288222193717957e-02,1.832835376262664795e-02,2.586550638079643250e-02,1.969525031745433807e-02,3.148913756012916565e-02,1.271420810371637344e-02,2.264489606022834778e-02,1.189999654889106750e-02,2.685451135039329529e-02,2.839073911309242249e-02,2.290447801351547241e-02,1.221120264381170273e-02,1.638169400393962860e-02,2.156131528317928314e-02,2.032430842518806458e-02,1.634079217910766602e-02
1.543097011744976044e-02,1.067402772605419159e-02,1.239049620926380157e-02,1.911900006234645844e-02,1.880390569567680359e-02,2.027433365583419800e-02,2.604429610073566437e-02,1.843554526567459106e-02,2.793152071535587311e-02,1.500137243419885635e-02,1.598225161433219910e-02,1.407374441623687744e-02,2.241568453609943390e-02,2.234769053757190704e-02,2.318245731294155121e-02,1.283923070877790451e-02,1.672637090086936951e-02,2.690583281219005585e-02,1.943452842533588409e-02,1.652114279568195343e-02
1.522408891469240189e-02,1.161136012524366379e-02,1.423186063766479492e-02,1.876670122146606445e-02,1.910258829593658447e-02,2.103261277079582214e-02,2.391859702765941620e-02,2.156018279492855072e-02,1.925595849752426147e-02,1.101678423583507538e-02,1.699958555400371552e-02,1.205121167004108429e-02,2.509283088147640228e-02,2.956442534923553467e-02,2.622601389884948730e-02,1.265837717801332474e-02,1.476179249584674835e-02,2.006506174802780151e-02,1.915976591408252716e-02,1.364031340926885605e-02
1.513746287673711777e-02,1.382303796708583832e-02,1.228598598390817642e-02,1.512280199676752090e-02,2.176994830369949341e-02,2.408131025731563568e-02,2.176242321729660034e-02,2.139982022345066071e-02,2.901933155953884125e-02,1.489750389009714127e-02,1.966872066259384155e-02,1.488947216421365738e-02,2.458507381379604340e-02,2.922764606773853302e-02,2.342372201383113861e-02,1.305940188467502594e-02,1.335983350872993469e-02,2.392065152525901794e-02,1.816021837294101715e-02,1.399840787053108215e-02
1.377055235207080841e-02,9.312429465353488922e-03,1.070787012577056885e-02,1.341771427541971207e-02,2.065354585647583008e-02,2.048681490123271942e-02,2.022669278085231781e-02,2.192473597824573517e-02,2.140347473323345184e-02,1.487997174263000488e-02,1.721488684415817261e-02,1.866370253264904022e-02,2.327764406800270081e-02,2.675426751375198364e-02,2.481630258262157440e-02,1.213445793837308884e-02,1.440446078777313232e-02,2.368985489010810852e-02,2.020034939050674438e-02,1.495575346052646637e-02
1.437001023441553116e-02,1.379778608679771423e-02,1.397382467985153198e-02,1.365256961435079575e-02,2.086825482547283173e-02,2.162448689341545105e-02,2.116970159113407135e-02,1.929843053221702576e-02,1.966581121087074280e-02,1.501953136175870895e-02,2.114853449165821075e-02,1.524349488317966461e-02,2.521330118179321289e-02,2.263538353145122528e-02,2.990423515439033508e-02,1.194240711629390717e-02,1.488045416772365570e-02,2.009988762438297272e-02,2.063441090285778046e-02,1.281027868390083313e-02
1.374247763305902481e-02,1.297556795179843903e-02,1.157545484602451324e-02,1.638595946133136749e-02,2.099020592868328094e-02,2.078520320355892181e-02,1.896001584827899933e-02,3.281911090016365051e-02,1.644263416528701782e-02,1.466630771756172180e-02,2.154949493706226349e-02,2.286728657782077789e-02,2.347546443343162537e-02,1.746516115963459015e-02,2.362520061433315277e-02,1.311203557997941971e-02,1.649140752851963043e-02,1.920287124812602997e-02,2.025058865547180176e-02,1.600775867700576782e-02
1.452006306499242783e-02,1.447329763323068619e-02,1.301704254001379013e-02,1.438964065164327621e-02,2.279701270163059235e-02,2.226632460951805115e-02,1.784963347017765045e-02,2.235222607851028442e-02,2.128682658076286316e-02,1.545059960335493088e-02,1.807172223925590515e-02,1.687528938055038452e-02,2.647482603788375854e-02,1.957655325531959534e-02,3.116343915462493896e-02,1.257279329001903534e-02,1.219427771866321564e-02,2.390065789222717285e-02,1.865270920097827911e-02,1.583568565547466278e-02
1.404437702149152756e-02,1.323703024536371231e-02,1.217779517173767090e-02,1.325210463255643845e-02,2.353537455201148987e-02,1.816411502659320831e-02,1.788310334086418152e-02,2.782076224684715271e-02,2.610761858522891998e-02,1.312495768070220947e-02,1.641217060387134552e-02,1.749959401786327362e-02,2.029095776379108429e-02,1.970338821411132812e-02,2.786898799240589142e-02,1.137715764343738556e-02,1.250618975609540939e-02,2.007547207176685333e-02,1.984872668981552124e-02,1.470145303755998611e-02
1.479707285761833191e-02,1.523659564554691315e-02,8.456432260572910309e-03,1.441820710897445679e-02,2.021076530218124390e-02,1.864624582231044769e-02,1.888122037053108215e-02,2.597084455192089081e-02,2.597517520189285278e-02,1.376181282103061676e-02,1.806472055613994598e-02,1.748124510049819946e-02,2.439151331782341003e-02,2.139298617839813232e-02,2.282781898975372314e-02,9.850894100964069366e-03,1.424543280154466629e-02,2.401571907103061676e-02,2.007111161947250366e-02,1.474319025874137878e-02
1.395716983824968338e-02,1.203172001987695694e-02,1.143953483551740646e-02,1.452010031789541245e-02,1.939987577497959137e-02,2.132994495332241058e-02,2.012142539024353027e-02,2.413127757608890533e-02,2.124165557324886322e-02,1.415887102484703064e-02,1.989154890179634094e-02,1.924625970423221588e-02,2.320832200348377228e-02,2.737382426857948303e-02,2.409675344824790955e-02,1.155399903655052185e-02,1.480188313871622086e-02,2.330545522272586823e-02,1.924062147736549377e-02,1.175166666507720947e-02
1.323304232209920883e-02,1.371002290397882462e-02,8.448822423815727234e-03,1.584652438759803772e-02,1.828211545944213867e-02,1.879644207656383514e-02,2.232065424323081970e-02,2.261112071573734283e-02,2.190348505973815918e-02,1.249468699097633362e-02,1.772807911038398743e-02,1.254044566303491592e-02,2.383283339440822601e-02,2.063260972499847412e-02,2.498938143253326416e-02,1.065772771835327148e-02,9.468708187341690063e-03,2.043395861983299255e-02,1.829260773956775665e-02,1.495989039540290833e-02
1.347652450203895569e-02,1.254298165440559387e-02,1.254579145461320877e-02,1.644946821033954620e-02,1.775832474231719971e-02,1.856611296534538269e-02,2.258641272783279419e-02,1.762545667588710785e-02,1.932935975492000580e-02,1.442836411297321320e-02,1.484248228371143341e-02,1.632020063698291779e-02,1.949400454759597778e-02,2.236253581941127777e-02,2.522504143416881561e-02,9.644074365496635437e-03,1.712013036012649536e-02,2.536690421402454376e-02,1.972402632236480713e-02,1.614127680659294128e-02
1.267159637063741684e-02,1.216877903789281845e-02,1.114285830408334732e-02,1.292326673865318298e-02,1.943365484476089478e-02,1.654028706252574921e-02,2.272318117320537567e-02,1.907569169998168945e-02,2.304741740226745605e-02,1.382100861519575119e-02,1.798871159553527832e-02,1.303304452449083328e-02,2.260881103575229645e-02,1.829731836915016174e-02,2.522499673068523407e-02,1.191830448806285858e-02,1.225154753774404526e-02,2.174516767263412476e-02,2.045237645506858826e-02,8.538623340427875519e-03
1.317886356264352798e-02,1.033658906817436218e-02,1.102031208574771881e-02,1.393937692046165466e-02,1.737822033464908600e-02,2.156024426221847534e-02,2.017885819077491760e-02,1.756029203534126282e-02,1.944339647889137268e-02,1.366420462727546692e-02,1.611470617353916168e-02,1.644889637827873230e-02,2.257701009511947632e-02,2.067379653453826904e-02,2.166785113513469696e-02,8.383564651012420654e-03,1.542070508003234863e-02,2.025341987609863281e-02,1.574991270899772644e-02,1.258713472634553909e-02
