# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
5.107151953125000000e+04,5.235228687524795532e-02,1.154587268829345703e-01,4.278907552361488342e-02,2.980589121580123901e-02,9.615530818700790405e-02,6.867988281250000000e+02,1.263940781354904175e-01,1.106747835874557495e-01,2.615279704332351685e-02,4.849959909915924072e-02,2.661349438130855560e-02,2.046886086463928223e-01,1.645578257739543915e-02,5.446183308959007263e-02,2.649787627160549164e-02,4.672489315271377563e-02,1.668814420700073242e-01,1.150888055562973022e-01,3.343668580055236816e-02
3.837190625000000000e+04,5.291069298982620239e-02,1.019667536020278931e-01,5.470065027475357056e-02,2.903057262301445007e-02,7.448712736368179321e-02,1.632872772216796875e+02,1.180469170212745667e-01,1.014850735664367676e-01,2.087069116532802582e-02,4.201557859778404236e-02,2.230782434344291687e-02,1.623208224773406982e-01,1.810778677463531494e-02,5.758807435631752014e-02,4.043435305356979370e-02,4.105239361524581909e-02,1.835908889770507812e-01,1.010121181607246399e-01,3.747650980949401855e-02
3.402970312500000000e+04,3.604553639888763428e-02,9.395322203636169434e-02,5.221744626760482788e-02,2.763705328106880188e-02,7.301683723926544189e-02,4.382357406616210938e+01,1.167597025632858276e-01,9.531524777412414551e-02,2.043641917407512665e-02,4.111240804195404053e-02,2.217112109065055847e-02,1.374114155769348145e-01,2.332509681582450867e-02,4.664865508675575256e-02,2.260491065680980682e-02,4.619742929935455322e-02,1.744603514671325684e-01,1.145642101764678955e-01,3.616019338369369507e-02
2.915717382812500000e+04,4.900829493999481201e-02,6.061869114637374878e-02,4.459313303232192993e-02,2.781139314174652100e-02,6.590814888477325439e-02,1.938637644052505493e-01,1.172822415828704834e-01,9.733307361602783203e-02,2.127104625105857849e-02,4.814682900905609131e-02,2.026530355215072632e-02,1.899447888135910034e-01,2.386633306741714478e-02,5.917920544743537903e-02,2.695903740823268890e-02,4.346976801753044128e-02,1.847892403602600098e-01,9.525986015796661377e-02,3.628874197602272034e-02
2.274799804687500000e+04,4.410641267895698547e-02,4.952875524759292603e-02,5.309163779020309448e-02,2.438144944608211517e-02,6.900470703840255737e-02,1.303312530517578125e+02,1.146521642804145813e-01,7.975068688392639160e-02,2.398104220628738403e-02,4.528989270329475403e-02,2.375693619251251221e-02,1.302214115858078003e-01,2.289455942809581757e-02,5.011478811502456665e-02,2.779553271830081940e-02,4.160937666893005371e-02,1.644083410501480103e-01,1.145750209689140320e-01,3.255247324705123901e-02
1.581681250000000000e+04,4.450312256813049316e-02,8.775871992111206055e-02,4.239975288510322571e-02,2.847797982394695282e-02,5.220036581158638000e-02,1.138528518676757812e+02,1.243672296404838562e-01,6.971403956413269043e-02,2.615744993090629578e-02,3.941829502582550049e-02,1.850424148142337799e-02,1.701170504093170166e-01,2.251618914306163788e-02,5.411028116941452026e-02,3.546466678380966187e-02,4.843258857727050781e-02,1.552748233079910278e-01,1.093489080667495728e-01,2.924232557415962219e-02
1.525092968750000000e+04,3.984910249710083008e-02,6.562316417694091797e-02,5.185389891266822815e-02,2.690362744033336639e-02,5.077922716736793518e-02,7.739811706542968750e+01,1.211460456252098083e-01,7.754966616630554199e-02,2.128673717379570007e-02,3.966449201107025146e-02,2.319812774658203125e-02,1.596267968416213989e-01,2.154180966317653656e-02,4.200761392712593079e-02,3.161436691880226135e-02,4.703594371676445007e-02,1.044349446892738342e-01,1.182535886764526367e-01,2.861752919852733612e-02
1.245584960937500000e+04,4.028878733515739441e-02,4.959363490343093872e-02,4.181139916181564331e-02,2.771225385367870331e-02,4.365631937980651855e-02,9.437575531005859375e+01,1.292037963867187500e-01,7.115560770034790039e-02,2.261838130652904510e-02,4.093110561370849609e-02,1.631827838718891144e-02,1.293724477291107178e-01,2.167931571602821350e-02,4.694954678416252136e-02,4.020985588431358337e-02,3.910759463906288147e-02,1.636146456003189087e-01,1.046810224652290344e-01,3.653383627533912659e-02
1.001478125000000000e+04,4.737703502178192139e-02,5.750112980604171753e-02,4.830564185976982117e-02,3.339098393917083740e-02,4.068703204393386841e-02,5.956147766113281250e+01,1.238317191600799561e-01,6.014784425497055054e-02,1.861975900828838348e-02,4.131231829524040222e-02,1.937001198530197144e-02,1.193565577268600464e-01,2.315954677760601044e-02,4.006642103195190430e-02,3.075518459081649780e-02,3.811920434236526489e-02,1.405200064182281494e-01,8.603388071060180664e-02,3.347922861576080322e-02
9.083920898437500000e+03,4.288393631577491760e-02,5.176576226949691772e-02,4.713412001729011536e-02,2.616792730987071991e-02,4.187111556529998779e-02,2.081696987152099609e-01,1.057779341936111450e-01,6.790392845869064331e-02,2.035424485802650452e-02,4.119208082556724548e-02,2.155940234661102295e-02,1.387397199869155884e-01,1.731023192405700684e-02,4.429276660084724426e-02,4.094614461064338684e-02,3.656109794974327087e-02,1.652920395135879517e-01,7.714489847421646118e-02,2.908279374241828918e-02
8.760799804687500000e+03,4.260728880763053894e-02,5.359949171543121338e-02,4.743535816669464111e-02,2.609791606664657593e-02,3.508197143673896790e-02,2.580462074279785156e+01,1.219440102577209473e-01,4.593412205576896667e-02,2.123255468904972076e-02,4.763142019510269165e-02,1.891049928963184357e-02,1.881512552499771118e-01,2.296240627765655518e-02,4.277317225933074951e-02,3.125847503542900085e-02,3.651629388332366943e-02,1.440549939870834351e-01,9.363195300102233887e-02,3.430594131350517273e-02
4.738091308593750000e+03,4.061357676982879639e-02,4.381330683827400208e-02,3.564038500189781189e-02,2.582529373466968536e-02,2.976341173052787781e-02,5.247101783752441406e+00,1.110063791275024414e-01,5.406137555837631226e-02,1.877908967435359955e-02,3.376003354787826538e-02,1.948229596018791199e-02,1.574505418539047241e-01,1.443507801741361618e-02,5.048826336860656738e-02,2.668465487658977509e-02,4.537913948297500610e-02,1.243956759572029114e-01,9.287876635789871216e-02,3.803499415516853333e-02
5.864681152343750000e+03,3.859674930572509766e-02,5.338490009307861328e-02,3.570668771862983704e-02,2.855545841157436371e-02,3.031596541404724121e-02,1.432203197479248047e+01,1.000718474388122559e-01,5.705814808607101440e-02,2.738554589450359344e-02,3.846351802349090576e-02,1.757756434381008148e-02,1.645068675279617310e-01,2.122345194220542908e-02,5.065020918846130371e-02,2.346572279930114746e-02,3.348067402839660645e-02,1.252424120903015137e-01,8.833461999893188477e-02,3.127610310912132263e-02
5.757590820312500000e+03,3.876461833715438843e-02,4.828775674104690552e-02,4.583837836980819702e-02,2.173094823956489563e-02,3.646377846598625183e-02,5.065560817718505859e+00,1.022474244236946106e-01,5.126602947711944580e-02,2.319410070776939392e-02,3.593553975224494934e-02,1.814171299338340759e-02,1.730010062456130981e-01,1.341578736901283264e-02,4.613215476274490356e-02,3.748912364244461060e-02,3.210298717021942139e-02,1.308067440986633301e-01,9.506618231534957886e-02,3.092030435800552368e-02
3.749265625000000000e+03,2.684383466839790344e-02,4.655593633651733398e-02,3.982599079608917236e-02,2.545718476176261902e-02,3.391031920909881592e-02,2.020814418792724609e+00,9.323735535144805908e-02,4.207361862063407898e-02,2.827524021267890930e-02,4.212237522006034851e-02,1.896530948579311371e-02,1.197407096624374390e-01,2.264264784753322601e-02,4.315095394849777222e-02,3.573213145136833191e-02,3.531769663095474243e-02,1.432148367166519165e-01,9.281887114048004150e-02,3.584761172533035278e-02
3.776833984375000000e+03,3.755038231611251831e-02,4.147137701511383057e-02,3.135353326797485352e-02,2.166778780519962311e-02,3.142100945115089417e-02,1.717638075351715088e-01,9.967941790819168091e-02,4.662337899208068848e-02,2.694478631019592285e-02,3.889804705977439880e-02,1.678619347512722015e-02,1.546560078859329224e-01,2.214164286851882935e-02,3.867371380329132080e-02,3.365817666053771973e-02,3.739294409751892090e-02,1.251465380191802979e-01,8.933868259191513062e-02,3.677338361740112305e-02
3.365942871093750000e+03,3.789852559566497803e-02,5.363174527883529663e-02,4.761761799454689026e-02,2.676535584032535553e-02,2.562853321433067322e-02,4.855763912200927734e-01,9.423541277647018433e-02,4.530201852321624756e-02,2.431827038526535034e-02,3.976520150899887085e-02,1.872692257165908813e-02,1.367185711860656738e-01,2.071335539221763611e-02,4.267839342355728149e-02,2.695208415389060974e-02,4.350715875625610352e-02,1.358575224876403809e-01,7.382502406835556030e-02,3.120948560535907745e-02
2.207650390625000000e+03,4.456310719251632690e-02,4.699403420090675354e-02,3.736340999603271484e-02,2.593715675175189972e-02,2.626677043735980988e-02,1.741947233676910400e-01,9.266451001167297363e-02,4.348621144890785217e-02,2.029214613139629364e-02,4.284422844648361206e-02,1.716996915638446808e-02,1.538298726081848145e-01,2.084401808679103851e-02,4.404362663626670837e-02,3.497846424579620361e-02,3.206541389226913452e-02,1.584180444478988647e-01,9.087816625833511353e-02,3.451064229011535645e-02
2.660940673828125000e+03,3.791399672627449036e-02,5.021056905388832092e-02,5.307329073548316956e-02,2.585646882653236389e-02,2.442504465579986572e-02,1.733912080526351929e-01,7.402715086936950684e-02,4.629739746451377869e-02,2.094445936381816864e-02,2.870447933673858643e-02,1.779590547084808350e-02,1.002194508910179138e-01,1.785679347813129425e-02,4.498655349016189575e-02,3.412101045250892639e-02,3.303989022970199585e-02,9.706043452024459839e-02,9.219203144311904907e-02,3.016215935349464417e-02
2.438296386718750000e+03,3.407460078597068787e-02,3.908711671829223633e-02,4.091117158532142639e-02,2.391787990927696228e-02,2.939115837216377258e-02,1.600520312786102295e-01,7.695161551237106323e-02,3.950297087430953979e-02,2.403682656586170197e-02,3.394235670566558838e-02,1.537733525037765503e-02,1.143473237752914429e-01,1.909994333982467651e-02,4.083469882607460022e-02,3.378478810191154480e-02,2.972859516739845276e-02,1.443327367305755615e-01,7.728500664234161377e-02,3.056152164936065674e-02
1.802812988281250000e+03,3.558601438999176025e-02,4.496211931109428406e-02,3.395865112543106079e-02,2.439475990831851959e-02,3.284247592091560364e-02,5.272486805915832520e-01,8.271263539791107178e-02,4.456197842955589294e-02,2.421263232827186584e-02,2.835556492209434509e-02,1.910538040101528168e-02,1.348299533128738403e-01,1.882133074104785919e-02,4.216957464814186096e-02,2.997020632028579712e-02,2.823435515165328979e-02,1.214399337768554688e-01,7.921928912401199341e-02,3.486382216215133667e-02
1.827444702148437500e+03,3.101732581853866577e-02,4.079101607203483582e-02,3.149369731545448303e-02,2.693697623908519745e-02,2.934583090245723724e-02,1.386359930038452148e-01,8.402097225189208984e-02,4.270611703395843506e-02,2.391641400754451752e-02,3.345379233360290527e-02,1.661770045757293701e-02,1.304912269115447998e-01,2.436324395239353180e-02,3.897007927298545837e-02,3.480629250407218933e-02,3.125136345624923706e-02,9.456741809844970703e-02,6.122577562928199768e-02,3.389280661940574646e-02
1.366552246093750000e+03,3.374851867556571960e-02,3.145650774240493774e-02,3.059131465852260590e-02,2.392915077507495880e-02,2.450401149690151215e-02,1.367427259683609009e-01,7.543919980525970459e-02,4.135650768876075745e-02,2.769866399466991425e-02,2.882685884833335876e-02,2.429765835404396057e-02,1.443451493978500366e-01,2.189563587307929993e-02,4.115823283791542053e-02,3.289991989731788635e-02,2.714812010526657104e-02,1.582086980342864990e-01,7.300565391778945923e-02,2.930511161684989929e-02
1.241324218750000000e+03,3.892083093523979187e-02,3.527729585766792297e-02,4.703955724835395813e-02,2.450091391801834106e-02,2.378177270293235779e-02,1.554337441921234131e-01,8.847147226333618164e-02,3.308022767305374146e-02,2.429481223225593567e-02,3.080959990620613098e-02,1.916555501520633698e-02,1.525900810956954956e-01,2.132851630449295044e-02,4.038632288575172424e-02,3.229472041130065918e-02,2.644279971718788147e-02,1.240737959742546082e-01,6.226241216063499451e-02,2.521106787025928497e-02
1.540677246093750000e+03,3.540785983204841614e-02,5.238809436559677124e-02,3.249029070138931274e-02,2.754509262740612030e-02,2.601694874465465546e-02,4.664919674396514893e-01,6.385318934917449951e-02,3.892181441187858582e-02,2.140082605183124542e-02,3.470645472407341003e-02,1.770276762545108795e-02,1.462425291538238525e-01,2.238578535616397858e-02,3.813248127698898315e-02,2.507037855684757233e-02,2.508925274014472961e-02,1.488084942102432251e-01,6.529027223587036133e-02,3.109615296125411987e-02
1.236913452148437500e+03,3.798626735806465149e-02,4.462058842182159424e-02,4.426571726799011230e-02,2.045924589037895203e-02,2.595059201121330261e-02,1.431556046009063721e-01,1.008326634764671326e-01,4.007973149418830872e-02,2.080642990767955780e-02,2.247277647256851196e-02,1.543066836893558502e-02,1.233409643173217773e-01,1.760552451014518738e-02,4.594949260354042053e-02,2.875987812876701355e-02,2.717166393995285034e-02,8.841919898986816406e-02,7.245453447103500366e-02,2.558037452399730682e-02
1.206513793945312500e+03,3.024915419518947601e-02,4.304694011807441711e-02,3.826015442609786987e-02,2.266984060406684875e-02,2.945361845195293427e-02,1.173615083098411560e-01,8.652483671903610229e-02,3.548092395067214966e-02,1.895865797996520996e-02,3.005858883261680603e-02,1.923585683107376099e-02,1.654234379529953003e-01,2.070045098662376404e-02,4.010181501507759094e-02,1.738890632987022400e-02,1.998996734619140625e-02,1.080009341239929199e-01,5.778399482369422913e-02,3.127978742122650146e-02
9.985057373046875000e+02,3.664997220039367676e-02,3.117807209491729736e-02,4.700130224227905273e-02,2.509897388517856598e-02,2.886205911636352539e-02,3.671551942825317383e-01,8.111728727817535400e-02,3.445932269096374512e-02,2.226213924586772919e-02,2.694762870669364929e-02,1.858195289969444275e-02,1.176765263080596924e-01,1.673791185021400452e-02,4.334962368011474609e-02,3.063895553350448608e-02,2.083196677267551422e-02,1.044829711318016052e-01,7.168082892894744873e-02,2.955341525375843048e-02
9.054484252929687500e+02,4.073499515652656555e-02,3.924046456813812256e-02,3.897985816001892090e-02,2.457677386701107025e-02,2.266686595976352692e-02,1.138161420822143555e-01,7.582260668277740479e-02,3.632699698209762573e-02,1.895611919462680817e-02,2.918361127376556396e-02,1.966082490980625153e-02,1.446693688631057739e-01,1.930155977606773376e-02,3.640099614858627319e-02,3.433390706777572632e-02,2.333581633865833282e-02,1.334360390901565552e-01,6.760682165622711182e-02,3.016098588705062866e-02
8.150104370117187500e+02,3.085190616548061371e-02,4.071203991770744324e-02,4.007321968674659729e-02,2.359211817383766174e-02,2.548994310200214386e-02,9.450388699769973755e-02,9.354352951049804688e-02,3.889464214444160461e-02,2.500752359628677368e-02,2.880638279020786285e-02,1.864917576313018799e-02,1.141408979892730713e-01,1.905303634703159332e-02,3.029241412878036499e-02,3.382755443453788757e-02,2.264454960823059082e-02,1.351075470447540283e-01,5.443819239735603333e-02,3.253298252820968628e-02
8.206664428710937500e+02,3.559471294283866882e-02,3.800163418054580688e-02,3.006045334041118622e-02,2.544431388378143311e-02,2.781944908201694489e-02,1.144789457321166992e-01,7.123585045337677002e-02,3.782253712415695190e-02,2.775378897786140442e-02,2.155447937548160553e-02,1.998007670044898987e-02,1.028741821646690369e-01,1.485493406653404236e-02,4.364869743585586548e-02,2.365029230713844299e-02,2.135039120912551880e-02,1.070998385548591614e-01,5.746280401945114136e-02,3.384892269968986511e-02
7.106604003906250000e+02,2.629784122109413147e-02,3.359049558639526367e-02,3.975094854831695557e-02,2.460473030805587769e-02,2.464653737843036652e-02,1.216453090310096741e-01,7.666121423244476318e-02,2.920025028288364410e-02,2.461618371307849884e-02,2.876441925764083862e-02,1.713890582323074341e-02,1.038744822144508362e-01,1.841752789914608002e-02,4.073849692940711975e-02,3.188451379537582397e-02,2.471910603344440460e-02,1.117644011974334717e-01,6.541241705417633057e-02,2.876661531627178192e-02
8.224001464843750000e+02,3.347337245941162109e-02,3.543997928500175476e-02,4.267338290810585022e-02,2.749498002231121063e-02,2.404461987316608429e-02,1.185191720724105835e-01,7.951667159795761108e-02,3.452605009078979492e-02,2.495259791612625122e-02,2.293754741549491882e-02,1.450131740421056747e-02,1.134315356612205505e-01,1.784574240446090698e-02,3.960815817117691040e-02,3.753404319286346436e-02,2.435828559100627899e-02,1.470103114843368530e-01,5.632155761122703552e-02,2.571977488696575165e-02
5.000862731933593750e+02,2.780617773532867432e-02,3.958328068256378174e-02,3.211392089724540710e-02,2.259417623281478882e-02,2.222419343888759613e-02,1.082779690623283386e-01,6.610273569822311401e-02,2.833779715001583099e-02,2.322800271213054657e-02,2.904658764600753784e-02,1.681154593825340271e-02,1.063812002539634705e-01,1.885743066668510437e-02,3.687256202101707458e-02,3.312808647751808167e-02,2.466401830315589905e-02,1.381441056728363037e-01,4.963772743940353394e-02,3.067099861800670624e-02
7.744024658203125000e+02,3.363264724612236023e-02,3.403166681528091431e-02,3.731394559144973755e-02,2.490430511534214020e-02,2.424703538417816162e-02,1.008106321096420288e-01,6.522767245769500732e-02,3.167179971933364868e-02,2.263162098824977875e-02,2.916058897972106934e-02,1.658928021788597107e-02,1.226133257150650024e-01,1.714367605745792389e-02,4.014039039611816406e-02,2.921073138713836670e-02,1.656644046306610107e-02,1.354347169399261475e-01,6.752686947584152222e-02,2.251861058175563812e-02
4.272221984863281250e+02,3.735499829053878784e-02,3.655856847763061523e-02,4.479630291461944580e-02,2.618964947760105133e-02,2.607531100511550903e-02,3.943090736865997314e-01,6.797508150339126587e-02,2.871086820960044861e-02,1.658705435693264008e-02,3.025233745574951172e-02,1.722067967057228088e-02,1.219586506485939026e-01,1.219027768820524216e-02,3.534746542572975159e-02,2.117812260985374451e-02,1.960610225796699524e-02,1.203032955527305603e-01,7.314204424619674683e-02,3.185868263244628906e-02
6.310192871093750000e+02,2.702751941978931427e-02,3.417860344052314758e-02,2.803880907595157623e-02,2.585893869400024414e-02,2.062310092151165009e-02,1.016060486435890198e-01,6.124827638268470764e-02,3.371926769614219666e-02,2.186202630400657654e-02,2.720000036060810089e-02,2.082177251577377319e-02,1.203158199787139893e-01,1.796799153089523315e-02,4.212155565619468689e-02,2.927860245108604431e-02,2.362774312496185303e-02,1.208624467253684998e-01,5.762584879994392395e-02,3.240907564759254456e-02
5.140766601562500000e+02,3.700581938028335571e-02,3.306242823600769043e-02,4.497571289539337158e-02,2.800472825765609741e-02,2.429771795868873596e-02,8.629781007766723633e-02,6.271469593048095703e-02,3.334580734372138977e-02,2.262194827198982239e-02,2.987937629222869873e-02,1.867787167429924011e-02,1.006134599447250366e-01,1.861414872109889984e-02,3.573571145534515381e-02,1.932324282824993134e-02,2.027478441596031189e-02,1.265846192836761475e-01,6.128524988889694214e-02,2.498728223145008087e-02
5.015450439453125000e+02,3.821128606796264648e-02,3.273107856512069702e-02,4.195613786578178406e-02,1.789680123329162598e-02,1.975261606276035309e-02,8.374043554067611694e-02,6.196885928511619568e-02,2.654673159122467041e-02,1.949472166597843170e-02,2.929114364087581635e-02,1.627913117408752441e-02,1.104781329631805420e-01,1.814294233918190002e-02,3.581211343407630920e-02,2.930068410933017731e-02,2.087071165442466736e-02,1.015900596976280212e-01,5.891453102231025696e-02,3.169678896665573120e-02
3.628996582031250000e+02,2.533921785652637482e-02,3.098182380199432373e-02,2.735132910311222076e-02,2.159232646226882935e-02,2.397866547107696533e-02,2.532284259796142578e-01,6.208663806319236755e-02,3.181589022278785706e-02,2.622630819678306580e-02,3.474045917391777039e-02,1.805217191576957703e-02,1.459333747625350952e-01,1.796926371753215790e-02,4.041302204132080078e-02,3.563379496335983276e-02,2.195337787270545959e-02,1.276379525661468506e-01,6.143565475940704346e-02,3.427026793360710144e-02
3.768778381347656250e+02,3.091140463948249817e-02,4.034643620252609253e-02,4.113362357020378113e-02,2.353411167860031128e-02,2.488741837441921234e-02,9.402237832546234131e-02,5.710237100720405579e-02,3.152625262737274170e-02,2.617498300969600677e-02,2.359548769891262054e-02,1.490274164825677872e-02,1.129985675215721130e-01,1.766457967460155487e-02,2.616000361740589142e-02,2.724492736160755157e-02,2.303781360387802124e-02,7.588017731904983521e-02,5.515957996249198914e-02,2.683711983263492584e-02
3.378176269531250000e+02,2.926718071103096008e-02,3.264735639095306396e-02,4.084481671452522278e-02,2.431043796241283417e-02,2.397618442773818970e-02,8.898765593767166138e-02,6.454558670520782471e-02,2.967577613890171051e-02,2.280936948955059052e-02,2.714871615171432495e-02,1.820075325667858124e-02,1.416335850954055786e-01,2.270365878939628601e-02,3.565643727779388428e-02,3.126149997115135193e-02,1.896824128925800323e-02,1.045868918299674988e-01,6.350263953208923340e-02,3.005469962954521179e-02
4.384469604492187500e+02,2.354736998677253723e-02,4.160182178020477295e-02,3.047240339219570160e-02,2.402344159781932831e-02,2.652486413717269897e-02,9.715482592582702637e-02,3.808997943997383118e-02,2.668729797005653381e-02,2.194886282086372375e-02,2.786586992442607880e-02,1.108851656317710876e-02,8.885974436998367310e-02,1.984203793108463287e-02,3.366028144955635071e-02,2.930256910622119904e-02,1.720181666314601898e-02,1.091536805033683777e-01,6.181342154741287231e-02,2.890742942690849304e-02
3.206006774902343750e+02,2.986676990985870361e-02,3.999688103795051575e-02,4.253001138567924500e-02,2.362007275223731995e-02,2.506505884230136871e-02,7.480642199516296387e-02,7.065788656473159790e-02,3.056694194674491882e-02,2.275728248059749603e-02,2.692705020308494568e-02,1.465870905667543411e-02,1.162434369325637817e-01,1.678074896335601807e-02,3.526258096098899841e-02,2.018662169575691223e-02,1.967998966574668884e-02,8.857522904872894287e-02,5.956088006496429443e-02,2.880369313061237335e-02
2.350257873535156250e+02,3.165092319250106812e-02,3.388638421893119812e-02,3.573894500732421875e-02,2.249723859131336212e-02,2.102365903556346893e-02,8.862453699111938477e-02,6.414973735809326172e-02,2.621559426188468933e-02,2.382355369627475739e-02,2.097073569893836975e-02,1.987556740641593933e-02,9.104742109775543213e-02,1.954624243080615997e-02,3.582525998353958130e-02,2.543806284666061401e-02,1.967132836580276489e-02,1.065204739570617676e-01,6.177330762147903442e-02,2.934475243091583252e-02
2.651083679199218750e+02,3.583878278732299805e-02,3.883000835776329041e-02,3.288510814309120178e-02,2.226315438747406006e-02,2.298244088888168335e-02,7.310915738344192505e-02,7.450589537620544434e-02,2.859835326671600342e-02,2.294637076556682587e-02,3.113572299480438232e-02,1.677211560308933258e-02,7.945183664560317993e-02,1.729567348957061768e-02,3.293101117014884949e-02,3.082401677966117859e-02,2.030292525887489319e-02,1.125860065221786499e-01,6.655700504779815674e-02,2.818240411579608917e-02
2.497345886230468750e+02,2.829507179558277130e-02,2.942240983247756958e-02,3.684279695153236389e-02,2.197334356606006622e-02,1.553198788315057755e-02,7.841129601001739502e-02,5.355540290474891663e-02,3.525264561176300049e-02,2.643734589219093323e-02,2.178040333092212677e-02,1.674380339682102203e-02,1.067055314779281616e-01,1.849142648279666901e-02,3.617894276976585388e-02,3.034410998225212097e-02,1.899833977222442627e-02,1.051032692193984985e-01,5.326855555176734924e-02,3.035135939717292786e-02
