# Net 0, Net 1, Net 2, Net 3, Net 4, Net 5, Net 6, Net 7, Net 8, Net 9, Net 10, Net 11, Net 12, Net 13, Net 14, Net 15, Net 16, Net 17, Net 18, Net 19, 
6.416417658329010010e-02,1.705698204040527344e+01,5.607127025723457336e-02,2.224140428006649017e-02,1.390653569251298904e-02,3.440436720848083496e-02,2.578826062381267548e-02,8.057480305433273315e-02,3.244041651487350464e-02,2.164064161479473114e-02,1.505105495452880859e-01,3.291386365890502930e-02,7.240848243236541748e-02,2.508188597857952118e-02,2.905389480292797089e-02,1.831922531127929688e-01,3.046350367367267609e-02,6.763372421264648438e-01,2.038870379328727722e-02,2.848839387297630310e-02
6.327993422746658325e-02,1.641674423217773438e+01,5.538165196776390076e-02,2.650085091590881348e-02,1.203978061676025391e-02,3.711953386664390564e-02,2.449056319892406464e-02,7.158715277910232544e-02,2.703176811337471008e-02,1.796914637088775635e-02,1.394161432981491089e-01,3.358203545212745667e-02,4.628878086805343628e-02,3.055978007614612579e-02,3.037608042359352112e-02,1.533163636922836304e-01,3.371111676096916199e-02,5.133861899375915527e-01,2.086177095770835876e-02,2.414352633059024811e-02
6.261628866195678711e-02,7.624577522277832031e+00,5.384650826454162598e-02,2.763062156736850739e-02,1.313326507806777954e-02,4.209169745445251465e-02,2.450856193900108337e-02,5.977714061737060547e-02,3.048492781817913055e-02,2.414593100547790527e-02,1.236298382282257080e-01,3.058782406151294708e-02,5.790966004133224487e-02,3.257921710610389709e-02,2.302222140133380890e-02,1.283428668975830078e-01,2.808267436921596527e-02,4.667471051216125488e-01,2.280372008681297302e-02,2.639001235365867615e-02
5.550988763570785522e-02,6.982708454132080078e+00,5.226025730371475220e-02,2.770008146762847900e-02,1.214948296546936035e-02,3.139770776033401489e-02,2.581515908241271973e-02,5.515730753540992737e-02,2.595794945955276489e-02,1.650425046682357788e-02,1.268900185823440552e-01,3.258077055215835571e-02,5.384121090173721313e-02,2.615809068083763123e-02,2.574723958969116211e-02,1.144976317882537842e-01,3.365789726376533508e-02,3.416229188442230225e-01,2.305192686617374420e-02,3.077050484716892242e-02
4.922480508685112000e-02,5.154899597167968750e+00,3.984741866588592529e-02,2.424427121877670288e-02,1.023343577980995178e-02,3.123314119875431061e-02,2.013709396123886108e-02,6.418865919113159180e-02,2.800876647233963013e-02,2.257297933101654053e-02,1.151945069432258606e-01,2.754504792392253876e-02,5.385356396436691284e-02,3.051023371517658234e-02,2.140315808355808258e-02,9.177933633327484131e-02,3.275225311517715454e-02,2.877931892871856689e-01,2.451495826244354248e-02,2.923313342034816742e-02
5.105385929346084595e-02,5.509943008422851562e+00,4.535836353898048401e-02,1.863278262317180634e-02,1.073420979082584381e-02,4.330634698271751404e-02,2.490002661943435669e-02,5.279352888464927673e-02,2.732181921601295471e-02,1.979701966047286987e-02,1.239241585135459900e-01,2.220281399786472321e-02,6.035361066460609436e-02,2.428438700735569000e-02,2.552970126271247864e-02,8.096592873334884644e-02,2.942972630262374878e-02,3.109041154384613037e-01,2.042595483362674713e-02,2.717369794845581055e-02
4.554859548807144165e-02,1.925559282302856445e+00,4.842406138777732849e-02,2.494405582547187805e-02,1.128426566720008850e-02,3.786471858620643616e-02,2.582143433392047882e-02,5.499082431197166443e-02,2.474808506667613983e-02,2.217914909124374390e-02,1.147992461919784546e-01,2.407065592706203461e-02,4.505737870931625366e-02,2.446136437356472015e-02,2.299253642559051514e-02,8.492410182952880859e-02,3.230545297265052795e-02,2.300521433353424072e-01,1.517323311418294907e-02,2.566923946142196655e-02
4.363119602203369141e-02,2.540140628814697266e+00,4.935202375054359436e-02,2.332753501832485199e-02,1.246756501495838165e-02,3.979065641760826111e-02,1.794693991541862488e-02,5.225530639290809631e-02,2.675983682274818420e-02,2.017804048955440521e-02,9.940733760595321655e-02,2.343747392296791077e-02,4.611816629767417908e-02,3.082371503114700317e-02,2.572377771139144897e-02,7.720677554607391357e-02,2.592542208731174469e-02,2.976380884647369385e-01,1.849367469549179077e-02,2.383437007665634155e-02
4.679039120674133301e-02,1.647638678550720215e+00,3.802169486880302429e-02,2.911894582211971283e-02,1.082444842904806137e-02,3.344095125794410706e-02,1.893648132681846619e-02,4.431673511862754822e-02,2.413843013346195221e-02,2.013259567320346832e-02,1.023652479052543640e-01,2.805907279253005981e-02,4.692405834794044495e-02,2.435903251171112061e-02,2.542042918503284454e-02,7.771819829940795898e-02,2.783733047544956207e-02,2.469371706247329712e-01,1.932476647198200226e-02,2.336157113313674927e-02
4.083235561847686768e-02,1.495322465896606445e+00,3.264611586928367615e-02,1.812531985342502594e-02,1.181418728083372116e-02,2.978049963712692261e-02,2.239820361137390137e-02,4.313911870121955872e-02,2.647130563855171204e-02,2.365712635219097137e-02,1.095197200775146484e-01,2.350866980850696564e-02,4.262079298496246338e-02,3.220359236001968384e-02,2.363589033484458923e-02,5.251085758209228516e-02,3.167764842510223389e-02,2.051569372415542603e-01,1.493919733911752701e-02,2.276065014302730560e-02
4.687014967203140259e-02,9.967278242111206055e-01,3.435256332159042358e-02,1.960658282041549683e-02,1.035781577229499817e-02,3.660021349787712097e-02,2.506538294255733490e-02,2.736847661435604095e-02,2.150766737759113312e-02,1.841147243976593018e-02,8.985616266727447510e-02,2.554600872099399567e-02,5.611439049243927002e-02,2.894983254373073578e-02,2.465559542179107666e-02,5.841131880879402161e-02,2.962196990847587585e-02,1.639830470085144043e-01,1.834857463836669922e-02,2.353589236736297607e-02
4.745808988809585571e-02,3.636390566825866699e-01,3.854707628488540649e-02,2.664688602089881897e-02,8.665859699249267578e-03,3.256559744477272034e-02,2.306331694126129150e-02,3.761495277285575867e-02,2.722987160086631775e-02,1.534962281584739685e-02,8.191543072462081909e-02,2.115242183208465576e-02,5.370930582284927368e-02,2.661737427115440369e-02,2.133821882307529449e-02,5.522449314594268799e-02,3.072194196283817291e-02,2.026643306016921997e-01,1.497980300337076187e-02,2.674895524978637695e-02
4.241415858268737793e-02,3.574077486991882324e-01,3.731310740113258362e-02,2.235444821417331696e-02,1.039927080273628235e-02,3.466612845659255981e-02,2.214826829731464386e-02,2.653006836771965027e-02,2.585508301854133606e-02,1.792030781507492065e-02,8.896271139383316040e-02,2.096845209598541260e-02,3.925695642828941345e-02,2.609410323202610016e-02,2.362733520567417145e-02,4.919092357158660889e-02,2.840228006243705750e-02,1.496252119541168213e-01,1.038173399865627289e-02,2.094291336834430695e-02
4.404114931821823120e-02,1.702598035335540771e-01,3.803551942110061646e-02,2.411665767431259155e-02,9.220710024237632751e-03,3.933857381343841553e-02,2.106323093175888062e-02,3.488483652472496033e-02,2.929773740470409393e-02,1.839584112167358398e-02,8.336088806390762329e-02,2.407369762659072876e-02,4.731248319149017334e-02,2.518014796078205109e-02,2.199962735176086426e-02,4.195953160524368286e-02,2.574593387544155121e-02,1.460535675287246704e-01,9.648846462368965149e-03,2.405578643083572388e-02
4.938715323805809021e-02,8.890379220247268677e-02,3.434661775827407837e-02,1.681938953697681427e-02,1.020671427249908447e-02,2.725904621183872223e-02,2.392900362610816956e-02,3.103048726916313171e-02,2.700478583574295044e-02,2.016086317598819733e-02,8.952298760414123535e-02,2.246538735926151276e-02,4.513587430119514465e-02,3.113462030887603760e-02,2.167250588536262512e-02,5.409815162420272827e-02,3.177869319915771484e-02,1.056183576583862305e-01,1.143842469900846481e-02,2.358696609735488892e-02
4.010581225156784058e-02,9.417459368705749512e-02,3.504927456378936768e-02,1.707303524017333984e-02,9.477491490542888641e-03,3.313365578651428223e-02,1.959069631993770599e-02,4.070787131786346436e-02,2.143154107034206390e-02,2.063401415944099426e-02,8.525349199771881104e-02,1.990420371294021606e-02,5.737643316388130188e-02,3.035758063197135925e-02,2.100111544132232666e-02,4.826878011226654053e-02,2.722925506532192230e-02,1.472191363573074341e-01,9.371520020067691803e-03,2.852243743836879730e-02
4.208237305283546448e-02,7.780165225267410278e-02,3.817307204008102417e-02,1.866009086370468140e-02,9.830107912421226501e-03,3.306690603494644165e-02,2.413895726203918457e-02,2.547692134976387024e-02,2.266008034348487854e-02,1.522394921630620956e-02,8.116950094699859619e-02,2.479489706456661224e-02,3.286993876099586487e-02,3.107322007417678833e-02,1.851508766412734985e-02,4.541737586259841919e-02,2.808307111263275146e-02,1.095945015549659729e-01,7.889920845627784729e-03,2.461229823529720306e-02
3.541290014982223511e-02,8.465054631233215332e-02,3.614094480872154236e-02,2.050855383276939392e-02,8.158323355019092560e-03,2.940448746085166931e-02,2.154526859521865845e-02,3.397355973720550537e-02,2.253631316125392914e-02,2.136614732444286346e-02,7.041417062282562256e-02,1.883936300873756409e-02,3.864550217986106873e-02,2.503215894103050232e-02,2.536389045417308807e-02,4.997588694095611572e-02,3.148787841200828552e-02,1.044632270932197571e-01,1.010610535740852356e-02,2.485912479460239410e-02
3.957063332200050354e-02,7.259396463632583618e-02,3.381438180804252625e-02,1.488200575113296509e-02,1.098544150590896606e-02,3.216575831174850464e-02,1.893890462815761566e-02,2.172650210559368134e-02,2.645849622786045074e-02,2.588458731770515442e-02,8.752237260341644287e-02,2.433713898062705994e-02,4.759889468550682068e-02,2.954430505633354187e-02,2.437646128237247467e-02,3.452127799391746521e-02,2.606293372809886932e-02,1.054490953683853149e-01,9.025242179632186890e-03,2.798985503613948822e-02
3.943604975938796997e-02,6.837081909179687500e-02,2.680054306983947754e-02,1.676488853991031647e-02,1.237380225211381912e-02,4.142262041568756104e-02,2.333020977675914764e-02,3.120801411569118500e-02,2.391833253204822540e-02,2.741898037493228912e-02,6.707830727100372314e-02,2.085426822304725647e-02,3.742789849638938904e-02,2.609440498054027557e-02,1.791775785386562347e-02,4.319904744625091553e-02,2.211238816380500793e-02,8.188380300998687744e-02,1.005378644913434982e-02,2.710032276809215546e-02
3.573286533355712891e-02,5.578860267996788025e-02,3.067547269165515900e-02,1.919665746390819550e-02,9.722991846501827240e-03,3.494495525956153870e-02,2.363387495279312134e-02,2.614936977624893188e-02,2.247172221541404724e-02,1.314708497375249863e-02,7.394402474164962769e-02,2.123329974710941315e-02,4.764230549335479736e-02,2.837274037301540375e-02,2.577115781605243683e-02,3.742151707410812378e-02,3.477493301033973694e-02,9.368773549795150757e-02,9.093192405998706818e-03,2.993089705705642700e-02
3.720962256193161011e-02,5.721717327833175659e-02,3.168062120676040649e-02,1.484156865626573563e-02,1.010467205196619034e-02,3.488063812255859375e-02,1.916245743632316589e-02,2.766031026840209961e-02,2.384783700108528137e-02,1.547717861831188202e-02,5.996758490800857544e-02,2.240325883030891418e-02,4.824727401137351990e-02,2.387934736907482147e-02,2.217460423707962036e-02,3.848133608698844910e-02,2.819324843585491180e-02,7.212541252374649048e-02,9.595193900167942047e-03,2.649964578449726105e-02
3.267170488834381104e-02,5.289700999855995178e-02,2.236054837703704834e-02,2.034597843885421753e-02,8.516031317412853241e-03,3.258591890335083008e-02,2.390247583389282227e-02,2.384389936923980713e-02,2.182915993034839630e-02,2.053197845816612244e-02,6.608241796493530273e-02,2.029318548738956451e-02,4.115677624940872192e-02,2.413690835237503052e-02,1.861937344074249268e-02,2.936386689543724060e-02,3.046047501266002655e-02,7.411176711320877075e-02,8.644388988614082336e-03,2.375249750912189484e-02
3.261872380971908569e-02,3.899265453219413757e-02,3.210223838686943054e-02,1.558884046971797943e-02,1.104723196476697922e-02,3.796626999974250793e-02,2.446138300001621246e-02,1.406978257000446320e-02,2.753676660358905792e-02,1.153863966464996338e-02,7.292398065328598022e-02,2.404455840587615967e-02,2.681900002062320709e-02,2.696476131677627563e-02,1.602604240179061890e-02,4.050352051854133606e-02,3.202060982584953308e-02,6.466111540794372559e-02,1.048227399587631226e-02,2.091495133936405182e-02
2.940787188708782196e-02,5.285207182168960571e-02,3.174058347940444946e-02,2.207923308014869690e-02,1.163495983928442001e-02,2.694671787321567535e-02,2.250417321920394897e-02,2.623272128403186798e-02,2.778475731611251831e-02,2.061715535819530487e-02,5.535568296909332275e-02,2.027344703674316406e-02,3.657451272010803223e-02,2.834673598408699036e-02,2.433487959206104279e-02,3.210588917136192322e-02,2.092384174466133118e-02,5.652745813131332397e-02,7.804914843291044235e-03,2.211607061326503754e-02
3.799434751272201538e-02,3.636805713176727295e-02,2.702991664409637451e-02,1.383154466748237610e-02,8.602806366980075836e-03,2.962463535368442535e-02,2.111935056746006012e-02,2.382607199251651764e-02,1.960177347064018250e-02,2.709723450243473053e-02,6.988211721181869507e-02,2.067600563168525696e-02,3.980588167905807495e-02,2.321019209921360016e-02,2.257933467626571655e-02,3.431863337755203247e-02,2.781253121793270111e-02,5.326630175113677979e-02,1.065127924084663391e-02,2.539867348968982697e-02
3.203053027391433716e-02,4.483358561992645264e-02,3.086825087666511536e-02,1.199235580861568451e-02,9.510328993201255798e-03,2.851648069918155670e-02,2.279880829155445099e-02,2.547592297196388245e-02,2.766101993620395660e-02,1.962080970406532288e-02,7.303655892610549927e-02,1.773690991103649139e-02,2.779385820031166077e-02,2.283462882041931152e-02,2.359151281416416168e-02,3.662951290607452393e-02,2.763193473219871521e-02,5.435558781027793884e-02,8.215080946683883667e-03,2.711843326687812805e-02
3.059847280383110046e-02,3.857529908418655396e-02,2.490236423909664154e-02,1.324709411710500717e-02,1.045151706784963608e-02,3.469365835189819336e-02,2.169497683644294739e-02,1.900866255164146423e-02,2.116034552454948425e-02,2.034349553287029266e-02,5.986214429140090942e-02,2.416771464049816132e-02,3.810710832476615906e-02,3.247747942805290222e-02,2.163486555218696594e-02,3.114795871078968048e-02,2.754849754273891449e-02,5.268521606922149658e-02,1.052995678037405014e-02,1.892374455928802490e-02
3.518297150731086731e-02,3.922143578529357910e-02,2.775976620614528656e-02,1.114580966532230377e-02,8.850966580212116241e-03,3.919405862689018250e-02,2.788741327822208405e-02,2.196410857141017914e-02,2.393230982124805450e-02,1.728392206132411957e-02,6.244178488850593567e-02,2.080584689974784851e-02,3.952737152576446533e-02,2.721566148102283478e-02,2.243086509406566620e-02,2.821055240929126740e-02,2.503826096653938293e-02,4.893685877323150635e-02,6.732939742505550385e-03,2.048487402498722076e-02
3.433734178543090820e-02,3.761640936136245728e-02,3.524767607450485229e-02,1.496029552072286606e-02,7.845278829336166382e-03,3.547264635562896729e-02,2.049721404910087585e-02,2.550765685737133026e-02,2.369165048003196716e-02,2.280931174755096436e-02,5.602498352527618408e-02,2.201529033482074738e-02,2.973666414618492126e-02,2.699226886034011841e-02,2.302927151322364807e-02,3.732296824455261230e-02,2.819374017417430878e-02,4.380254447460174561e-02,8.236076682806015015e-03,1.951322890818119049e-02
3.067085146903991699e-02,3.975928202271461487e-02,2.637327276170253754e-02,9.997822344303131104e-03,1.188563928008079529e-02,3.195314854383468628e-02,2.303268201649188995e-02,2.812704816460609436e-02,2.024646848440170288e-02,2.087707817554473877e-02,6.519825756549835205e-02,1.915160566568374634e-02,3.444462642073631287e-02,2.876006439328193665e-02,1.985705271363258362e-02,3.243185579776763916e-02,2.347500808537006378e-02,4.494909197092056274e-02,9.033637121319770813e-03,2.414790913462638855e-02
3.171253204345703125e-02,3.850324079394340515e-02,2.277118712663650513e-02,1.304451469331979752e-02,1.060064882040023804e-02,2.615067549049854279e-02,2.099399268627166748e-02,1.779933832585811615e-02,2.017034776508808136e-02,2.347037009894847870e-02,7.533656060695648193e-02,1.848316937685012817e-02,3.216035291552543640e-02,2.337490580976009369e-02,1.863791979849338531e-02,2.845471352338790894e-02,2.959110960364341736e-02,4.072170332074165344e-02,8.806029334664344788e-03,2.475491724908351898e-02
3.194649145007133484e-02,3.522357717156410217e-02,2.392279729247093201e-02,1.527587231248617172e-02,1.021557860076427460e-02,2.712708525359630585e-02,1.918543130159378052e-02,2.483408339321613312e-02,2.272934094071388245e-02,2.084114775061607361e-02,6.575837731361389160e-02,1.788691617548465729e-02,3.369603306055068970e-02,2.818814106285572052e-02,2.480142377316951752e-02,3.147296607494354248e-02,2.451963536441326141e-02,4.295077547430992126e-02,9.634991176426410675e-03,2.184689231216907501e-02
3.160095214843750000e-02,3.716982156038284302e-02,2.591761015355587006e-02,1.433745399117469788e-02,8.990400470793247223e-03,2.741838619112968445e-02,2.217734791338443756e-02,2.225613407790660858e-02,2.555280178785324097e-02,2.101827599108219147e-02,4.801771417260169983e-02,1.508351508527994156e-02,2.380959130823612213e-02,2.558411471545696259e-02,2.162584476172924042e-02,2.116177044808864594e-02,2.120420336723327637e-02,3.278327733278274536e-02,8.794732391834259033e-03,2.357233501970767975e-02
2.661782689392566681e-02,2.974581718444824219e-02,2.095331251621246338e-02,1.612090133130550385e-02,9.770144708454608917e-03,3.074069321155548096e-02,2.454819716513156891e-02,1.974901929497718811e-02,2.656792290508747101e-02,1.321089267730712891e-02,6.447438150644302368e-02,1.939897425472736359e-02,2.439606934785842896e-02,2.113064937293529510e-02,1.873697340488433838e-02,2.797933667898178101e-02,2.348492294549942017e-02,4.196279495954513550e-02,7.389893755316734314e-03,2.557295002043247223e-02
3.098195977509021759e-02,3.820696473121643066e-02,2.312596514821052551e-02,1.950840093195438385e-02,1.073733251541852951e-02,3.591432794928550720e-02,1.692417077720165253e-02,1.735075004398822784e-02,2.057311311364173889e-02,1.319162640720605850e-02,5.344110354781150818e-02,1.722255907952785492e-02,2.192928455770015717e-02,2.141636982560157776e-02,2.442204020917415619e-02,2.828702703118324280e-02,2.860715053975582123e-02,3.505924344062805176e-02,6.016165018081665039e-03,2.447640709578990936e-02
2.897062338888645172e-02,3.087062202394008636e-02,2.408734709024429321e-02,1.184468716382980347e-02,9.422835893929004669e-03,2.532786875963211060e-02,2.420313097536563873e-02,1.517956424504518509e-02,1.793378591537475586e-02,1.968279480934143066e-02,5.989371985197067261e-02,1.608283631503582001e-02,2.139252424240112305e-02,2.986149489879608154e-02,1.910545118153095245e-02,2.809212543070316315e-02,2.301269210875034332e-02,3.292452543973922729e-02,9.027468040585517883e-03,1.865076646208763123e-02
2.873176336288452148e-02,3.021392598748207092e-02,2.404748275876045227e-02,1.325963716953992844e-02,1.031462568789720535e-02,3.566486760973930359e-02,2.280012145638465881e-02,2.112244814634323120e-02,2.304367721080780029e-02,2.220797538757324219e-02,5.856800451874732971e-02,1.988685503602027893e-02,2.066423930227756500e-02,2.984551154077053070e-02,2.300533838570117950e-02,3.246428817510604858e-02,2.693953551352024078e-02,3.139694035053253174e-02,8.500475436449050903e-03,2.345093153417110443e-02
2.510281838476657867e-02,2.816673927009105682e-02,2.255042456090450287e-02,1.698471605777740479e-02,8.862407878041267395e-03,2.991529181599617004e-02,1.814237050712108612e-02,1.968703418970108032e-02,1.833434402942657471e-02,1.386798080056905746e-02,5.116277188062667847e-02,1.853215135633945465e-02,2.288284525275230408e-02,2.085712738335132599e-02,2.087406069040298462e-02,2.824124693870544434e-02,2.675470709800720215e-02,3.147706389427185059e-02,6.634830962866544724e-03,2.630808018147945404e-02
2.880308218300342560e-02,3.572045266628265381e-02,2.666026353836059570e-02,1.596813090145587921e-02,1.052692439407110214e-02,2.301526069641113281e-02,1.895728521049022675e-02,1.850119046866893768e-02,1.889101415872573853e-02,2.108674496412277222e-02,5.159437656402587891e-02,1.837110705673694611e-02,1.959960162639617920e-02,2.957919053733348846e-02,1.808885857462882996e-02,2.280018851161003113e-02,2.895326726138591766e-02,2.597514353692531586e-02,7.633733563125133514e-03,2.308275923132896423e-02
2.970188111066818237e-02,2.889129333198070526e-02,2.624609507620334625e-02,1.546680182218551636e-02,7.365298923105001450e-03,3.016114048659801483e-02,2.057030424475669861e-02,2.109288796782493591e-02,2.124905399978160858e-02,1.881664618849754333e-02,5.199942737817764282e-02,1.433402299880981445e-02,2.153115160763263702e-02,2.714237198233604431e-02,1.989907957613468170e-02,1.934465393424034119e-02,2.622603997588157654e-02,2.748090587556362152e-02,7.617351599037647247e-03,2.736339904367923737e-02
3.279102221131324768e-02,2.859185822308063507e-02,2.367205172777175903e-02,1.657293736934661865e-02,9.086168371140956879e-03,2.972908318042755127e-02,1.683129929006099701e-02,2.286626212298870087e-02,2.417451888322830200e-02,1.294045988470315933e-02,4.717753827571868896e-02,1.540923584252595901e-02,1.750281639397144318e-02,2.899657189846038818e-02,2.082922868430614471e-02,3.635746985673904419e-02,2.406958676874637604e-02,3.105703741312026978e-02,8.312392048537731171e-03,2.757641114294528961e-02
2.627580985426902771e-02,3.440686315298080444e-02,2.472928352653980255e-02,1.648011058568954468e-02,9.240923449397087097e-03,2.888830192387104034e-02,2.009641006588935852e-02,1.426577940583229065e-02,2.569737471640110016e-02,1.796917058527469635e-02,4.765664041042327881e-02,1.681374013423919678e-02,2.556145749986171722e-02,2.928517013788223267e-02,1.930074207484722137e-02,2.165866643190383911e-02,3.064692765474319458e-02,2.934336289763450623e-02,7.198851089924573898e-03,3.085282444953918457e-02
2.966441586613655090e-02,2.139489166438579559e-02,2.205915935337543488e-02,1.412602327764034271e-02,1.075293496251106262e-02,2.645278163254261017e-02,1.779628172516822815e-02,1.525602396577596664e-02,2.191943861544132233e-02,1.352466177195310593e-02,5.037233605980873108e-02,1.732768304646015167e-02,1.766195148229598999e-02,2.880803681910037994e-02,2.388224191963672638e-02,3.258989751338958740e-02,2.506859414279460907e-02,2.436278387904167175e-02,7.562805432826280594e-03,2.415651455521583557e-02
3.089056164026260376e-02,2.406996861100196838e-02,2.571959979832172394e-02,1.481055561453104019e-02,7.911926135420799255e-03,2.636309340596199036e-02,2.041266486048698425e-02,1.863693632185459137e-02,2.088691666722297668e-02,1.780417375266551971e-02,5.345335975289344788e-02,1.471350900828838348e-02,1.723699457943439484e-02,2.746397443115711212e-02,1.792301051318645477e-02,2.902670018374919891e-02,2.409031055867671967e-02,2.513764984905719757e-02,8.409344591200351715e-03,2.076475508511066437e-02
3.042229451239109039e-02,2.519815601408481598e-02,1.878823712468147278e-02,1.779649592936038971e-02,8.343005552887916565e-03,3.365881741046905518e-02,1.311827264726161957e-02,1.803736947476863861e-02,2.015187218785285950e-02,2.224324084818363190e-02,4.763203114271163940e-02,1.423904299736022949e-02,1.387335918843746185e-02,2.750831842422485352e-02,1.737073063850402832e-02,3.000621311366558075e-02,2.841204032301902771e-02,2.358838729560375214e-02,6.878139451146125793e-03,2.196351997554302216e-02
2.372241765260696411e-02,2.608176134526729584e-02,2.537706680595874786e-02,1.265232264995574951e-02,8.628731593489646912e-03,3.261234238743782043e-02,2.085722051560878754e-02,1.959904097020626068e-02,2.388591878116130829e-02,1.123096607625484467e-02,3.417602181434631348e-02,1.544845383614301682e-02,1.674189046025276184e-02,2.739354781806468964e-02,2.001805044710636139e-02,2.750159241259098053e-02,2.141016162931919098e-02,2.317101135849952698e-02,7.641504518687725067e-03,2.090776525437831879e-02
